16.302253,2086.734375
16.301940,2218.519043
16.301628,2074.969238
16.301315,1799.516602
16.301003,1857.325195
16.300691,2102.429932
16.300378,2167.254639
16.300066,2348.211182
16.299753,2623.610840
16.299441,2448.697021
16.299128,2144.697510
16.298816,2304.146484
16.298503,2028.330566
16.298191,1911.455811
16.297879,2087.184326
16.297566,2010.378174
16.297254,1954.241821
16.296941,2097.565918
16.296629,2187.222168
16.296316,2074.009277
16.296004,1743.912964
16.295691,1585.432251
16.295379,1637.983643
16.295067,1743.733521
16.294754,1730.270752
16.294442,1699.629395
16.294129,1727.339478
16.293817,1862.376221
16.293504,2054.834717
16.293192,1997.239990
16.292879,1975.198120
16.292567,2046.716064
16.292254,1886.430298
16.291942,1757.203857
16.291630,1712.166626
16.291317,1612.386108
16.291005,1796.696655
16.290692,1964.812256
16.290380,1908.770020
16.290067,2037.491699
16.289755,1958.342285
16.289442,1727.219604
16.289130,1609.220337
16.288818,1588.824585
16.288505,1557.557251
16.288193,1687.002197
16.287880,1800.691040
16.287568,1861.447754
16.287255,2006.874878
16.286943,1769.578125
16.286630,1763.659668
16.286318,1759.279175
16.286006,1625.549561
16.285693,1652.803467
16.285381,1551.741089
16.285068,1357.083984
16.284756,1419.228394
16.284443,1598.443115
16.284131,1398.759155
16.283818,1504.175293
16.283506,1591.540161
16.283194,1439.894043
16.282881,1359.813965
16.282569,1546.639404
16.282256,1598.406860
16.281944,1501.235352
16.281631,1537.154175
16.281319,1740.109253
16.281006,1770.506104
16.280694,1500.929932
16.280381,1394.211304
16.280069,1583.644409
16.279757,2096.532715
16.279444,2278.694336
16.279132,2418.635254
16.278819,2319.283447
16.278507,1994.896973
16.278194,1549.309204
16.277882,1430.015625
16.277569,1537.893066
16.277257,1451.075073
16.276945,1326.895508
16.276632,1475.496582
16.276320,1607.252563
16.276007,1590.212280
16.275695,1367.134277
16.275382,1421.609253
16.275070,1199.483276
16.274757,846.746704
16.274445,955.265930
16.274133,1346.221558
16.273820,1723.572754
16.273508,1916.160522
16.273195,1995.143433
16.272883,2045.138550
16.272570,1871.365601
16.272258,1650.310547
16.271945,1616.966797
16.271633,1418.219238
16.271320,1237.471069
16.271008,1294.400513
16.270696,1570.689453
16.270383,1723.328857
16.270071,1785.121948
16.269758,1761.677856
16.269446,1658.437256
16.269133,1720.066040
16.268821,1529.622314
16.268508,1327.700562
16.268196,1388.836792
16.267884,1301.421021
16.267571,1366.820435
16.267259,1550.746094
16.266946,1884.719238
16.266634,1711.271729
16.266321,1617.364502
16.266009,1690.006592
16.265696,1692.222656
16.265384,1584.768799
16.265072,1359.781250
16.264759,1169.947510
16.264447,1244.045898
16.264134,945.565735
16.263822,583.310730
16.263509,810.945313
16.263197,1136.661133
16.262884,1545.013184
16.262572,2106.669678
16.262260,2558.537354
16.261947,2263.198730
16.261635,1849.135498
16.261322,1716.427368
16.261010,1744.689941
16.260697,1855.711670
16.260385,1696.572021
16.260072,1767.634644
16.259760,2167.583496
16.259447,2003.603149
16.259135,1650.946655
16.258823,1654.939697
16.258510,1695.799927
16.258198,1659.000732
16.257885,1637.726074
16.257573,1695.817383
16.257260,2101.281738
16.256948,2251.283936
16.256635,2210.033936
16.256323,2180.305908
16.256011,1985.407837
16.255698,2111.759766
16.255386,2145.425781
16.255073,1823.593140
16.254761,1661.879761
16.254448,1824.133179
16.254136,2048.233643
16.253823,2168.992920
16.253511,2439.570068
16.253199,2320.475098
16.252886,2254.591797
16.252574,2102.142578
16.252261,2133.924316
16.251949,2184.757568
16.251636,2116.223633
16.251324,1981.098999
16.251011,2023.751953
16.250699,2098.145020
16.250386,1813.458374
16.250074,1655.661011
16.249762,1624.519531
16.249449,1453.478882
16.249137,1300.205322
16.248824,1472.989258
16.248512,1508.263062
16.248199,1191.530884
16.247887,1175.756226
16.247574,1204.386841
16.247262,1154.829468
16.246950,1476.176270
16.246637,1479.063843
16.246325,1591.936890
16.246012,1931.304565
16.245700,1843.765015
16.245387,1742.023682
16.245075,1706.251465
16.244762,1957.977661
16.244450,1933.656372
16.244138,1688.069946
16.243825,1766.320801
16.243513,1656.532593
16.243200,1295.607056
16.242888,1229.465454
16.242575,1478.721680
16.242263,1724.343872
16.241950,1943.152588
16.241638,1946.475098
16.241326,2069.579346
16.241013,2328.480713
16.240701,1923.608276
16.240388,1552.681885
16.240076,1477.824341
16.239763,1443.793945
16.239451,1592.793945
16.239138,1890.544434
16.238826,2127.551025
16.238513,2101.219727
16.238201,1782.754272
16.237889,1396.448853
16.237576,1407.558838
16.237264,1495.448608
16.236951,1595.445313
16.236639,1681.564331
16.236326,1610.301147
16.236014,1553.107666
16.235701,1626.208496
16.235389,1788.409912
16.235077,1860.596680
16.234764,2227.036621
16.234452,2594.809814
16.234139,2500.321289
16.233827,2217.568848
16.233514,2088.514404
16.233202,2105.918457
16.232889,2112.317871
16.232577,1922.729492
16.232265,1683.934570
16.231952,1512.884766
16.231640,1449.624634
16.231327,1538.050049
16.231015,1975.391602
16.230702,2229.241699
16.230390,2049.726563
16.230077,1823.537964
16.229765,1518.899170
16.229452,1581.458252
16.229140,1876.496948
16.228828,2285.455078
16.228515,2191.466797
16.228203,1918.390747
16.227890,1920.901855
16.227578,2144.678955
16.227265,2109.641846
16.226953,2051.254639
16.226640,1916.209229
16.226328,1578.792480
16.226016,1572.002075
16.225703,1437.467041
16.225391,1519.507446
16.225078,2005.337036
16.224766,2392.498047
16.224453,2356.026123
16.224141,2258.974609
16.223828,2229.027832
16.223516,2189.763672
16.223204,2114.567871
16.222891,1990.100708
16.222579,1825.487671
16.222266,1855.656738
16.221954,1603.103516
16.221641,1531.101074
16.221329,1644.764404
16.221016,1699.026123
16.220704,1398.331787
16.220392,1369.128784
16.220079,1385.216919
16.219767,1491.893188
16.219454,1579.234253
16.219142,1625.613037
16.218829,1631.192139
16.218517,1647.595947
16.218204,1400.828613
16.217892,1425.225464
16.217579,1690.270630
16.217267,1678.227539
16.216955,1626.357300
16.216642,1625.059692
16.216330,1613.244263
16.216017,1361.281982
16.215705,1363.226807
16.215392,1649.017700
16.215080,1699.207153
16.214767,1678.988892
16.214455,1901.918701
16.214143,1863.403320
16.213830,1718.940674
16.213518,1707.589722
16.213205,1616.972900
16.212893,1595.230713
16.212580,1682.619507
16.212268,2002.328735
16.211955,2462.528564
16.211643,2334.883545
16.211331,2342.972412
16.211018,2432.572754
16.210706,1965.655396
16.210393,1795.576904
16.210081,2305.328857
16.209768,2408.951904
16.209456,2067.015137
16.209143,1674.015991
16.208831,1596.521973
16.208518,1643.081909
16.208206,1312.363159
16.207894,1016.855957
16.207581,967.572388
16.207269,1121.104126
16.206956,1192.383057
16.206644,1186.455811
16.206331,1163.835083
16.206019,1380.761353
16.205706,1849.204956
16.205394,1797.762817
16.205082,1665.725952
16.204769,1766.394043
16.204457,2034.129883
16.204144,2014.999146
16.203832,2044.237427
16.203519,2056.188477
16.203207,1902.991211
16.202894,1603.564453
16.202582,1459.534546
16.202270,1504.844604
16.201957,1570.230469
16.201645,1628.026367
16.201332,1486.903320
16.201020,1090.834351
16.200707,1006.912903
16.200395,1222.630615
16.200082,1384.408691
16.199770,1593.668091
16.199458,1726.030762
16.199145,1448.693481
16.198833,851.203308
16.198520,809.187927
16.198208,1041.318115
16.197895,1338.763794
16.197583,1670.509766
16.197270,1674.360352
16.196958,1425.504761
16.196645,1445.145508
16.196333,1518.274902
16.196021,1419.767090
16.195708,1114.659058
16.195396,994.295532
16.195083,1265.003174
16.194771,1409.887573
16.194458,1240.031006
16.194146,1186.150513
16.193833,1484.801636
16.193521,1699.429810
16.193209,1784.388794
16.192896,1966.848877
16.192584,1746.918945
16.192271,1415.891602
16.191959,1259.490479
16.191646,941.759094
16.191334,946.213562
16.191021,1043.009888
16.190709,1303.922119
16.190397,1545.555298
16.190084,2045.718750
16.189772,2339.299805
16.189459,2040.039917
16.189147,1831.177979
16.188834,1899.615479
16.188522,1923.875000
16.188209,1940.142700
16.187897,2110.908936
16.187584,2268.593506
16.187272,2384.141357
16.186960,2598.126953
16.186647,2484.336426
16.186335,2048.640625
16.186022,1664.925415
16.185710,1333.302368
16.185397,1302.118408
16.185085,1287.932617
16.184772,1229.309204
16.184460,1273.380005
16.184148,931.343506
16.183835,563.690063
16.183523,581.924622
16.183210,778.375732
16.182898,927.427734
16.182585,1003.844299
16.182273,1224.324707
16.181960,1307.566650
16.181648,1377.374634
16.181336,1707.653198
16.181023,1831.228271
16.180711,1535.995483
16.180398,1484.892700
16.180086,1917.281616
16.179773,1958.221680
16.179461,1561.870728
16.179148,1378.011353
16.178836,1261.266235
16.178524,1165.352783
16.178211,1290.333740
16.177899,1463.041504
16.177586,1589.166870
16.177274,1681.501465
16.176961,1681.149048
16.176649,1641.724609
16.176336,1685.641724
16.176024,1468.971436
16.175711,1392.830322
16.175399,1263.022339
16.175087,1027.187866
16.174774,1049.805176
16.174462,1144.817627
16.174149,1131.112793
16.173837,1004.067810
16.173524,976.453857
16.173212,1367.126221
16.172899,1937.368164
16.172587,1796.382935
16.172275,1585.443848
16.171962,1589.956421
16.171650,1638.377930
16.171337,1726.771851
16.171025,1933.792603
16.170712,2202.418945
16.170400,2190.217041
16.170087,2092.063721
16.169775,1704.424927
16.169463,1521.428589
16.169150,1832.351563
16.168838,2043.041504
16.168525,1572.458130
16.168213,1458.232544
16.167900,1650.918091
16.167588,1689.160645
16.167275,1755.029541
16.166963,2057.628662
16.166650,1950.334961
16.166338,1624.334717
16.166026,1373.131226
16.165713,1187.501953
16.165401,1117.562256
16.165088,992.560120
16.164776,1306.053467
16.164463,1338.586548
16.164151,1375.938721
16.163838,1428.073364
16.163526,1696.833740
16.163214,2168.540771
16.162901,2089.614258
16.162589,1972.381592
16.162276,2044.967773
16.161964,2361.338379
16.161651,2617.164795
16.161339,2664.475342
16.161026,2491.769531
16.160714,1797.327637
16.160402,1351.303589
16.160089,1528.296387
16.159777,1917.172241
16.159464,2066.795898
16.159152,2016.900635
16.158839,1787.741821
16.158527,1585.848633
16.158214,1762.392334
16.157902,1935.161255
16.157590,1952.291992
16.157277,2050.100098
16.156965,2240.152100
16.156652,2286.141846
16.156340,2328.037354
16.156027,2149.253906
16.155715,1892.263184
16.155402,1897.138062
16.155090,1901.557983
16.154777,1928.879639
16.154465,1943.088867
16.154153,2030.362671
16.153840,2207.219971
16.153528,2235.940674
16.153215,1862.505615
16.152903,1529.918945
16.152590,1183.251831
16.152278,1095.293091
16.151965,1274.854858
16.151653,1118.646729
16.151341,956.880066
16.151028,1171.411987
16.150716,1430.963135
16.150403,1225.975098
16.150091,1226.778320
16.149778,1562.424805
16.149466,1574.667603
16.149153,1339.915771
16.148841,1459.401978
16.148529,1673.133545
16.148216,2078.975830
16.147904,2123.449463
16.147591,1987.857422
16.147279,2117.846680
16.146966,2576.231201
16.146654,2401.017822
16.146341,1860.291382
16.146029,1606.189941
16.145716,1700.655273
16.145404,1890.343384
16.145092,1608.024292
16.144779,1169.105103
16.144467,1116.460815
16.144154,1390.851807
16.143842,1541.940308
16.143529,1587.064819
16.143217,1477.094360
16.142904,1094.186523
16.142592,1186.194092
16.142280,1368.176758
16.141967,1427.187134
16.141655,1648.348145
16.141342,1630.103394
16.141030,1542.855591
16.140717,1448.112183
16.140405,1268.072998
16.140092,1196.330566
16.139780,1352.970947
16.139468,1677.965698
16.139155,2282.916748
16.138843,2391.375488
16.138530,2232.439941
16.138218,1751.255981
16.137905,1309.511475
16.137593,1163.788208
16.137280,1269.870483
16.136968,1471.241577
16.136656,1763.691406
16.136343,1919.724121
16.136031,1770.824219
16.135718,1628.333008
16.135406,1540.746094
16.135093,1414.945435
16.134781,1543.389038
16.134468,1744.206421
16.134156,1690.515137
16.133843,1617.067383
16.133531,1528.913452
16.133219,1804.012695
16.132906,1813.495850
16.132594,1931.878418
16.132281,1673.806396
16.131969,1274.484741
16.131656,1325.604126
16.131344,1386.096069
16.131031,1347.483032
16.130719,1797.610352
16.130407,2106.877197
16.130094,1978.855713
16.129782,1888.726074
16.129469,1972.143799
16.129157,1948.425537
16.128844,1974.431885
16.128532,2319.249756
16.128219,2300.843750
16.127907,2178.042969
16.127595,2408.355469
16.127282,2461.156982
16.126970,2206.893066
16.126657,1822.845703
16.126345,1576.275513
16.126032,1287.250122
16.125720,1053.323608
16.125407,965.515198
16.125095,777.776978
16.124783,1000.538452
16.124470,1129.761597
16.124158,790.366516
16.123845,890.165649
16.123533,1012.680420
16.123220,1102.202148
16.122908,1543.824463
16.122595,1870.468994
16.122283,1719.536499
16.121970,1489.249512
16.121658,1470.141235
16.121346,1199.394653
16.121033,1051.299438
16.120721,1111.489136
16.120408,1228.498047
16.120096,1305.582642
16.119783,1473.001709
16.119471,1565.802246
16.119158,1285.352173
16.118846,914.909241
16.118534,918.708862
16.118221,1082.868896
16.117909,1187.999878
16.117596,1339.921265
16.117284,1452.701050
16.116971,1502.848511
16.116659,1504.377930
16.116346,1452.721313
16.116034,1382.283203
16.115722,1074.384766
16.115409,1035.323608
16.115097,1189.523071
16.114784,967.257263
16.114472,890.859375
16.114159,1119.915405
16.113847,1314.779297
16.113534,1443.924194
16.113222,1659.322998
16.112909,1962.341064
16.112597,2009.704224
16.112285,1997.782104
16.111972,1754.416748
16.111660,1408.256348
16.111347,1517.232788
16.111035,1871.338257
16.110722,1851.894043
16.110410,1584.483765
16.110097,1220.007446
16.109785,827.800537
16.109473,773.499023
16.109160,890.331970
16.108848,827.467346
16.108535,682.697144
16.108223,478.416870
16.107910,580.236572
16.107598,654.214355
16.107285,1151.087036
16.106973,1235.476318
16.106661,1102.474243
16.106348,1229.739624
16.106036,1318.528809
16.105723,1119.614136
16.105411,1277.938354
16.105098,1394.976074
16.104786,1369.969849
16.104473,1377.057983
16.104161,1470.226685
16.103849,1646.788818
16.103536,1956.021240
16.103224,1953.455933
16.102911,1683.547852
16.102599,1446.644531
16.102286,1530.575806
16.101974,1785.345093
16.101661,1789.855103
16.101349,1628.653687
16.101036,1641.467651
16.100724,1754.887695
16.100412,1477.493164
16.100099,1448.890381
16.099787,1893.694458
16.099474,1893.718994
16.099162,1881.591553
16.098849,2015.407104
16.098537,2175.664307
16.098224,2468.182861
16.097912,2127.219971
16.097600,1597.288086
16.097287,1323.061646
16.096975,1368.968140
16.096662,1520.568726
16.096350,1404.095337
16.096037,1240.923218
16.095725,1047.096802
16.095412,1227.250610
16.095100,1322.463379
16.094788,1383.216309
16.094475,1426.554443
16.094163,1297.774902
16.093850,1287.119385
16.093538,1448.353271
16.093225,1710.237305
16.092913,2052.984863
16.092600,2195.284180
16.092288,2034.760254
16.091975,1996.671143
16.091663,1895.520752
16.091351,1725.890991
16.091038,1547.633423
16.090726,1378.053467
16.090413,1356.774048
16.090101,1164.963745
16.089788,967.376099
16.089476,1151.887085
16.089163,1297.437866
16.088851,1206.300659
16.088539,1454.936279
16.088226,1748.894531
16.087914,1482.135254
16.087601,1034.483643
16.087289,1042.275757
16.086976,1361.178955
16.086664,1644.994141
16.086351,1753.244873
16.086039,1821.127075
16.085727,1733.438110
16.085414,1529.541016
16.085102,1607.966675
16.084789,1610.711426
16.084477,1560.963867
16.084164,1450.785522
16.083852,1429.795288
16.083539,1778.598267
16.083227,2128.735596
16.082915,2134.637939
16.082602,2136.524414
16.082290,1841.616821
16.081977,1561.910156
16.081665,1128.138550
16.081352,695.967285
16.081040,636.037903
16.080727,837.275635
16.080415,1183.677368
16.080102,1571.926880
16.079790,1869.346069
16.079478,2195.357178
16.079165,2212.566650
16.078853,2087.428955
16.078540,1985.997925
16.078228,2004.052979
16.077915,2078.163086
16.077603,2001.905884
16.077290,1592.484741
16.076978,1187.922852
16.076666,1107.171265
16.076353,1256.995483
16.076041,1395.660156
16.075728,1422.269775
16.075416,1600.095337
16.075103,1513.065063
16.074791,1318.226196
16.074478,1404.349609
16.074166,1470.796387
16.073854,1596.691650
16.073541,1978.562378
16.073229,2219.379639
16.072916,2114.849609
16.072604,1981.476807
16.072291,2013.974487
16.071979,1909.717407
16.071666,1851.110107
16.071354,1948.182739
16.071041,1733.621704
16.070729,1387.183472
16.070417,1385.567505
16.070104,1506.579834
16.069792,1181.921753
16.069479,1113.491089
16.069167,1498.495605
16.068854,1797.171753
16.068542,2035.624268
16.068229,2173.606689
16.067917,2045.537354
16.067605,1752.926392
16.067292,1390.205200
16.066980,1622.004883
16.066667,1985.733154
16.066355,2143.631348
16.066042,1967.636719
16.065730,1997.366089
16.065417,2088.008789
16.065105,2001.696167
16.064793,1827.997437
16.064480,1953.984863
16.064168,2295.687988
16.063855,2184.717529
16.063543,1877.922363
16.063230,1527.359009
16.062918,1248.153931
16.062605,1281.328369
16.062293,1635.963745
16.061981,2147.981934
16.061668,2073.708496
16.061356,1836.446777
16.061043,1725.406372
16.060731,1454.270264
16.060418,1050.395020
16.060106,687.424438
16.059793,977.601196
16.059481,1248.209717
16.059168,1401.388794
16.058856,1373.722290
16.058544,1136.456543
16.058231,1223.809204
16.057919,1559.459473
16.057606,1678.404907
16.057294,1477.322632
16.056981,1149.550415
16.056669,673.798706
16.056356,669.521240
16.056044,774.238770
16.055732,1050.242676
16.055419,1712.251587
16.055107,1726.390259
16.054794,1675.047119
16.054482,1687.804077
16.054169,1621.057007
16.053857,1656.069458
16.053544,1999.619873
16.053232,2243.587158
16.052920,2066.481445
16.052607,1902.825195
16.052295,1729.644775
16.051982,1870.780029
16.051670,1915.307251
16.051357,1657.717896
16.051045,1331.192261
16.050732,1662.844116
16.050420,1911.639648
16.050107,1534.075806
16.049795,1745.574219
16.049483,1858.824707
16.049170,1988.765503
16.048858,2289.921143
16.048545,2232.639893
16.048233,2157.773193
16.047920,2060.836426
16.047608,2046.813354
16.047295,1834.325684
16.046983,1431.516724
16.046671,1033.500977
16.046358,762.679077
16.046046,1046.804565
16.045733,1754.755493
16.045421,2042.858643
16.045108,1945.571655
16.044796,1736.020996
16.044483,1351.081177
16.044171,1375.358521
16.043859,1367.363281
16.043546,1258.610596
16.043234,1344.937744
16.042921,1520.185913
16.042609,2134.742188
16.042296,2612.721680
16.041984,2488.853027
16.041671,2211.529053
16.041359,2067.301758
16.041047,2353.524658
16.040734,2470.833008
16.040422,1886.801514
16.040109,1589.785156
16.039797,1579.471558
16.039484,1585.972168
16.039172,1542.161865
16.038859,1351.491577
16.038547,1261.821533
16.038234,1076.604980
16.037922,1070.483765
16.037610,933.058777
16.037297,1073.458130
16.036985,1518.320068
16.036672,1974.081055
16.036360,2068.622070
16.036047,1531.132935
16.035735,1424.961792
16.035422,1536.402344
16.035110,1715.120850
16.034798,1552.974365
16.034485,1316.989258
16.034173,1145.568481
16.033860,1253.368286
16.033548,1536.869629
16.033235,1797.016357
16.032923,1385.960205
16.032610,1207.994385
16.032298,1401.794556
16.031986,1304.832764
16.031673,1442.614502
16.031361,1441.432129
16.031048,1457.358765
16.030736,1488.725708
16.030423,1633.930176
16.030111,1824.098389
16.029798,1628.217529
16.029486,1262.789795
16.029173,1069.385132
16.028861,1354.913208
16.028549,1709.160156
16.028236,1562.894409
16.027924,1185.357910
16.027611,1202.975220
16.027299,1399.102905
16.026986,1159.761230
16.026674,1014.195618
16.026361,1262.907715
16.026049,1343.777222
16.025737,1286.284668
16.025424,1296.057129
16.025112,1672.187988
16.024799,2015.997437
16.024487,1929.614258
16.024174,1835.744141
16.023862,1758.788696
16.023549,1648.539917
16.023237,1276.520996
16.022925,1453.644531
16.022612,1752.012573
16.022300,1451.916504
16.021987,1115.028809
16.021675,1172.518188
16.021362,1051.070557
16.021050,1232.479980
16.020737,1318.281494
16.020425,1323.710693
16.020113,1369.971802
16.019800,996.073975
16.019488,753.957581
16.019175,654.304688
16.018863,933.349304
16.018550,1457.377808
16.018238,1361.784424
16.017925,1114.243408
16.017613,981.315491
16.017300,1069.100464
16.016988,1224.655273
16.016676,1092.505005
16.016363,1218.414917
16.016051,1504.435547
16.015738,1471.566528
16.015426,1283.323120
16.015113,1007.278503
16.014801,1183.015991
16.014488,1318.165039
16.014176,1405.649536
16.013864,1505.714600
16.013551,1599.917236
16.013239,1840.474487
16.012926,1813.616455
16.012614,1728.161011
16.012301,2045.667480
16.011989,2129.728271
16.011676,2072.626465
16.011364,2011.903320
16.011052,1976.221558
16.010739,1962.344238
16.010427,2105.309326
16.010114,1886.610962
16.009802,1389.771606
16.009489,1422.872192
16.009177,1568.150879
16.008864,1530.036743
16.008552,1475.468994
16.008239,1348.084229
16.007927,1401.619629
16.007615,1806.749512
16.007302,1921.839355
16.006990,1799.961670
16.006677,1445.754883
16.006365,1471.645752
16.006052,1969.232788
16.005740,2267.566895
16.005427,2042.770508
16.005115,1875.517578
16.004803,1683.595825
16.004490,1675.008789
16.004178,1760.554443
16.003865,1776.672363
16.003553,1582.885376
16.003240,1251.375366
16.002928,831.917114
16.002615,1023.214844
16.002303,1425.700317
16.001991,1451.458374
16.001678,1476.500244
16.001366,1453.016357
16.001053,1619.559937
16.000741,1889.171997
16.000428,2002.754395
16.000116,1988.346802
15.999803,1820.438354
15.999491,1512.677246
15.999179,1468.443237
15.998866,1291.412109
15.998554,1499.432007
15.998241,1938.329712
15.997929,2227.499512
15.997616,2063.238770
15.997304,1672.573364
15.996991,1579.730713
15.996679,1775.930664
15.996366,1986.582397
15.996054,1780.451660
15.995742,1221.049438
15.995429,867.564209
15.995117,798.572205
15.994804,692.857422
15.994492,897.088623
15.994179,1110.484985
15.993867,1270.692017
15.993554,1433.231201
15.993242,1602.230347
15.992930,1830.884644
15.992617,1717.955688
15.992305,1858.056519
15.991992,1796.268555
15.991680,1630.989380
15.991367,1675.471924
15.991055,1490.715332
15.990742,1322.706665
15.990430,1510.764038
15.990118,1721.579590
15.989805,1794.053711
15.989493,1558.174194
