16.274661,1913.747803
16.274349,2024.629272
16.274036,1846.196533
16.273724,1547.572144
16.273411,1658.495239
16.273099,1627.943115
16.272786,1320.886230
16.272474,1210.025269
16.272161,1176.855469
16.271849,1242.125610
16.271537,1334.826294
16.271224,1434.741943
16.270912,1645.667236
16.270599,1896.773193
16.270287,1815.825439
16.269974,1637.049927
16.269662,1515.564453
16.269349,1615.172607
16.269037,1693.635986
16.268724,1749.999634
16.268412,1926.113647
16.268100,1941.861816
16.267787,1724.960693
16.267475,1594.046143
16.267162,1535.072388
16.266850,1526.997314
16.266537,1456.251709
16.266225,1572.211182
16.265912,1510.175415
16.265600,1457.141724
16.265288,1490.603271
16.264975,1404.770386
16.264663,1361.313599
16.264350,1490.172729
16.264038,1316.260864
16.263725,1055.640747
16.263413,1278.334717
16.263100,1385.748291
16.262788,1603.021606
16.262476,1876.859375
16.262163,1918.969727
16.261851,1651.529175
16.261538,1474.202393
16.261226,1525.699585
16.260913,1713.128906
16.260601,1625.686768
16.260288,1288.391357
16.259976,1010.894409
16.259664,938.091248
16.259351,994.229675
16.259039,998.570984
16.258726,1293.629272
16.258414,1592.375122
16.258101,1876.171021
16.257789,1942.254028
16.257476,1554.073486
16.257164,1380.996948
16.256851,1436.398682
16.256539,1688.124146
16.256227,1882.233276
16.255914,1776.365479
16.255602,1740.578003
16.255289,1630.542969
16.254977,1385.790283
16.254664,1489.554077
16.254352,1643.141235
16.254039,1829.238037
16.253727,2063.488281
16.253415,2321.428467
16.253102,2335.474609
16.252790,2122.433350
16.252477,1886.864990
16.252165,1705.733765
16.251852,1464.186401
16.251540,1349.178711
16.251227,1541.234619
16.250915,1834.189331
16.250603,1849.175293
16.250290,1718.393799
16.249978,1549.820190
16.249665,1570.262085
16.249353,1731.964600
16.249040,1976.772339
16.248728,1956.560791
16.248415,1825.859131
16.248103,1778.318848
16.247790,1711.727661
16.247478,1813.082275
16.247166,1974.401733
16.246853,1669.963135
16.246541,1300.614624
16.246228,1442.614868
16.245916,1756.522339
16.245603,2056.143555
16.245291,2198.367188
16.244978,1999.110229
16.244666,2000.202393
16.244354,2332.505859
16.244041,2220.661377
16.243729,1992.014648
16.243416,1694.444580
16.243104,1535.998047
16.242791,1587.271240
16.242479,1600.109619
16.242166,1843.871338
16.241854,1887.967529
16.241542,1677.926147
16.241229,1765.919312
16.240917,1826.055298
16.240604,1553.893311
16.240292,1199.059204
16.239979,1149.406982
16.239667,1414.852539
16.239354,1481.076660
16.239042,1389.049805
16.238730,1592.845215
16.238417,1566.840576
16.238105,1541.832031
16.237792,1772.025269
16.237480,1688.670532
16.237167,1440.289551
16.236855,1327.918335
16.236542,1321.441162
16.236230,1231.824341
16.235917,910.126953
16.235605,942.887268
16.235293,1195.564697
16.234980,1437.877563
16.234668,1714.852539
16.234355,1583.543335
16.234043,1304.874146
16.233730,1414.653809
16.233418,1778.429443
16.233105,1923.966309
16.232793,1833.015625
16.232481,1829.376221
16.232168,1798.044312
16.231856,1711.353516
16.231543,1682.441528
16.231231,1640.158813
16.230918,1630.408691
16.230606,1618.700317
16.230293,1848.809326
16.229981,1733.194824
16.229669,1387.752930
16.229356,1499.194458
16.229044,1795.147339
16.228731,1901.362793
16.228419,1885.090454
16.228106,1931.161987
16.227794,2098.790283
16.227481,2133.317139
16.227169,2090.636475
16.226856,2032.360596
16.226544,1958.055298
16.226232,2033.685181
16.225919,2107.118652
16.225607,1940.412720
16.225294,1851.129272
16.224982,1938.955322
16.224669,2237.270020
16.224357,2296.623535
16.224044,1882.352661
16.223732,1651.360718
16.223420,1677.763428
16.223107,1426.685181
16.222795,1201.705200
16.222482,1159.914307
16.222170,1076.469116
16.221857,1076.943604
16.221545,1163.653320
16.221232,1400.765503
16.220920,1374.118896
16.220608,1141.625244
16.220295,947.226440
16.219983,1192.912964
16.219670,1213.473511
16.219358,1027.188232
16.219045,1206.085205
16.218733,1403.068604
16.218420,1430.069092
16.218108,1606.880249
16.217796,1974.415894
16.217483,1962.134155
16.217171,1622.237183
16.216858,1393.535522
16.216546,1337.686401
16.216233,1234.165649
16.215921,1325.052368
16.215608,1478.473022
16.215296,1426.865234
16.214983,1704.343872
16.214671,2148.055176
16.214359,2265.629395
16.214046,2103.483154
16.213734,1841.734009
16.213421,1513.406372
16.213109,1292.101440
16.212796,1305.532471
16.212484,1301.179199
16.212171,1379.323486
16.211859,1538.027466
16.211547,1665.565063
16.211234,1937.332031
16.210922,2153.276611
16.210609,2171.064697
16.210297,2423.350098
16.209984,2538.929199
16.209672,1857.632568
16.209359,1544.229736
16.209047,1776.918457
16.208735,1627.315063
16.208422,1525.812500
16.208110,1795.619751
16.207797,2168.560059
16.207485,2264.066895
16.207172,1918.111938
16.206860,1725.067871
16.206547,1436.895142
16.206235,1348.221924
16.205922,1316.933228
16.205610,1138.572144
16.205298,1442.560059
16.204985,1547.021484
16.204673,1684.869873
16.204360,1890.140503
16.204048,2182.236084
16.203735,2343.447021
16.203423,2305.075928
16.203110,2357.745117
16.202798,2227.263428
16.202486,1777.392944
16.202173,1673.585083
16.201861,2042.517578
16.201548,2284.179688
16.201236,2446.943359
16.200923,2491.245605
16.200611,2153.335449
16.200298,1796.981079
16.199986,1682.833740
16.199674,1744.933472
16.199361,1859.328613
16.199049,1883.860107
16.198736,1910.000488
16.198424,1959.661743
16.198111,1880.541138
16.197799,2063.905029
16.197486,2349.771973
16.197174,2340.319824
16.196862,2075.481201
16.196549,1769.688721
16.196237,1599.934937
16.195924,1271.038330
16.195612,1289.043091
16.195299,1355.115112
16.194987,1380.828613
16.194674,1553.418091
16.194362,1644.675903
16.194049,1598.132935
16.193737,1545.212158
16.193425,1709.747192
16.193112,1818.720581
16.192800,1833.615112
16.192487,1695.047363
16.192175,1577.513916
16.191862,1549.697998
16.191550,1478.128052
16.191237,1369.213379
16.190925,1337.463379
16.190613,1263.866699
16.190300,1385.526733
16.189988,1334.269043
16.189675,1477.773071
16.189363,1597.667114
16.189050,1392.860352
16.188738,1165.275635
16.188425,1092.048340
16.188113,1275.854858
16.187801,1446.150635
16.187488,1359.751221
16.187176,879.110413
16.186863,863.233032
16.186551,1174.249878
16.186238,1390.561279
16.185926,1719.343750
16.185613,1713.056641
16.185301,1379.940918
16.184988,1249.916260
16.184676,1180.848877
16.184364,1146.197510
16.184051,1505.332642
16.183739,1802.603760
16.183426,1570.261841
16.183114,1280.723511
16.182801,1019.269104
16.182489,883.585266
16.182176,867.910950
16.181864,1030.960449
16.181552,1298.349365
16.181239,1648.396484
16.180927,1551.130981
16.180614,1247.903687
16.180302,1230.083984
16.179989,1506.118042
16.179677,1978.385742
16.179364,2100.841797
16.179052,1807.948608
16.178740,1489.657227
16.178427,1453.274658
16.178115,1780.811157
16.177802,1957.734253
16.177490,1700.959351
16.177177,1736.347900
16.176865,1933.311768
16.176552,1824.690308
16.176240,1437.980835
16.175928,1211.036621
16.175615,1129.392212
16.175303,1102.014282
16.174990,1201.912964
16.174678,1409.059448
16.174365,1571.569580
16.174053,1557.164429
16.173740,1473.236938
16.173428,1504.962646
16.173115,1561.349487
16.172803,1775.207642
16.172491,2101.808350
16.172178,1846.131348
16.171866,1238.424438
16.171553,895.513672
16.171241,1304.204712
16.170928,1724.057007
16.170616,1619.112427
16.170303,1409.525757
16.169991,1359.537109
16.169679,1536.999634
16.169366,1850.791260
16.169054,1624.546265
16.168741,1263.305786
16.168429,1310.433716
16.168116,1393.467773
16.167804,1400.484253
16.167491,1158.378296
16.167179,1044.479126
16.166867,1226.022095
16.166554,1035.019043
16.166242,1095.288452
16.165929,1664.579102
16.165617,2078.155273
16.165304,2044.960938
16.164992,1772.593872
16.164679,1797.565430
16.164367,1910.662842
16.164054,1919.388794
16.163742,2067.807617
16.163430,2261.893066
16.163117,2583.771240
16.162805,2400.505127
16.162492,1926.900269
16.162180,1676.300049
16.161867,1529.270996
16.161555,1347.165039
16.161242,1429.642944
16.160930,1706.564819
16.160618,1884.327393
16.160305,1861.339844
16.159993,1446.557495
16.159680,1293.297607
16.159368,1381.959961
16.159055,1645.882568
16.158743,1953.854614
16.158430,2014.013428
16.158118,1948.476685
16.157806,1805.019043
16.157493,1841.067017
16.157181,1882.823853
16.156868,1938.764648
16.156556,2305.465088
16.156243,2510.584229
16.155931,2412.503418
16.155618,2118.420898
16.155306,2066.266602
16.154994,2355.148926
16.154681,2266.539063
16.154369,1838.339355
16.154056,1364.726318
16.153744,1183.110474
16.153431,1337.343018
16.153119,1521.677002
16.152806,1559.913086
16.152494,1478.819458
16.152181,1309.940796
16.151869,1153.889404
16.151557,1481.260010
16.151244,1688.789795
16.150932,1574.198364
16.150619,1328.968140
16.150307,1210.147217
16.149994,1574.800537
16.149682,1771.123779
16.149369,1824.275635
16.149057,1673.997314
16.148745,1729.866699
16.148432,1958.785889
16.148120,2039.153931
16.147807,2194.533447
16.147495,2308.600098
16.147182,2299.180176
16.146870,2100.613525
16.146557,1894.882935
16.146245,1681.065430
16.145933,1582.195923
16.145620,1537.906250
16.145308,1474.676758
16.144995,1735.080322
16.144683,1951.984985
16.144370,2029.674927
16.144058,1922.447632
16.143745,1637.151489
16.143433,1636.223267
16.143120,1925.910767
16.142808,2305.448242
16.142496,2066.945801
16.142183,1752.713745
16.141871,1733.452637
16.141558,1969.980103
16.141246,2141.917969
16.140933,1828.541382
16.140621,1857.890747
16.140308,2092.206787
16.139996,2335.394043
16.139684,2240.874268
16.139371,2144.848633
16.139059,1944.196533
16.138746,1681.162231
16.138434,1492.984985
16.138121,1368.535278
16.137809,1546.711548
16.137496,1575.573853
16.137184,1327.119873
16.136872,1602.868164
16.136559,1982.172607
16.136247,1677.267456
16.135934,1618.565674
16.135622,1783.015625
16.135309,1656.693726
16.134997,1361.295288
16.134684,1021.806885
16.134372,851.908569
16.134060,1076.566162
16.133747,1073.867310
16.133435,925.380676
16.133122,1145.334839
16.132810,1175.407715
16.132497,1008.995605
16.132185,1315.608643
16.131872,1724.792480
16.131560,1961.783691
16.131247,2061.675781
16.130935,2228.223877
16.130623,2441.597168
16.130310,2112.206787
16.129998,1528.928345
16.129685,1166.267090
16.129373,826.621521
16.129060,927.337830
16.128748,1636.195923
16.128435,1838.078491
16.128123,1844.621216
16.127811,2138.873047
16.127498,2151.936035
16.127186,1533.379272
16.126873,1017.676697
16.126561,1110.280640
16.126248,1399.230713
16.125936,1570.159790
16.125623,1547.111816
16.125311,1473.935791
16.124999,1380.749878
16.124686,1383.228394
16.124374,1160.668945
16.124061,1303.545532
16.123749,1725.646729
16.123436,1721.784058
16.123124,1349.271118
16.122811,1170.380127
16.122499,1126.474609
16.122187,1113.740356
16.121874,1461.350098
16.121562,1714.537720
16.121249,1887.183838
16.120937,1823.178955
16.120624,1512.083008
16.120312,1207.584473
16.119999,1059.222168
16.119687,1262.489014
16.119374,1464.238647
16.119062,1680.889526
16.118750,1781.654053
16.118437,1417.167358
16.118125,1070.052856
16.117812,956.883606
16.117500,903.083435
16.117187,1092.246094
16.116875,1402.996826
16.116562,1534.116577
16.116250,1412.127563
16.115938,1379.241699
16.115625,1508.910278
16.115313,1680.769531
16.115000,1744.371826
16.114688,1558.478516
16.114375,1602.934937
16.114063,1852.549927
16.113750,1844.059814
16.113438,1874.034668
16.113126,2004.489014
16.112813,2037.093262
16.112501,1707.557129
16.112188,1462.300293
16.111876,1286.584961
16.111563,1127.640381
16.111251,1311.846069
16.110938,1448.558594
16.110626,1158.540649
16.110313,778.524902
16.110001,260.607483
16.109689,39.216789
16.109376,387.407593
16.109064,624.858276
16.108751,632.554321
16.108439,735.893616
16.108126,884.768372
16.107814,1083.924683
16.107501,1428.071777
16.107189,1351.500977
16.106877,1073.507324
16.106564,1287.041870
16.106252,1162.970947
16.105939,793.154419
16.105627,1074.281616
16.105314,1345.664795
16.105002,1591.982300
16.104689,1794.320190
16.104377,1859.849243
16.104065,1774.959229
16.103752,1404.905396
16.103440,1313.281738
16.103127,1310.202881
16.102815,1327.996094
16.102502,1345.050903
16.102190,1113.501099
16.101877,878.085083
16.101565,1084.548950
16.101253,1185.472412
16.100940,934.180908
16.100628,998.322815
16.100315,1358.779053
16.100003,1757.220703
16.099690,2042.950317
16.099378,2034.179077
16.099065,1748.845947
16.098753,1555.667847
16.098440,1437.930664
16.098128,1320.253784
16.097816,1335.098145
16.097503,1417.485718
16.097191,1434.565308
16.096878,1205.325073
16.096566,685.881836
16.096253,177.410736
16.095941,160.787949
16.095628,637.157898
16.095316,1229.798340
16.095004,1369.991211
16.094691,1118.814331
16.094379,914.525146
16.094066,814.557800
16.093754,764.124512
16.093441,993.302063
16.093129,1356.599854
16.092816,1476.108032
16.092504,1624.026001
16.092192,1911.813354
16.091879,1835.684082
16.091567,1722.061157
16.091254,1788.290161
16.090942,1573.997803
16.090629,1426.026367
16.090317,1352.911621
16.090004,1265.738647
16.089692,1422.061523
16.089379,1389.262573
16.089067,1102.234497
16.088755,1144.932129
16.088442,1701.561035
16.088130,2055.577148
16.087817,1777.269531
16.087505,1380.298706
16.087192,1188.022705
16.086880,1160.164063
16.086567,1017.154602
16.086255,1209.133667
16.085943,1328.189819
16.085630,1431.614014
16.085318,1511.864502
16.085005,1333.225220
16.084693,1477.792847
16.084380,1332.344727
16.084068,1052.662109
16.083755,1229.453369
16.083443,1340.280273
16.083131,1452.998291
16.082818,1651.740234
16.082506,1627.436768
16.082193,1276.331665
16.081881,1245.214966
16.081568,1605.554932
16.081256,1612.543213
16.080943,1462.803711
16.080631,1409.951050
16.080319,1160.722534
16.080006,1004.878967
16.079694,1045.526855
16.079381,906.748352
16.079069,852.520508
16.078756,855.811401
16.078444,1126.895142
16.078131,1756.781616
16.077819,1731.664185
16.077506,1068.956055
16.077194,814.796692
16.076882,1188.881714
16.076569,1360.207275
16.076257,1594.063721
16.075944,1623.528442
16.075632,1412.611328
16.075319,1593.758057
16.075007,1703.779175
16.074694,1498.093384
16.074382,1334.251465
16.074070,1208.623779
16.073757,1319.555298
16.073445,1615.246338
16.073132,1586.196777
16.072820,1524.530884
16.072507,1865.985229
16.072195,1964.801880
16.071882,1862.456055
16.071570,1820.853638
16.071258,1805.858521
16.070945,1690.903198
16.070633,1551.500488
16.070320,1690.800781
16.070008,1702.020264
16.069695,1248.479248
16.069383,781.990967
16.069070,714.656921
16.068758,812.418518
16.068445,991.303772
16.068133,1196.378296
16.067821,1012.960999
16.067508,1079.983276
16.067196,1306.999268
16.066883,1508.846924
16.066571,1763.627441
16.066258,1678.917603
16.065946,1578.118408
16.065633,1473.344360
16.065321,1041.317383
16.065009,856.855530
16.064696,1136.824341
16.064384,1301.588013
16.064071,883.941528
16.063759,628.916748
16.063446,815.969482
16.063134,1382.235107
16.062821,2034.042236
16.062509,2101.073730
16.062197,1930.529907
16.061884,1950.307251
16.061572,1875.844116
16.061259,1669.558716
16.060947,1658.461548
16.060634,1872.956909
16.060322,2021.343872
16.060009,2167.511475
16.059697,1995.337524
16.059385,1696.759521
16.059072,1599.389648
16.058760,1796.199585
16.058447,1987.098511
16.058135,2427.993408
16.057822,2353.988281
16.057510,2127.692627
16.057197,2115.428711
16.056885,1804.914063
16.056572,1452.275513
16.056260,1263.812622
16.055948,1515.436890
16.055635,1646.594727
16.055323,1563.213013
16.055010,1418.075562
16.054698,1639.224487
16.054385,1566.941650
16.054073,1508.981812
16.053760,1796.392822
16.053448,1681.715332
16.053136,1280.359375
16.052823,1175.921509
16.052511,1199.015503
16.052198,1270.363159
16.051886,1229.543945
16.051573,1218.307251
16.051261,1161.254150
16.050948,1038.667603
16.050636,1309.571533
16.050324,1688.136230
16.050011,1770.441650
16.049699,1660.337402
16.049386,1390.996338
16.049074,1416.456665
16.048761,1624.050171
16.048449,1561.818359
16.048136,1295.445435
16.047824,1303.091797
16.047511,1377.312378
16.047199,1282.092529
16.046887,948.144531
16.046574,645.798035
16.046262,466.604309
16.045949,730.845581
16.045637,1059.465942
16.045324,976.356262
16.045012,729.080505
16.044699,818.107239
16.044387,889.030457
16.044075,854.456238
16.043762,737.191284
16.043450,731.387024
16.043137,934.876038
16.042825,999.567078
16.042512,1388.686279
16.042200,2032.596069
16.041887,2439.121582
16.041575,2286.655762
16.041263,1797.378784
16.040950,1410.352539
16.040638,1258.307007
16.040325,1325.097656
16.040013,1353.223145
16.039700,1119.457275
16.039388,1186.351685
16.039075,1134.671143
16.038763,1169.391968
16.038451,1128.660278
16.038138,1275.144775
16.037826,1439.506470
16.037513,1394.216064
16.037201,1329.004028
16.036888,1015.153381
16.036576,1186.895996
16.036263,1710.605957
16.035951,1583.555054
16.035638,1435.581055
16.035326,1560.559570
16.035014,1742.667725
16.034701,1818.376831
16.034389,1956.292847
16.034076,1661.286377
16.033764,1113.767456
16.033451,1165.327026
16.033139,1234.669434
16.032826,1369.821167
16.032514,1731.890137
16.032202,1883.116455
16.031889,1910.612915
16.031577,1963.252441
16.031264,1811.661865
16.030952,1280.196411
16.030639,1005.100403
16.030327,987.532959
16.030014,1096.477539
16.029702,1049.336182
16.029390,1232.471313
16.029077,1339.957764
16.028765,1474.040771
16.028452,1686.388672
16.028140,1876.255615
16.027827,2227.000732
16.027515,2469.600586
16.027202,2302.743652
16.026890,2091.336182
16.026577,1821.068359
16.026265,1644.337646
16.025953,1620.807617
16.025640,1522.437622
16.025328,1451.608398
16.025015,1361.669434
16.024703,1332.359253
16.024390,1462.885620
16.024078,1488.076904
16.023765,1783.055786
16.023453,2114.245117
16.023141,1823.771973
16.022828,1801.285645
16.022516,1718.404419
16.022203,1553.115356
16.021891,1619.736816
16.021578,1672.986450
16.021266,1466.962280
16.020953,1507.519043
16.020641,1619.903442
16.020329,1717.637817
16.020016,1570.051025
16.019704,1610.154175
16.019391,1600.138916
16.019079,1562.466309
16.018766,1945.247925
16.018454,2378.322266
16.018141,2122.038574
16.017829,1794.556396
16.017517,1408.418579
16.017204,1176.301636
16.016892,1043.255127
16.016579,738.755737
16.016267,647.037903
16.015954,963.561340
16.015642,1109.180786
16.015329,1157.728638
16.015017,844.427002
16.014704,799.860107
16.014392,928.888977
16.014080,874.210999
16.013767,1057.009644
16.013455,1183.895996
16.013142,1277.411865
16.012830,1594.578369
16.012517,1724.287964
16.012205,1772.787476
16.011892,1634.686279
16.011580,1437.086792
16.011268,1466.564819
16.010955,1427.344971
16.010643,1503.623901
16.010330,1396.739014
16.010018,1220.519287
16.009705,1194.993530
16.009393,1220.918091
16.009080,1407.167480
16.008768,1329.287598
16.008456,1424.911133
16.008143,1463.087524
16.007831,1174.668091
16.007518,903.724609
16.007206,811.757935
16.006893,1070.804688
16.006581,1452.663452
16.006268,1529.284180
16.005956,1622.698975
16.005643,1719.385132
16.005331,1697.642334
16.005019,1749.651611
16.004706,1757.557495
16.004394,1602.447876
16.004081,1416.745728
16.003769,1241.702759
16.003456,965.981079
16.003144,1084.807251
16.002831,1426.331909
16.002519,1415.128662
16.002207,1293.391846
16.001894,1542.589111
16.001582,1805.511353
16.001269,1839.920166
16.000957,1738.529907
16.000644,1621.255249
16.000332,1122.946289
16.000019,623.222412
15.999707,698.564758
15.999395,1266.856079
15.999082,1644.649780
15.998770,1487.626465
15.998457,924.695251
15.998145,496.381256
15.997832,518.274109
15.997520,647.484680
15.997207,831.223328
15.996895,1164.004761
15.996583,1476.744141
15.996270,1397.520630
15.995958,1228.680786
15.995645,915.568909
15.995333,863.204956
15.995020,1138.330566
15.994708,1434.655273
15.994395,1586.213623
15.994083,1485.054688
15.993770,1648.243042
15.993458,1828.968628
15.993146,1979.432251
15.992833,2050.924561
15.992521,2012.501099
15.992208,1991.535034
15.991896,1865.969238
15.991583,1797.425903
15.991271,1851.335083
15.990958,1644.724854
15.990646,1229.778076
15.990334,1200.529541
15.990021,1274.526855
15.989709,1509.528198
15.989396,1385.835083
15.989084,1157.690552
15.988771,1047.460083
15.988459,919.510742
