16.359065,2006.256592
16.358752,2064.726807
16.358440,2063.014404
16.358127,2017.028564
16.357815,2021.912964
16.357502,2017.143921
16.357190,2006.665649
16.356877,1915.093994
16.356565,1864.183105
16.356253,1815.869385
16.355940,1928.794434
16.355628,2091.599854
16.355315,2122.531494
16.355003,2099.164551
16.354690,1925.677734
16.354378,1694.612671
16.354065,1710.210449
16.353753,1614.123047
16.353441,1378.625488
16.353128,1324.027710
16.352816,1352.690430
16.352503,1456.243774
16.352191,1651.330200
16.351878,1745.538574
16.351566,1840.430054
16.351253,2164.470947
16.350941,2173.028320
16.350629,2108.153320
16.350316,1880.171387
16.350004,1694.754028
16.349691,1795.821045
16.349379,1896.072632
16.349066,1705.542603
16.348754,1638.170166
16.348441,1955.584595
16.348129,2176.139893
16.347816,2259.794434
16.347504,2121.127930
16.347192,1942.773682
16.346879,1878.710083
16.346567,1919.533203
16.346254,1939.105835
16.345942,1683.625000
16.345629,1558.373657
16.345317,1598.628174
16.345004,1663.733154
16.344692,1570.135376
16.344380,1322.048218
16.344067,1156.165894
16.343755,1077.743286
16.343442,1157.467285
16.343130,1346.604004
16.342817,1532.009277
16.342505,1674.857422
16.342192,1500.599854
16.341880,1261.724731
16.341568,1239.949585
16.341255,1291.623535
16.340943,1448.172852
16.340630,1540.476074
16.340318,1479.794800
16.340005,1376.193115
16.339693,1332.481201
16.339380,1237.804810
16.339068,1445.172119
16.338756,1696.351563
16.338443,1662.233643
16.338131,1481.281494
16.337818,1395.066650
16.337506,1475.000610
16.337193,1497.403809
16.336881,1700.786499
16.336568,1901.733398
16.336256,1952.773926
16.335943,1848.466309
16.335631,1823.031250
16.335319,1840.691528
16.335006,1819.826538
16.334694,1870.922974
16.334381,2072.329834
16.334069,2157.528809
16.333756,2168.558350
16.333444,2030.336060
16.333131,1675.657959
16.332819,1456.548462
16.332507,1580.971436
16.332194,1736.587769
16.331882,1731.356445
16.331569,1955.204468
16.331257,2159.645508
16.330944,2176.655518
16.330632,2113.125977
16.330319,1978.840698
16.330007,1680.310303
16.329695,1302.782471
16.329382,1287.189575
16.329070,1578.951660
16.328757,1553.915283
16.328445,1722.325073
16.328132,2021.490112
16.327820,2096.489990
16.327507,1927.103882
16.327195,1561.013916
16.326882,1625.736206
16.326570,1875.282227
16.326258,2125.534424
16.325945,2163.512207
16.325633,1830.013794
16.325320,1472.507690
16.325008,1436.264282
16.324695,1518.598877
16.324383,1620.114136
16.324070,1621.937988
16.323758,1427.153320
16.323446,1455.134033
16.323133,1635.798096
16.322821,1762.006836
16.322508,1787.600708
16.322196,1741.204102
16.321883,1639.623291
16.321571,1731.363892
16.321258,1650.415283
16.320946,1524.511353
16.320634,1314.094360
16.320321,1242.817993
16.320009,1289.207153
16.319696,1420.014526
16.319384,1564.026367
16.319071,1605.032715
16.318759,1503.558472
16.318446,1620.214478
16.318134,1608.253418
16.317822,1672.388550
16.317509,1570.506348
16.317197,1399.245361
16.316884,1470.354492
16.316572,1612.069092
16.316259,1846.213135
16.315947,1856.071411
16.315634,1769.942749
16.315322,1724.069824
16.315009,1624.676270
16.314697,1493.983521
16.314385,1352.153076
16.314072,1339.656616
16.313760,1530.205444
16.313447,1715.100098
16.313135,1914.634521
16.312822,1911.333496
16.312510,1705.136475
16.312197,1470.060547
16.311885,1472.337158
16.311573,1571.644165
16.311260,1512.612305
16.310948,1710.592407
16.310635,2231.080078
16.310323,2431.429932
16.310010,2515.153564
16.309698,2371.860596
16.309385,1804.430054
16.309073,1444.603027
16.308761,1257.617676
16.308448,1215.093750
16.308136,1354.765747
16.307823,1562.675293
16.307511,1845.743896
16.307198,2028.827637
16.306886,1806.900024
16.306573,1623.671143
16.306261,1845.757202
16.305948,1783.045410
16.305636,1561.040405
16.305324,1664.219604
16.305011,1691.942261
16.304699,1497.681519
16.304386,1306.175659
16.304074,1206.037476
16.303761,1125.085083
16.303449,1340.785767
16.303136,1757.856323
16.302824,1958.171387
16.302512,1982.728638
16.302199,1931.932373
16.301887,1981.275879
16.301574,2057.015137
16.301262,1974.538330
16.300949,1790.384766
16.300637,1605.316772
16.300324,1551.697388
16.300012,1647.828491
16.299700,1501.675537
16.299387,1255.129028
16.299075,1260.619385
16.298762,1488.526855
16.298450,1609.684814
16.298137,1732.478760
16.297825,1717.214355
16.297512,1587.254761
16.297200,1361.298218
16.296888,1060.044800
16.296575,920.857300
16.296263,1248.011475
16.295950,1432.146973
16.295638,1569.983276
16.295325,1725.388062
16.295013,1583.959106
16.294700,1365.985229
16.294388,1477.986938
16.294075,1656.708374
16.293763,1626.195313
16.293451,1700.029785
16.293138,2067.716309
16.292826,2067.609863
16.292513,1579.683716
16.292201,1325.088135
16.291888,1385.137329
16.291576,1369.533813
16.291263,1372.328979
16.290951,1535.703247
16.290639,1522.829712
16.290326,1455.481934
16.290014,1719.612671
16.289701,1927.951172
16.289389,2031.063843
16.289076,2135.835693
16.288764,1843.767578
16.288451,1463.202148
16.288139,1493.882202
16.287827,1736.836548
16.287514,1673.456665
16.287202,1662.492310
16.286889,2235.873535
16.286577,2418.117920
16.286264,2093.035645
16.285952,1775.534424
16.285639,1560.747437
16.285327,1434.532715
16.285014,1388.104980
16.284702,1440.751221
16.284390,1629.849121
16.284077,1788.053223
16.283765,1763.660645
16.283452,1847.319092
16.283140,1795.178223
16.282827,1564.054565
16.282515,1334.339478
16.282202,1379.080078
16.281890,1448.668945
16.281578,1477.722778
16.281265,1410.340942
16.280953,1009.896423
16.280640,1014.948181
16.280328,1234.435059
16.280015,1296.140381
16.279703,1671.716797
16.279390,1967.554443
16.279078,2011.897705
16.278766,2105.933350
16.278453,2209.840332
16.278141,2100.158447
16.277828,2076.151611
16.277516,1978.810425
16.277203,1944.687256
16.276891,1825.170288
16.276578,1515.978760
16.276266,1327.147827
16.275954,1092.161865
16.275641,1282.117554
16.275329,1828.184692
16.275016,1994.360718
16.274704,1931.917725
16.274391,2034.311890
16.274079,2171.066650
16.273766,2148.288818
16.273454,2052.445801
16.273141,2060.721191
16.272829,2287.080811
16.272517,2298.287842
16.272204,2109.702393
16.271892,1880.094604
16.271579,1695.104980
16.271267,1937.348389
16.270954,2041.079834
16.270642,1692.634644
16.270329,1280.334595
16.270017,1066.663452
16.269705,820.203125
16.269392,789.073181
16.269080,1002.058960
16.268767,1189.123657
16.268455,1361.564941
16.268142,1432.974609
16.267830,1398.347290
16.267517,1259.661621
16.267205,1252.833496
16.266893,1294.393677
16.266580,1457.616333
16.266268,1692.413574
16.265955,1941.258667
16.265643,1915.746826
16.265330,1645.958984
16.265018,1533.936157
16.264705,1779.220337
16.264393,2031.045898
16.264080,1853.352295
16.263768,1830.496216
16.263456,1841.628784
16.263143,1747.802979
16.262831,1632.788940
16.262518,1790.380981
16.262206,2241.218750
16.261893,2238.333252
16.261581,2305.272217
16.261268,2502.049316
16.260956,2273.804688
16.260644,1610.710083
16.260331,1482.725342
16.260019,1528.363647
16.259706,1365.696045
16.259394,1345.299683
16.259081,1408.992920
16.258769,1546.696411
16.258456,1465.696777
16.258144,1227.791626
16.257832,1276.337036
16.257519,1265.276367
16.257207,1114.430542
16.256894,1035.166992
16.256582,1203.611694
16.256269,1689.145020
16.255957,1780.916870
16.255644,1456.211792
16.255332,1351.495605
16.255020,1635.647339
16.254707,1720.021606
16.254395,1679.393799
16.254082,1517.825439
16.253770,1674.792236
16.253457,1919.583130
16.253145,2098.916748
16.252832,1994.847778
16.252520,1895.940552
16.252207,1844.002686
16.251895,2043.341675
16.251583,2256.297363
16.251270,2265.070068
16.250958,2273.485107
16.250645,2486.012939
16.250333,2425.708984
16.250020,2064.941650
16.249708,1850.610229
16.249395,1702.719971
16.249083,1613.795654
16.248771,1660.238159
16.248458,1944.187744
16.248146,1944.714478
16.247833,1524.334351
16.247521,1422.902588
16.247208,1553.516846
16.246896,1643.359375
16.246583,1762.089355
16.246271,1875.546875
16.245959,2020.896973
16.245646,2211.086182
16.245334,2152.651611
16.245021,2058.201904
16.244709,2115.692383
16.244396,1896.868408
16.244084,1864.869263
16.243771,1876.810181
16.243459,1379.937988
16.243146,902.283081
16.242834,544.099854
16.242522,558.697693
16.242209,819.645691
16.241897,1037.803345
16.241584,1188.449463
16.241272,1300.775513
16.240959,1326.629761
16.240647,1610.269165
16.240334,1796.790527
16.240022,1868.213989
16.239710,1750.527466
16.239397,1493.223267
16.239085,1500.578857
16.238772,1290.240234
16.238460,1486.849487
16.238147,1540.947388
16.237835,1511.766235
16.237522,1574.939453
16.237210,1509.764160
16.236898,1614.855469
16.236585,1710.233521
16.236273,2009.713623
16.235960,2301.418213
16.235648,1884.095825
16.235335,1592.021973
16.235023,1644.005737
16.234710,1859.738403
16.234398,1993.863281
16.234086,1954.378052
16.233773,1840.911377
16.233461,1428.516846
16.233148,1207.314819
16.232836,1279.303955
16.232523,1365.045654
16.232211,1466.903442
16.231898,1643.053955
16.231586,1849.183960
16.231273,1983.328369
16.230961,2151.387695
16.230649,2183.255859
16.230336,2294.392090
16.230024,2252.707275
16.229711,2317.688477
16.229399,2293.310303
16.229086,2263.981201
16.228774,2317.283691
16.228461,2236.875732
16.228149,2054.416260
16.227837,1880.714966
16.227524,2021.027100
16.227212,1723.629883
16.226899,1725.639648
16.226587,1953.582764
16.226274,1776.695313
16.225962,1884.644897
16.225649,1973.586304
16.225337,1952.362061
16.225025,1799.827026
16.224712,1740.161255
16.224400,1402.048828
16.224087,1294.810303
16.223775,1369.494751
16.223462,1197.172241
16.223150,833.110291
16.222837,675.551086
16.222525,671.152405
16.222212,1091.326538
16.221900,1495.983032
16.221588,1467.788940
16.221275,1259.138306
16.220963,1153.648560
16.220650,1329.275879
16.220338,1649.231323
16.220025,1820.530762
16.219713,1978.023193
16.219400,2283.816895
16.219088,2273.417725
16.218776,1910.025635
16.218463,1617.886597
16.218151,1298.224976
16.217838,965.271179
16.217526,971.471130
16.217213,945.722534
16.216901,941.269104
16.216588,1270.462891
16.216276,1470.565430
16.215964,1760.708496
16.215651,1829.231689
16.215339,1550.151001
16.215026,1175.040039
16.214714,1002.963318
16.214401,1318.936035
16.214089,1510.764404
16.213776,1616.062500
16.213464,1763.083252
16.213152,1837.947510
16.212839,1708.319946
16.212527,1713.483765
16.212214,1973.599365
16.211902,2184.720215
16.211589,2244.308838
16.211277,2415.526367
16.210964,2453.441162
16.210652,2427.202393
16.210339,2019.059692
16.210027,1897.074951
16.209715,1556.798950
16.209402,1252.738037
16.209090,1553.249390
16.208777,1857.678101
16.208465,1429.922363
16.208152,827.718262
16.207840,705.619568
16.207527,744.391235
16.207215,687.356628
16.206903,603.841980
16.206590,932.980103
16.206278,1178.177124
16.205965,1411.876099
16.205653,1819.725098
16.205340,1846.404419
16.205028,1443.391724
16.204715,1111.120605
16.204403,1033.634277
16.204091,1256.366455
16.203778,1375.370605
16.203466,1397.414185
16.203153,1237.843506
16.202841,1019.191956
16.202528,1013.511353
16.202216,1242.248047
16.201903,1305.889648
16.201591,1595.101563
16.201278,1599.371826
16.200966,1200.262939
16.200654,1048.486572
16.200341,1138.623657
16.200029,1058.552002
16.199716,1046.368896
16.199404,1147.539673
16.199091,1112.939331
16.198779,1100.784668
16.198466,1141.876587
16.198154,1420.105835
16.197842,1506.820801
16.197529,1693.640137
16.197217,1767.571167
16.196904,1594.202637
16.196592,1776.573120
16.196279,1752.203491
16.195967,1692.812988
16.195654,1999.670410
16.195342,2210.793701
16.195030,2361.134033
16.194717,2283.702881
16.194405,1936.612183
16.194092,1945.076538
16.193780,2039.204590
16.193467,2020.588013
16.193155,1910.604980
16.192842,1684.828247
16.192530,1864.780884
16.192218,2149.093506
16.191905,2348.775146
16.191593,2262.960205
16.191280,2066.290771
16.190968,2235.017578
16.190655,2433.063477
16.190343,2629.572998
16.190030,2434.771973
16.189718,2102.068604
16.189405,1845.453369
16.189093,1840.744751
16.188781,1964.987793
16.188468,1793.278809
16.188156,1256.233887
16.187843,1115.551636
16.187531,990.439819
16.187218,841.989258
16.186906,1183.315674
16.186593,1705.432983
16.186281,1634.816772
16.185969,1274.634277
16.185656,1206.723877
16.185344,1383.414307
16.185031,1514.673096
16.184719,1581.498291
16.184406,1579.623413
16.184094,1258.728882
16.183781,875.160461
16.183469,1180.149414
16.183157,1316.949951
16.182844,1291.428833
16.182532,1232.403198
16.182219,1317.337402
16.181907,1511.009277
16.181594,1950.158203
16.181282,2184.382568
16.180969,1835.905151
16.180657,1776.045654
16.180344,1876.855347
16.180032,2053.718506
16.179720,2275.563721
16.179407,2664.163086
16.179095,2466.508301
16.178782,2038.224487
16.178470,1927.973877
16.178157,1552.112061
16.177845,1239.869995
16.177532,1187.286255
16.177220,1080.807373
16.176908,998.257813
16.176595,717.847900
16.176283,792.675842
16.175970,1089.185791
16.175658,1469.677246
16.175345,1565.193359
16.175033,1182.174438
16.174720,1003.484924
16.174408,1032.658813
16.174096,1134.821167
16.173783,1617.154663
16.173471,1993.884155
16.173158,1994.881470
16.172846,1705.539063
16.172533,1373.090942
16.172221,1168.714478
16.171908,1356.747925
16.171596,1403.774536
16.171284,1525.279541
16.170971,1717.820923
16.170659,1640.096558
16.170346,1511.099365
16.170034,1565.483154
16.169721,1421.831543
16.169409,1346.946655
16.169096,1485.738403
16.168784,1731.102783
16.168471,2147.114990
16.168159,1838.197998
16.167847,1078.460693
16.167534,845.508789
16.167222,754.277527
16.166909,850.389954
16.166597,1023.267700
16.166284,1244.497192
16.165972,1717.494873
16.165659,1781.464111
16.165347,1761.800903
16.165035,1970.953369
16.164722,1708.342041
16.164410,1231.525757
16.164097,1188.182983
16.163785,1625.114746
16.163472,1949.106934
16.163160,2007.262207
16.162847,2058.890869
16.162535,1853.131348
16.162223,1857.436768
16.161910,1738.718018
16.161598,1578.679443
16.161285,1840.729126
16.160973,1847.368774
16.160660,1811.721924
16.160348,1794.018677
16.160035,2016.618408
16.159723,2218.676758
16.159410,2129.913574
16.159098,1810.570313
16.158786,1691.456055
16.158473,1843.081543
16.158161,1875.713623
16.157848,2102.933838
16.157536,2587.434326
16.157223,2462.561523
16.156911,1883.327881
16.156598,1481.454468
16.156286,1240.403320
16.155974,1342.408691
16.155661,1433.123657
16.155349,1714.399902
16.155036,1919.198853
16.154724,1794.482178
16.154411,1909.245361
16.154099,1871.696045
16.153786,1824.463867
16.153474,1900.632690
16.153162,1763.725098
16.152849,1679.715088
16.152537,1985.159546
16.152224,1909.071655
16.151912,1655.731323
16.151599,1822.908936
16.151287,1956.608643
16.150974,1850.797974
16.150662,1833.120972
16.150350,1847.897705
16.150037,1670.755005
16.149725,1377.768555
16.149412,1444.688965
16.149100,1626.031128
16.148787,1850.626221
16.148475,1926.625122
16.148162,1836.708374
16.147850,1591.611938
16.147537,1293.903442
16.147225,1075.482300
16.146913,993.613525
16.146600,1046.047607
16.146288,1219.050293
16.145975,1622.425415
16.145663,1697.611938
16.145350,1170.358398
16.145038,1086.507813
16.144725,1315.458618
16.144413,1497.789063
16.144101,1803.665283
16.143788,2037.731079
16.143476,1947.665161
16.143163,1871.256348
16.142851,1478.687134
16.142538,1336.209839
16.142226,1266.163940
16.141913,953.889709
16.141601,848.293823
16.141289,917.928284
16.140976,1043.661377
16.140664,1275.112427
16.140351,1276.565308
16.140039,1294.501099
16.139726,1238.296631
16.139414,902.937500
16.139101,654.769104
16.138789,561.396729
16.138476,1135.550537
16.138164,1506.911255
16.137852,1918.721191
16.137539,2146.974854
16.137227,2296.734619
16.136914,2196.272949
16.136602,1821.566528
16.136289,1745.322754
16.135977,1975.169922
16.135664,2146.949951
16.135352,1953.246948
16.135040,1991.344360
16.134727,1998.700806
16.134415,1732.161011
16.134102,1548.393188
16.133790,1547.494019
16.133477,1705.876587
16.133165,1994.434082
16.132852,2085.154297
16.132540,1905.763550
16.132228,1968.380981
16.131915,2039.202637
16.131603,1879.878906
16.131290,1815.085938
16.130978,1972.455322
16.130665,2058.304199
16.130353,1993.362915
16.130040,1731.918335
16.129728,1542.697998
16.129416,1498.946777
16.129103,1630.413574
16.128791,1786.602417
16.128478,1728.114624
16.128166,1712.857788
16.127853,1839.490845
16.127541,2109.023682
16.127228,2448.264648
16.126916,2367.089600
16.126603,1850.833618
16.126291,1670.406250
16.125979,1673.162842
16.125666,1532.651855
16.125354,1263.315796
16.125041,1198.279785
16.124729,1043.612549
16.124416,995.073303
16.124104,956.237000
16.123791,1038.410889
16.123479,1002.027710
16.123167,1003.437744
16.122854,1344.360596
16.122542,1207.426514
16.122229,586.443054
16.121917,566.398926
16.121604,1302.645264
16.121292,1440.852051
16.120979,1243.394897
16.120667,1189.530884
16.120355,1087.832886
16.120042,1107.924561
16.119730,1338.324341
16.119417,1483.057129
16.119105,1795.704102
16.118792,1659.149170
16.118480,1321.508179
16.118167,1389.513428
16.117855,1388.040771
16.117543,1231.942505
16.117230,1231.846313
16.116918,1074.178345
16.116605,1311.070801
16.116293,1404.180908
16.115980,1619.815063
16.115668,1864.429810
16.115355,2035.995361
16.115043,2131.108154
16.114730,2202.542236
16.114418,2066.641602
16.114106,1999.045532
16.113793,2030.031860
16.113481,2162.916016
16.113168,2170.312256
16.112856,1801.203735
16.112543,1529.304688
16.112231,1142.752197
16.111918,1272.334717
16.111606,1818.972900
16.111294,2199.633545
16.110981,2100.439941
16.110669,1854.177490
16.110356,1281.857666
16.110044,985.233521
16.109731,933.815613
16.109419,860.907593
16.109106,798.625854
16.108794,976.626099
16.108482,1053.504761
16.108169,1148.813965
16.107857,1254.042114
16.107544,1775.879517
16.107232,2039.985352
16.106919,1823.735962
16.106607,1689.403320
16.106294,1464.674438
16.105982,1517.078979
16.105669,1811.166016
16.105357,1728.890015
16.105045,1275.075562
16.104732,1368.105347
16.104420,1911.787109
16.104107,2000.398193
16.103795,1978.204712
16.103482,2242.984375
16.103170,2017.585083
16.102857,1535.457764
16.102545,1226.303223
16.102233,1107.228516
16.101920,1308.456299
16.101608,1882.397217
16.101295,1906.062500
16.100983,1343.638794
16.100670,1468.681763
16.100358,1733.141235
16.100045,1957.211548
16.099733,1706.374756
16.099421,1557.951904
16.099108,1618.355225
16.098796,1308.531860
16.098483,1220.111450
16.098171,1467.587769
16.097858,1790.889893
16.097546,2022.234009
16.097233,2035.083374
16.096921,1861.927124
16.096609,1898.964355
16.096296,2001.962402
16.095984,1649.956055
16.095671,1432.422363
16.095359,1425.952881
16.095046,1465.699097
16.094734,1556.501099
16.094421,1738.607788
16.094109,1856.372803
16.093796,1822.599121
16.093484,2156.935059
16.093172,2344.115967
16.092859,2313.646240
16.092547,2164.378906
16.092234,2326.688721
16.091922,2710.046387
16.091609,2591.288818
16.091297,2364.947510
16.090984,2483.933350
16.090672,2381.826172
16.090360,2048.732666
16.090047,1641.632568
16.089735,1381.678955
16.089422,1322.835083
16.089110,1424.950439
16.088797,1279.697876
16.088485,1188.428833
16.088172,1173.664063
16.087860,1426.405029
16.087548,1879.847168
16.087235,1903.521606
16.086923,1829.080566
16.086610,1868.130981
16.086298,1913.334961
16.085985,1784.669556
16.085673,1310.357788
16.085360,1456.886353
16.085048,1931.274048
16.084735,1803.455566
16.084423,1446.062378
16.084111,1282.642090
16.083798,1507.734497
16.083486,1812.028320
16.083173,1770.341919
16.082861,1832.396851
16.082548,1939.665039
16.082236,1985.528809
16.081923,1976.378174
16.081611,1913.390381
16.081299,1708.197144
16.080986,1688.410645
16.080674,1779.378906
16.080361,1442.811401
16.080049,1165.803833
16.079736,1065.305298
16.079424,1225.319824
16.079111,1357.062866
16.078799,1439.565918
16.078487,1842.229858
16.078174,1751.074829
16.077862,1298.326050
16.077549,1218.911011
16.077237,1250.030151
16.076924,1169.038818
16.076612,764.138977
16.076299,798.759949
16.075987,1045.398926
16.075675,1222.434082
16.075362,1050.114014
16.075050,926.297180
16.074737,1188.245361
16.074425,1039.459473
16.074112,925.912598
16.073800,1252.387573
16.073487,1595.319946
16.073175,1647.191162
16.072862,1925.813477
16.072550,2150.930664
16.072238,1999.390381
16.071925,1669.028809
16.071613,1411.886597
16.071300,1484.769043
16.070988,1853.422729
16.070675,2274.415771
16.070363,2581.988770
16.070050,2282.666016
16.069738,1702.225098
16.069426,1774.879395
16.069113,1911.950928
16.068801,1804.627686
16.068488,1762.278442
16.068176,1827.655518
16.067863,1308.438477
16.067551,898.370239
16.067238,1118.177979
16.066926,1393.882080
16.066614,1349.595703
16.066301,1216.069946
16.065989,1469.487183
16.065676,1835.568115
16.065364,1815.119141
16.065051,1580.444458
16.064739,1539.116211
16.064426,1650.429321
16.064114,1473.784546
16.063801,1080.242920
16.063489,840.851379
16.063177,1278.895630
16.062864,1476.710083
16.062552,1584.226318
16.062239,1856.578735
16.061927,1948.278809
16.061614,2017.138428
16.061302,2143.757813
16.060989,2511.367920
16.060677,2646.379639
16.060365,2169.361084
16.060052,1562.809448
16.059740,1419.011108
16.059427,1369.749512
16.059115,1304.378174
16.058802,1141.285156
16.058490,910.803406
16.058177,782.354492
16.057865,1130.411743
16.057553,1325.876709
16.057240,1336.868408
16.056928,1419.094116
16.056615,1268.660278
16.056303,1278.218262
16.055990,1712.978271
16.055678,1879.116455
16.055365,1925.715454
16.055053,1565.360229
16.054741,1180.782593
16.054428,1175.849487
16.054116,1270.941895
16.053803,1406.332031
16.053491,1636.616577
16.053178,1952.222900
16.052866,2055.231689
16.052553,1838.432739
16.052241,1866.313965
16.051928,1987.838623
16.051616,1667.719849
16.051304,1448.900513
16.050991,1241.000244
16.050679,1164.485962
16.050366,1354.846436
16.050054,1474.614746
16.049741,1669.207031
16.049429,1838.800415
16.049116,1813.824951
16.048804,1551.462280
16.048492,1541.158447
16.048179,1662.095215
16.047867,2063.869385
16.047554,2205.782715
16.047242,1838.334717
16.046929,1633.738892
16.046617,1565.142334
16.046304,1417.082275
16.045992,1318.219727
16.045680,1440.562378
16.045367,1443.380493
16.045055,1653.524902
16.044742,1779.946045
16.044430,1496.426758
16.044117,1195.508301
16.043805,1132.453125
16.043492,1464.718628
16.043180,1322.181641
16.042867,1013.927002
16.042555,1209.677979
16.042243,1212.290161
16.041930,971.512451
16.041618,1081.783325
16.041305,963.397400
16.040993,1139.315674
16.040680,1294.677246
16.040368,1138.851563
16.040055,1239.607178
16.039743,1212.640381
16.039431,1215.509399
16.039118,1342.968872
16.038806,1614.580200
16.038493,1701.666504
16.038181,1498.552246
16.037868,1330.327393
16.037556,1125.985962
16.037243,1086.547485
16.036931,1118.058105
16.036619,1303.731323
16.036306,1213.989624
16.035994,1199.118164
16.035681,1178.343018
16.035369,993.650330
16.035056,1067.531616
16.034744,1438.567627
16.034431,1616.855225
16.034119,1555.502075
16.033807,1514.386841
16.033494,1535.681519
16.033182,1750.407227
16.032869,1741.788818
16.032557,1620.775879
16.032244,1416.222778
16.031932,1614.500122
16.031619,1666.230713
16.031307,1480.566528
16.030994,1671.399414
16.030682,1920.076538
16.030370,1862.571899
16.030057,1494.641846
16.029745,1460.580444
16.029432,1635.879517
16.029120,1594.868774
16.028807,1295.084106
16.028495,831.754333
16.028182,634.381836
16.027870,839.491882
16.027558,1085.669556
16.027245,1406.047852
16.026933,1541.297607
16.026620,1661.215088
16.026308,1309.526978
16.025995,1136.311768
16.025683,1548.548218
16.025370,1588.748291
16.025058,1807.592407
16.024746,1962.283813
16.024433,1680.273438
16.024121,1677.621826
16.023808,1539.392578
16.023496,1014.225403
16.023183,761.327942
16.022871,1220.239258
16.022558,1604.454712
16.022246,2058.715576
16.021933,2018.798340
16.021621,1533.734985
16.021309,1326.548096
16.020996,1419.919556
16.020684,1422.342407
16.020371,1354.801880
16.020059,1158.904541
16.019746,1020.428833
16.019434,1063.629028
16.019121,1452.423462
16.018809,1580.835693
16.018497,1474.079956
16.018184,1382.932861
16.017872,1314.205200
16.017559,1291.931885
16.017247,1459.197510
16.016934,1379.547607
16.016622,1096.071289
16.016309,1290.690552
16.015997,1399.750732
16.015685,1408.972656
16.015372,1346.003906
16.015060,1440.098267
16.014747,1700.135498
16.014435,1922.182617
16.014122,1766.744873
16.013810,1877.646484
16.013497,2349.494141
16.013185,2454.031494
16.012873,2301.634766
16.012560,1965.876099
16.012248,1951.711548
16.011935,1847.514160
16.011623,1689.041748
16.011310,1470.307983
16.010998,1263.927002
16.010685,865.626221
16.010373,823.175232
16.010060,1218.837036
16.009748,1371.637573
16.009436,1518.252197
16.009123,1376.764648
16.008811,1525.051758
16.008498,1739.580078
16.008186,1779.286987
16.007873,1827.041260
16.007561,1890.380005
16.007248,2179.416748
16.006936,2450.574219
16.006624,2084.782471
16.006311,2084.025879
16.005999,2213.993652
16.005686,2395.128174
16.005374,2303.131836
16.005061,2015.558716
16.004749,2195.523926
16.004436,2222.028564
16.004124,1786.928345
16.003812,1398.526489
16.003499,1103.483765
16.003187,1159.802856
16.002874,1127.214722
16.002562,881.283630
16.002249,938.310974
16.001937,1492.915771
16.001624,1859.408081
16.001312,1964.780151
16.000999,1714.336670
16.000687,1387.242798
16.000375,1498.572876
16.000062,1808.134277
15.999750,1900.074097
15.999437,2024.230347
15.999125,1471.465088
15.998812,865.162354
15.998500,1101.427856
15.998187,1347.238159
15.997875,1583.004150
15.997563,2055.484131
15.997250,2316.353027
15.996938,2146.364746
15.996625,2112.674072
15.996313,2279.411133
15.996000,2132.919678
15.995688,1949.435791
15.995375,1644.857666
15.995063,1417.434937
15.994751,1260.958984
15.994438,1345.033569
15.994126,1509.692261
15.993813,1533.053467
15.993501,1681.524292
15.993188,1670.741455
15.992876,1264.953857
15.992563,1067.931030
15.992251,1150.294067
15.991939,1207.070801
15.991626,1134.126587
15.991314,1167.321899
15.991001,1659.455566
15.990689,1531.874512
15.990376,1205.649536
15.990064,1750.904175
15.989751,2337.315918
15.989439,2433.394531
15.989126,2243.157227
