16.106369,1432.264038
16.106056,1443.356201
16.105744,1207.669556
16.105431,919.664551
16.105119,966.555298
16.104807,1039.521118
16.104494,1143.186035
16.104182,1133.712891
16.103869,748.126099
16.103557,781.432007
16.103244,1114.132446
16.102932,1362.153320
16.102619,1820.855225
16.102307,2029.490845
16.101995,1801.662109
16.101682,2021.415771
16.101370,2253.493652
16.101057,2135.185791
16.100745,2110.683594
16.100432,2114.741455
16.100120,1746.312988
16.099807,1220.372803
16.099495,1225.093018
16.099183,1509.555908
16.098870,1681.102417
16.098558,1693.501099
16.098245,1844.075073
16.097933,1976.999023
16.097620,1987.358643
16.097308,1742.465454
16.096995,1838.686401
16.096683,1929.450684
16.096371,1820.049194
16.096058,1930.846313
16.095746,1685.235840
16.095433,1293.137695
16.095121,1210.085571
16.094808,1211.097656
16.094496,1392.118652
16.094183,1159.047729
16.093871,992.554260
16.093558,1388.187256
16.093246,1990.231812
16.092934,2156.727051
16.092621,1985.436890
16.092309,2143.946533
16.091996,2487.110352
16.091684,2713.879150
16.091371,2495.906494
16.091059,2000.735718
16.090746,1827.338501
16.090434,1840.834839
16.090122,1683.687500
16.089809,1447.015625
16.089497,1230.072144
16.089184,1165.330200
16.088872,1444.532104
16.088559,1631.657349
16.088247,1206.739258
16.087934,727.278320
16.087622,463.443268
16.087310,628.776428
16.086997,871.787231
16.086685,1044.993896
16.086372,1287.800781
16.086060,1134.433838
16.085747,859.831543
16.085435,837.800049
16.085122,855.201477
16.084810,910.510254
16.084497,1191.172852
16.084185,1656.175415
16.083873,1886.894287
16.083560,2058.407471
16.083248,1847.944458
16.082935,1482.811401
16.082623,1340.045654
16.082310,1427.579102
16.081998,1699.892334
16.081685,1753.808838
16.081373,1862.482178
16.081061,1811.462158
16.080748,1590.647095
16.080436,1432.940674
16.080123,1339.201416
16.079811,1585.578125
16.079498,2043.353760
16.079186,2146.518555
16.078873,1991.340210
16.078561,1742.120361
16.078249,1310.687622
16.077936,1213.989136
16.077624,1505.422241
16.077311,1656.175049
16.076999,1433.531616
16.076686,1461.247559
16.076374,1284.594604
16.076061,1080.951172
16.075749,1372.324219
16.075437,1863.874512
16.075124,1875.102051
16.074812,1782.589600
16.074499,1953.540894
16.074187,2003.987183
16.073874,1701.599121
16.073562,1059.780151
16.073249,1030.322510
16.072937,1265.025391
16.072624,1303.162964
16.072312,1433.843384
16.072000,1390.994019
16.071687,1487.005249
16.071375,1728.803711
16.071062,2136.568848
16.070750,2404.507080
16.070437,2638.039551
16.070125,2336.571533
16.069812,2118.796143
16.069500,1723.702515
16.069188,1189.928711
16.068875,1037.890259
16.068563,1226.806396
16.068250,1615.968506
16.067938,1547.567505
16.067625,1176.307495
16.067313,1101.446167
16.067000,1207.595093
16.066688,1353.790161
16.066376,1236.515625
16.066063,821.746887
16.065751,1340.739136
16.065438,1852.660645
16.065126,1721.004272
16.064813,1815.370117
16.064501,1594.636597
16.064188,1143.526611
16.063876,848.230408
16.063563,865.166870
16.063251,1087.679688
16.062939,1180.183716
16.062626,1272.022705
16.062314,1659.221802
16.062001,2213.406006
16.061689,2193.462402
16.061376,1927.900635
16.061064,1847.893188
16.060751,1601.328003
16.060439,1619.660156
16.060127,1680.781982
16.059814,1869.034668
16.059502,2035.420776
16.059189,2055.592041
16.058877,2103.341797
16.058564,1792.883911
16.058252,1524.247437
16.057939,1658.095215
16.057627,1695.210693
16.057315,1717.595215
16.057002,1681.202026
16.056690,1637.673462
16.056377,1987.031982
16.056065,2338.119629
16.055752,2316.800049
16.055440,2227.364502
16.055127,1902.716431
16.054815,1389.759399
16.054503,1317.419189
16.054190,1416.788696
16.053878,1650.671143
16.053565,1683.276855
16.053253,1363.678833
16.052940,1228.233887
16.052628,1315.131592
16.052315,1168.556641
16.052003,829.859619
16.051690,1056.298950
16.051378,1485.826416
16.051066,1562.935669
16.050753,1506.953857
16.050441,1225.556030
16.050128,1082.323364
16.049816,964.143616
16.049503,913.677246
16.049191,936.258057
16.048878,1225.234131
16.048566,1850.768677
16.048254,1683.347534
16.047941,1254.605103
16.047629,1565.062134
16.047316,1504.366089
16.047004,1102.889282
16.046691,1417.437256
16.046379,1765.603516
16.046066,1713.287231
16.045754,1823.131226
16.045442,1826.678833
16.045129,1576.568726
16.044817,1274.724487
16.044504,832.590942
16.044192,982.107544
16.043879,1328.660889
16.043567,1165.872314
16.043254,1021.952454
16.042942,1100.910645
16.042629,1185.949707
16.042317,1139.210693
16.042005,1181.195068
16.041692,1346.498657
16.041380,1592.542358
16.041067,1494.784302
16.040755,1325.964355
16.040442,1215.261963
16.040130,1207.427856
16.039817,1639.454956
16.039505,2366.947998
16.039193,2572.732666
16.038880,2356.036133
16.038568,1834.095825
16.038255,1519.935547
16.037943,1292.046387
16.037630,1267.979492
16.037318,1217.213867
16.037005,1205.838013
16.036693,1195.301270
16.036381,1347.290771
16.036068,1341.000000
16.035756,1166.743530
16.035443,1146.269897
16.035131,1648.077026
16.034818,1830.528687
16.034506,1731.086670
16.034193,1488.227051
16.033881,1434.776489
16.033569,1675.526733
16.033256,1927.405151
16.032944,1997.435303
16.032631,1799.408569
16.032319,1431.752563
16.032006,1254.842529
16.031694,1189.199097
16.031381,1019.345642
16.031069,956.593567
16.030756,1135.492920
16.030444,1121.737915
16.030132,940.039917
16.029819,825.466858
16.029507,1088.951904
16.029194,1253.077271
16.028882,875.532410
16.028569,969.319702
16.028257,1046.091919
16.027944,1182.529419
16.027632,1165.901001
16.027320,1018.953857
16.027007,1028.371582
16.026695,1140.704712
16.026382,1280.043945
16.026070,1242.456055
16.025757,1346.029541
16.025445,1615.150024
16.025132,1302.901489
16.024820,805.166077
16.024508,835.705444
16.024195,1139.730103
16.023883,1515.848145
16.023570,1851.925659
16.023258,1927.456177
16.022945,1881.872681
16.022633,1864.064453
16.022320,1779.510986
16.022008,1693.845581
16.021695,1506.868164
16.021383,1136.265015
16.021071,1169.112671
16.020758,1526.302246
16.020446,1658.145142
16.020133,1434.184692
16.019821,1257.559448
16.019508,976.066162
16.019196,661.010254
16.018883,696.185669
16.018571,748.341309
16.018259,608.398865
16.017946,526.703674
16.017634,772.384949
16.017321,770.050110
16.017009,939.268982
16.016696,1360.151123
16.016384,1584.067871
16.016071,1470.883057
16.015759,1067.129395
16.015447,806.387817
16.015134,647.080017
16.014822,995.993835
16.014509,1335.043945
16.014197,1140.663818
16.013884,1092.793823
16.013572,1057.994995
16.013259,906.596558
16.012947,1093.209351
16.012635,1361.914063
16.012322,1398.733643
16.012010,1603.407837
16.011697,1689.613892
16.011385,1640.145996
16.011072,1432.986084
16.010760,1448.228516
16.010447,1567.436401
16.010135,1711.688477
16.009822,1751.165894
16.009510,1861.748657
16.009198,2114.375732
16.008885,2040.788696
16.008573,1817.768555
16.008260,1949.090454
16.007948,1936.449463
16.007635,1819.709717
16.007323,1547.473999
16.007010,1286.121582
16.006698,1366.086182
16.006386,2008.458862
16.006073,2234.951660
16.005761,1802.946411
16.005448,1644.832397
16.005136,1544.934326
16.004823,1265.883667
16.004511,872.943237
16.004198,982.317444
16.003886,944.878601
16.003574,763.355652
16.003261,735.787415
16.002949,863.148804
16.002636,999.198914
16.002324,914.711304
16.002011,822.991333
16.001699,897.347534
16.001386,647.938477
16.001074,677.585510
16.000761,831.368408
16.000449,909.587097
16.000137,629.618103
15.999824,417.735107
15.999512,526.377991
15.999199,552.441040
15.998887,883.335876
15.998574,1368.819336
15.998262,1671.233765
15.997949,1529.156250
15.997637,1432.861572
15.997325,1163.954102
15.997012,812.728821
15.996700,833.070618
15.996387,719.738586
15.996075,877.033630
15.995762,1221.597900
15.995450,1297.727051
15.995137,1338.602539
15.994825,1601.110596
15.994513,1759.249023
15.994200,1505.410034
15.993888,1236.074463
15.993575,1171.498657
15.993263,1412.649902
15.992950,1775.850708
15.992638,2115.184326
15.992325,2299.440674
15.992013,2219.641357
15.991701,1817.968750
15.991388,1400.982666
15.991076,1326.972046
15.990763,1298.306274
15.990451,1560.923096
15.990138,1536.134766
15.989826,1151.667114
15.989513,955.193726
15.989201,1200.098999
15.988888,1554.630981
15.988576,1590.598511
15.988264,1334.490845
15.987951,1500.605835
15.987639,1714.261597
