16.352573,1565.013550
16.352260,1681.825562
16.351948,1794.385010
16.351635,1488.442261
16.351323,1375.629028
16.351011,1535.208496
16.350698,1721.142700
16.350386,1943.748657
16.350073,2131.399902
16.349761,2257.322754
16.349448,2261.771729
16.349136,2355.176758
16.348823,2368.765625
16.348511,2344.648682
16.348199,2351.006836
16.347886,2291.878174
16.347574,2029.049194
16.347261,1683.275879
16.346949,1582.735352
16.346636,1470.135986
16.346324,1482.338501
16.346011,1657.560303
16.345699,1589.558594
16.345386,1439.255859
16.345074,1628.190186
16.344762,1811.061890
16.344449,1804.171631
16.344137,1984.484863
16.343824,2205.081787
16.343512,2302.872803
16.343199,2229.158447
16.342887,1996.523193
16.342574,1707.347778
16.342262,1446.940430
16.341950,1522.850464
16.341637,1418.326782
16.341325,1462.169312
16.341012,1438.714355
16.340700,1488.496948
16.340387,1497.236450
16.340075,1372.633789
16.339762,1443.523926
16.339450,1705.840820
16.339138,2037.622559
16.338825,2277.559814
16.338513,2408.043945
16.338200,2466.944824
16.337888,2277.945313
16.337575,2068.036865
16.337263,2071.356689
16.336950,1636.014771
16.336638,1537.874634
16.336325,1552.593628
16.336013,1671.737183
16.335701,1871.467896
16.335388,1725.718018
16.335076,1652.255249
16.334763,1755.857666
16.334451,1722.713257
16.334138,1518.379028
16.333826,1535.576538
16.333513,1835.192017
16.333201,1949.555298
16.332889,1880.532471
16.332576,1893.067261
16.332264,2009.818970
16.331951,1909.300903
16.331639,1931.117798
16.331326,2059.480469
16.331014,1870.667603
16.330701,1703.779419
16.330389,1720.395874
16.330077,1680.386719
16.329764,1774.872314
16.329452,1934.289917
16.329139,2162.459717
16.328827,2263.361084
16.328514,2134.059570
16.328202,2085.716064
16.327889,2127.831543
16.327577,2026.138184
16.327265,2091.777588
16.326952,2094.674316
16.326640,2048.833008
16.326327,2011.377075
16.326015,2134.940918
16.325702,2296.179688
16.325390,2248.253906
16.325077,1787.054688
16.324765,1381.500732
16.324452,1538.403931
16.324140,1805.528564
16.323828,1858.341064
16.323515,1956.457642
16.323203,2004.544800
16.322890,1802.323730
16.322578,1652.025269
16.322265,1602.650879
16.321953,1621.652832
16.321640,1880.360229
16.321328,2076.956055
16.321016,2085.897461
16.320703,1710.218994
16.320391,1398.951416
16.320078,1670.999268
16.319766,1787.672485
16.319453,1822.878906
16.319141,1850.303589
16.318828,2064.695801
16.318516,2088.126221
16.318204,1806.534668
16.317891,1694.976929
16.317579,1463.833252
16.317266,1208.080200
16.316954,1215.534546
16.316641,1353.984131
16.316329,1481.996582
16.316016,1434.310913
16.315704,1316.020874
16.315391,1263.208862
16.315079,1288.996948
16.314767,1519.071777
16.314454,1609.575684
16.314142,1594.524658
16.313829,2045.348877
16.313517,2330.666260
16.313204,2169.024414
16.312892,2176.493408
16.312579,2158.702881
16.312267,1764.995972
16.311955,1728.765381
16.311642,1973.644409
16.311330,1945.604004
16.311017,1683.525269
16.310705,1626.934814
16.310392,1591.291992
16.310080,1359.906738
16.309767,1256.686890
16.309455,1423.927979
16.309143,1581.538452
16.308830,1760.037720
16.308518,1833.533569
16.308205,2005.691772
16.307893,2306.073975
16.307580,2411.207520
16.307268,2262.921875
16.306955,1829.458862
16.306643,1371.115356
16.306331,1332.887939
16.306018,1945.918091
16.305706,2212.541748
16.305393,2117.589355
16.305081,1914.776855
16.304768,1808.140137
16.304456,1983.223999
16.304143,2168.582275
16.303831,1833.620239
16.303518,1514.090820
16.303206,1372.963013
16.302894,1382.772339
16.302581,1298.743164
16.302269,1073.495239
16.301956,1062.808594
16.301644,1215.755615
16.301331,1427.472534
16.301019,1420.774170
16.300706,1514.045532
16.300394,1813.118774
16.300082,1950.629395
16.299769,2072.677979
16.299457,2230.050293
16.299144,2313.391846
16.298832,2256.393799
16.298519,1902.639282
16.298207,1551.895386
16.297894,1414.900391
16.297582,1510.694824
16.297270,1747.570190
16.296957,1798.355469
16.296645,1678.824829
16.296332,1414.271729
16.296020,1021.108398
16.295707,1068.179321
16.295395,1396.543457
16.295082,1580.702881
16.294770,1507.054199
16.294457,1643.279053
16.294145,1624.657349
16.293833,1301.984131
16.293520,1271.281128
16.293208,1526.279907
16.292895,1529.616089
16.292583,1631.096069
16.292270,1507.252808
16.291958,1388.067017
16.291645,1393.497803
16.291333,1309.926758
16.291021,1192.110962
16.290708,1241.108643
16.290396,1288.581909
16.290083,1591.494141
16.289771,1946.395752
16.289458,1842.672852
16.289146,1858.254028
16.288833,1837.646484
16.288521,1604.920166
16.288209,1642.017212
16.287896,1756.174316
16.287584,1614.807007
16.287271,1628.750366
16.286959,1463.511353
16.286646,1199.807983
16.286334,1477.798950
16.286021,1833.213135
16.285709,2016.818115
16.285397,2321.705078
16.285084,2361.338135
16.284772,2102.032715
16.284459,1872.558350
16.284147,1991.362061
16.283834,1974.247437
16.283522,1652.040039
16.283209,1395.102173
16.282897,1352.836060
16.282584,1574.946777
16.282272,1647.661987
16.281960,1718.167236
16.281647,1702.924683
16.281335,1568.367920
16.281022,1577.908447
16.280710,1600.477783
16.280397,1757.371826
16.280085,2000.401855
16.279772,1952.343872
16.279460,1873.232422
16.279148,1846.449951
16.278835,2000.573242
16.278523,1953.642456
16.278210,1721.622192
16.277898,1649.885864
16.277585,1618.497314
16.277273,1725.393677
16.276960,1607.296021
16.276648,1686.932983
16.276336,2072.066162
16.276023,2199.410400
16.275711,2291.554932
16.275398,2193.306641
16.275086,2138.949463
16.274773,1870.158936
16.274461,1706.444824
16.274148,1812.063110
16.273836,2139.375977
16.273523,2007.895752
16.273211,1892.310303
16.272899,1999.366455
16.272586,1852.115845
16.272274,1741.399536
16.271961,1577.057861
16.271649,1521.334595
16.271336,1373.201538
16.271024,1354.361450
16.270711,1524.020996
16.270399,1506.745850
16.270087,1569.288574
16.269774,953.046021
16.269462,731.453308
16.269149,1083.952637
16.268837,1346.804688
16.268524,1611.597900
16.268212,1775.930420
16.267899,1743.703979
16.267587,1599.813354
16.267275,1353.316162
16.266962,1011.563904
16.266650,931.927307
16.266337,1271.988525
16.266025,1360.831787
16.265712,1142.838623
16.265400,1121.556885
16.265087,1349.026367
16.264775,1574.829834
16.264463,1710.766479
16.264150,1717.629028
16.263838,1442.843994
16.263525,1629.007080
16.263213,1638.203003
16.262900,1823.655884
16.262588,2178.968506
16.262275,2060.563965
16.261963,1550.758179
16.261650,1359.951904
16.261338,1486.762939
16.261026,1259.073364
16.260713,1313.357910
16.260401,1550.276367
16.260088,1854.100586
16.259776,1749.798950
16.259463,1479.345703
16.259151,1775.231079
16.258838,1866.215820
16.258526,1781.043213
16.258214,1578.408936
16.257901,1558.977417
16.257589,1943.894043
16.257276,2202.891846
16.256964,2230.623291
16.256651,2201.384277
16.256339,2094.333740
16.256026,2299.453369
16.255714,2318.406982
16.255402,2185.785400
16.255089,1872.776245
16.254777,1734.285156
16.254464,1704.336548
16.254152,1722.392944
16.253839,1614.895630
16.253527,1568.130127
16.253214,1960.668213
16.252902,1999.546997
16.252589,1917.785889
16.252277,1855.421265
16.251965,2022.449219
16.251652,1940.156372
16.251340,1651.503906
16.251027,1614.052124
16.250715,1664.328491
16.250402,1487.159058
16.250090,1433.912354
16.249777,1356.079956
16.249465,1472.720825
16.249153,1676.699707
16.248840,1858.918335
16.248528,1805.389771
16.248215,1618.743408
16.247903,1676.053345
16.247590,1679.925049
16.247278,1727.812012
16.246965,1840.464478
16.246653,1966.104980
16.246341,1594.169922
16.246028,1363.392090
16.245716,1629.460938
16.245403,1811.468994
16.245091,1961.502075
16.244778,2151.877686
16.244466,2236.106201
16.244153,2358.425049
16.243841,2372.534424
16.243529,1892.241577
16.243216,1515.077271
16.242904,1556.363525
16.242591,1743.844971
16.242279,2019.233276
16.241966,2096.860840
16.241654,2002.431274
16.241341,2110.682373
16.241029,2030.816772
16.240716,1941.204956
16.240404,1850.137329
16.240092,1851.533691
16.239779,2034.514648
16.239467,2156.350830
16.239154,2403.552734
16.238842,2413.375244
16.238529,2241.611084
16.238217,2244.177246
16.237904,2351.990723
16.237592,2396.711670
16.237280,2294.483887
16.236967,2157.602539
16.236655,1964.134033
16.236342,1651.389160
16.236030,1407.914063
16.235717,1106.991211
16.235405,1048.583130
16.235092,1278.274902
16.234780,1404.462524
16.234468,1651.414429
16.234155,1664.602783
16.233843,1412.305664
16.233530,1210.325195
16.233218,1008.516602
16.232905,932.138245
16.232593,941.273254
16.232280,1169.343750
16.231968,1511.016846
16.231655,1467.236572
16.231343,1216.524048
16.231031,1256.710327
16.230718,1460.288940
16.230406,1468.526123
16.230093,1651.914307
16.229781,1693.444702
16.229468,1781.867676
16.229156,2066.480469
16.228843,2108.209717
16.228531,2054.453125
16.228219,2004.854614
16.227906,1892.664917
16.227594,1962.409668
16.227281,2303.119873
16.226969,2300.683594
16.226656,1937.542480
16.226344,2071.681885
16.226031,2189.388184
16.225719,2067.130371
16.225407,1991.075317
16.225094,2097.715088
16.224782,2297.071045
16.224469,1937.567505
16.224157,1631.934204
16.223844,1934.197021
16.223532,2085.517822
16.223219,1712.083984
16.222907,1467.808960
16.222595,1414.879028
16.222282,1422.656860
16.221970,1617.594482
16.221657,1721.048096
16.221345,1364.402954
16.221032,1235.869995
16.220720,1495.867188
16.220407,1671.974365
16.220095,1731.254883
16.219782,1420.057983
16.219470,1345.186646
16.219158,1415.497681
16.218845,1351.703491
16.218533,1646.481323
16.218220,1952.529419
16.217908,2010.376587
16.217595,2057.900635
16.217283,2082.754395
16.216970,2310.467529
16.216658,2390.092285
16.216346,1999.232910
16.216033,1690.706177
16.215721,1786.557861
16.215408,1832.575684
16.215096,1836.255249
16.214783,1861.568604
16.214471,1922.853638
16.214158,2143.802490
16.213846,2134.928467
16.213534,1705.712524
16.213221,1297.217285
16.212909,1298.384521
16.212596,1662.703369
16.212284,2201.323242
16.211971,2043.255249
16.211659,1774.680542
16.211346,1905.984253
16.211034,2045.959229
16.210721,1777.358643
16.210409,1711.999634
16.210097,2091.842041
16.209784,1937.313721
16.209472,1773.653320
16.209159,1663.301636
16.208847,1342.957642
16.208534,1313.621216
16.208222,1302.828735
16.207909,1078.969971
16.207597,944.593384
16.207285,1156.409424
16.206972,1559.644165
16.206660,1644.104614
16.206347,1705.396606
16.206035,1799.528076
16.205722,1672.564453
16.205410,1404.116699
16.205097,1620.268188
16.204785,1976.661011
16.204473,2198.557373
16.204160,2214.498291
16.203848,2104.269775
16.203535,2174.100342
16.203223,1943.883057
16.202910,1539.433594
16.202598,1517.658203
16.202285,1979.101196
16.201973,2256.102295
16.201661,2197.336914
16.201348,2063.809082
16.201036,1848.317261
16.200723,1846.233032
16.200411,1602.191162
16.200098,1581.942505
16.199786,1626.829346
16.199473,1496.396851
16.199161,1558.206177
16.198848,1766.677490
16.198536,2130.291748
16.198224,2222.862061
16.197911,2127.193115
16.197599,1834.820313
16.197286,1767.370117
16.196974,1766.331909
16.196661,1928.662476
16.196349,2092.364990
16.196036,1995.324951
16.195724,1545.727417
16.195412,1226.155518
16.195099,1213.910400
16.194787,1358.714722
16.194474,1455.565796
16.194162,1313.858643
16.193849,1193.462158
16.193537,1322.676392
16.193224,1519.504395
16.192912,1493.187744
16.192600,1382.675781
16.192287,1133.952515
16.191975,1135.494751
16.191662,1058.564331
16.191350,1051.499878
16.191037,1203.587891
16.190725,1244.571899
16.190412,1339.505737
16.190100,1452.686646
16.189787,1732.429932
16.189475,1872.474976
16.189163,1577.168335
16.188850,1345.882080
16.188538,1081.796509
16.188225,1013.235291
16.187913,1328.810669
16.187600,1795.723755
16.187288,1977.933228
16.186975,1491.949951
16.186663,1220.035278
16.186351,1434.490234
16.186038,1373.902466
16.185726,1432.028320
16.185413,1554.463745
16.185101,1501.537964
16.184788,1815.446655
16.184476,1877.229004
16.184163,1781.855713
16.183851,1769.587891
16.183539,1781.373291
16.183226,1898.058838
16.182914,1797.005005
16.182601,1613.634399
16.182289,1346.613525
16.181976,1454.302002
16.181664,1647.291138
16.181351,1633.802124
16.181039,1795.389526
16.180727,1997.108032
16.180414,2038.696655
16.180102,1554.651245
16.179789,1197.526978
16.179477,1159.506226
16.179164,1446.872192
16.178852,1738.505859
16.178539,2141.027344
16.178227,2142.656738
16.177914,1696.968384
16.177602,1362.460938
16.177290,1410.258667
16.176977,1573.494751
16.176665,1528.669189
16.176352,1562.394287
16.176040,1459.611450
16.175727,1176.702881
16.175415,891.351990
16.175102,1211.401611
16.174790,1441.360474
16.174478,1465.433960
16.174165,1570.114624
16.173853,1905.633179
16.173540,2150.415283
16.173228,2105.020508
16.172915,2083.003174
16.172603,2268.717285
16.172290,2287.119141
16.171978,2112.643311
16.171666,1785.797363
16.171353,1419.468994
16.171041,1639.851807
16.170728,1965.628418
16.170416,1989.780029
16.170103,1844.927979
16.169791,1871.524414
16.169478,1997.219604
16.169166,1859.489868
16.168854,1720.922485
16.168541,1841.150879
16.168229,1643.161011
16.167916,1580.985229
16.167604,1648.092773
16.167291,1604.824707
16.166979,1788.721680
16.166666,1855.932617
16.166354,1766.220581
16.166041,1728.707520
16.165729,1453.625488
16.165417,1412.210205
16.165104,1564.994873
16.164792,1544.157104
16.164479,1218.052734
16.164167,1117.302124
16.163854,1512.940308
16.163542,1933.398926
16.163229,1779.771851
16.162917,1274.054565
16.162605,1239.034180
16.162292,972.191284
16.161980,558.967712
16.161667,443.615143
16.161355,817.223083
16.161042,1246.619629
16.160730,1516.719849
16.160417,1605.740601
16.160105,1745.533813
16.159793,1863.664429
16.159480,1695.295654
16.159168,1606.206177
16.158855,1609.263672
16.158543,1812.939941
16.158230,1743.836792
16.157918,1621.674683
16.157605,1572.394897
16.157293,1632.614746
16.156980,1759.943359
16.156668,1748.702393
16.156356,1782.883423
16.156043,1654.151855
16.155731,1496.264771
16.155418,1460.876465
16.155106,1193.498291
16.154793,983.591980
16.154481,966.929504
16.154168,1254.392944
16.153856,1400.175415
16.153544,1377.447266
16.153231,1378.697266
16.152919,1676.811279
16.152606,2113.946045
16.152294,2302.660156
16.151981,2200.043457
16.151669,2021.253784
16.151356,1477.175781
16.151044,1215.620483
16.150732,1441.677368
16.150419,1713.284790
16.150107,1544.875732
16.149794,1456.925903
16.149482,1665.899292
16.149169,1803.126221
16.148857,1876.699341
16.148544,1949.348145
16.148232,1841.018677
16.147920,1854.340820
16.147607,1690.405396
16.147295,1534.115601
16.146982,1581.289917
16.146670,1467.064453
16.146357,1385.317505
16.146045,1251.474121
16.145732,1049.065430
16.145420,984.664673
16.145107,1003.196716
16.144795,831.943542
16.144483,1071.919067
16.144170,1612.163940
16.143858,1778.209595
16.143545,1525.047241
16.143233,1013.927246
16.142920,829.053040
16.142608,892.564026
16.142295,1021.902954
16.141983,1155.870972
16.141671,1030.593506
16.141358,992.567200
16.141046,1217.708374
16.140733,1399.577515
16.140421,1334.672607
16.140108,1480.746826
16.139796,1527.555420
16.139483,1203.169922
16.139171,859.355469
16.138859,765.887634
16.138546,970.330505
16.138234,1281.866943
16.137921,1128.140503
16.137609,961.305176
16.137296,831.819763
16.136984,818.120850
16.136671,951.014526
16.136359,962.376343
16.136046,803.526794
16.135734,818.647766
16.135422,1273.455322
16.135109,1845.827393
16.134797,1911.997803
16.134484,1625.167969
16.134172,1395.889404
16.133859,1156.006104
16.133547,1026.131714
16.133234,855.132935
16.132922,963.441833
16.132610,1378.292480
16.132297,1611.797852
16.131985,1421.625366
16.131672,1108.458130
16.131360,1137.160278
16.131047,1673.716309
16.130735,1731.131104
16.130422,1564.221924
16.130110,1401.856079
16.129798,908.453796
16.129485,790.081848
16.129173,1083.131592
16.128860,1406.659424
16.128548,1651.902588
16.128235,1398.019653
16.127923,1209.606079
16.127610,1355.801392
16.127298,1461.751099
16.126986,1733.228149
16.126673,2090.268555
16.126361,1996.507080
16.126048,1804.840820
16.125736,1825.925659
16.125423,1907.300781
16.125111,2111.955078
16.124798,2404.987549
16.124486,2676.974854
16.124173,2906.038330
16.123861,2745.487793
16.123549,2175.503906
16.123236,1773.876587
16.122924,1645.200195
16.122611,1675.484375
16.122299,1666.759155
16.121986,1564.410156
16.121674,1470.667114
16.121361,1329.650269
16.121049,1211.828247
16.120737,1362.827393
16.120424,1385.457153
16.120112,1368.139893
16.119799,1595.370239
16.119487,1785.710083
16.119174,1760.121094
16.118862,1676.238770
16.118549,1522.028198
16.118237,1523.558716
16.117925,1637.212036
16.117612,1784.843262
16.117300,2128.057129
16.116987,2300.815186
16.116675,2144.059570
16.116362,2033.412720
16.116050,2213.498779
16.115737,2144.565430
16.115425,1705.544678
16.115112,1421.788452
16.114800,1346.114502
16.114488,1376.712158
16.114175,1784.393921
16.113863,2278.241455
16.113550,2116.114502
16.113238,1782.839722
16.112925,1659.950562
16.112613,1687.193848
16.112300,1698.312988
16.111988,1559.177490
16.111676,1292.379883
16.111363,662.952942
16.111051,291.185791
16.110738,497.825684
16.110426,1078.963013
16.110113,1756.461060
16.109801,1948.708984
16.109488,1968.775024
16.109176,2076.587891
16.108864,1943.306030
16.108551,1845.347778
16.108239,1539.623657
16.107926,1294.103149
16.107614,1275.451416
16.107301,1157.715576
16.106989,1430.919434
16.106676,1749.894287
16.106364,1877.203735
16.106052,1855.761108
16.105739,1658.848511
16.105427,1632.273560
16.105114,1264.676147
16.104802,1245.007324
16.104489,1492.745361
16.104177,1599.831177
16.103864,1478.448120
16.103552,1183.488037
16.103239,1171.577759
16.102927,1286.886230
16.102615,1488.853027
16.102302,1991.559204
16.101990,2294.654053
16.101677,2216.450439
16.101365,1677.321045
16.101052,1123.582397
16.100740,1004.680359
16.100427,969.932495
16.100115,1186.178589
16.099803,1393.711792
16.099490,1354.396484
16.099178,1550.434082
16.098865,1877.651855
16.098553,2053.967285
16.098240,1889.308838
16.097928,1577.739502
16.097615,1591.037109
16.097303,1527.541504
16.096991,1012.238159
16.096678,700.841553
16.096366,910.638977
16.096053,1074.687256
16.095741,1258.902832
16.095428,1251.683838
16.095116,1032.371216
16.094803,1085.899170
16.094491,1248.834717
16.094178,1291.969604
16.093866,1301.416138
16.093554,1435.417725
16.093241,1247.706543
16.092929,903.472290
16.092616,974.483032
16.092304,1016.702759
16.091991,1210.806519
16.091679,1420.536255
16.091366,1685.158569
16.091054,1680.681152
16.090742,1510.114624
16.090429,1147.926880
16.090117,935.426514
16.089804,869.470947
16.089492,934.288696
16.089179,863.390869
16.088867,931.258240
16.088554,1067.661255
16.088242,1250.095093
16.087930,1501.302490
16.087617,1961.212402
16.087305,2175.396973
16.086992,2019.696289
16.086680,1786.451294
16.086367,1726.141479
16.086055,1839.834595
16.085742,1937.780396
16.085430,2031.843872
16.085118,2098.262451
16.084805,2015.743896
16.084493,2271.645020
16.084180,2216.718506
16.083868,1956.914063
16.083555,1809.679688
16.083243,1301.029663
16.082930,1252.377197
16.082618,1503.651123
16.082305,1596.730957
16.081993,1549.427612
16.081681,1444.241699
16.081368,1292.265503
16.081056,1341.951172
16.080743,1327.460083
16.080431,1370.114258
16.080118,1600.412109
16.079806,1769.560059
16.079493,1657.926270
16.079181,1271.915283
16.078869,1272.886475
16.078556,1408.385742
16.078244,1346.694946
16.077931,1415.330566
16.077619,1029.211670
16.077306,812.672913
16.076994,1009.595642
16.076681,1128.739136
16.076369,1387.438232
16.076057,1298.163818
16.075744,1321.057373
16.075432,1495.456421
16.075119,1518.966187
16.074807,1753.713501
16.074494,1665.989746
16.074182,1330.664795
16.073869,1054.125000
16.073557,891.873840
16.073244,1110.301025
16.072932,1342.262207
16.072620,1515.707764
16.072307,1535.781372
16.071995,1564.199707
16.071682,1488.838379
16.071370,1590.330811
16.071057,1651.928955
16.070745,1537.165405
16.070432,1825.732544
16.070120,1817.930176
16.069808,1383.347046
16.069495,1241.338501
16.069183,1363.304810
16.068870,1549.514771
16.068558,1695.091064
16.068245,1850.665161
16.067933,1840.612183
16.067620,1572.935791
16.067308,1520.764648
16.066996,1231.641113
16.066683,1265.636841
16.066371,1439.233154
16.066058,1568.323975
16.065746,1692.465820
16.065433,1307.255859
16.065121,1146.737061
16.064808,948.382813
16.064496,1146.664307
16.064184,1672.040283
16.063871,1799.091797
16.063559,1811.985596
16.063246,1703.040405
16.062934,1818.088501
16.062621,1983.437988
16.062309,1982.027710
16.061996,1884.232422
16.061684,1464.841309
16.061371,1284.761841
16.061059,1434.747314
16.060747,1378.341187
16.060434,1545.409424
16.060122,1720.027100
16.059809,1488.874756
16.059497,1499.600952
16.059184,1902.700684
16.058872,2008.891235
16.058559,1678.833740
16.058247,1358.686279
16.057935,1144.302612
16.057622,883.139709
16.057310,797.197449
16.056997,760.541199
16.056685,982.475647
16.056372,1351.422607
16.056060,1637.080200
16.055747,1996.983032
16.055435,1972.429932
16.055123,1699.277710
16.054810,1462.036987
16.054498,1712.462646
16.054185,1880.125244
16.053873,1711.851318
16.053560,1683.616577
16.053248,1889.779053
16.052935,2035.973389
16.052623,1900.816650
16.052310,1686.520264
16.051998,1259.097656
16.051686,872.977966
16.051373,852.394470
16.051061,1003.004333
16.050748,1192.650879
16.050436,1068.329956
16.050123,829.997009
16.049811,829.172607
16.049498,837.617737
16.049186,782.504761
16.048874,1241.773804
16.048561,1562.451538
16.048249,1820.034668
16.047936,1833.638184
16.047624,1585.878906
16.047311,1495.041016
16.046999,1568.922241
16.046686,1721.069580
16.046374,1396.227539
16.046062,1401.924805
16.045749,1294.397705
16.045437,1044.257446
16.045124,1270.881104
16.044812,1301.838501
16.044499,1176.636841
16.044187,1288.827637
16.043874,1163.282959
16.043562,1080.525757
16.043250,1369.500610
16.042937,1603.583130
16.042625,1926.546387
16.042312,2009.342651
16.042000,1611.625732
16.041687,1098.782959
16.041375,886.480530
16.041062,845.236938
16.040750,694.957153
16.040437,755.416931
16.040125,856.311707
16.039813,855.817627
16.039500,898.531189
16.039188,1085.888550
16.038875,1307.169189
16.038563,1246.270752
16.038250,932.736267
16.037938,1017.122314
16.037625,1391.271362
16.037313,1341.831177
16.037001,1123.364868
16.036688,1173.913574
16.036376,1643.910278
16.036063,2348.212646
16.035751,2775.517334
16.035438,2512.416016
16.035126,2020.333740
16.034813,1967.156860
16.034501,2038.953857
16.034189,2300.371338
16.033876,2517.543457
16.033564,2503.047852
16.033251,2135.995361
16.032939,2114.664551
16.032626,2300.254150
16.032314,1782.572998
16.032001,1261.941040
16.031689,1291.597900
16.031376,1140.069214
16.031064,949.462280
16.030752,1101.022949
16.030439,1400.554199
16.030127,1649.218262
16.029814,1817.465576
16.029502,1984.524780
16.029189,2100.835693
16.028877,2053.361328
16.028564,1924.486694
16.028252,1653.422852
16.027940,1392.580078
16.027627,1218.065063
16.027315,1725.435059
16.027002,1854.498657
16.026690,1769.609009
16.026377,1682.157837
16.026065,1719.549316
16.025752,1637.448120
16.025440,1375.609985
16.025128,1523.195435
16.024815,1755.504761
16.024503,1644.308105
16.024190,1619.040161
16.023878,1496.923706
16.023565,1205.529297
16.023253,1111.763672
16.022940,1125.734131
16.022628,1019.273315
16.022316,740.998108
16.022003,831.637512
16.021691,1118.715576
16.021378,1096.958496
16.021066,922.458008
16.020753,860.318420
16.020441,842.514160
16.020128,999.707214
16.019816,1047.026245
16.019503,1078.265259
16.019191,1253.167847
16.018879,1411.919800
16.018566,1443.054688
16.018254,1484.520874
16.017941,1620.002686
16.017629,1645.889648
16.017316,1599.442993
16.017004,1646.230713
16.016691,1568.389648
16.016379,1371.876587
16.016067,1184.279541
16.015754,1395.110596
16.015442,1640.169678
16.015129,1505.479614
16.014817,1428.407715
16.014504,1097.865723
16.014192,1008.055420
16.013879,1108.529297
16.013567,1158.460693
16.013255,1220.022827
16.012942,870.183228
16.012630,1118.844360
16.012317,1536.434204
16.012005,1395.524902
16.011692,1245.422241
16.011380,1330.385864
16.011067,1484.982300
16.010755,1674.263672
16.010442,1675.120239
16.010130,1480.419556
16.009818,1287.298950
16.009505,1039.092041
16.009193,881.980957
16.008880,847.835510
16.008568,929.930603
16.008255,1138.916748
16.007943,1281.672363
16.007630,1566.845947
16.007318,1722.243408
16.007006,1214.071167
16.006693,870.015442
16.006381,813.731262
16.006068,662.017212
16.005756,794.368835
16.005443,1305.263916
16.005131,1449.967651
16.004818,1264.354492
16.004506,1069.520752
16.004194,880.319702
16.003881,1182.303467
16.003569,1375.403687
16.003256,1495.403931
16.002944,1901.155762
16.002631,1927.097900
16.002319,1543.720947
16.002006,1383.124634
16.001694,1433.967407
16.001382,1683.919922
16.001069,1739.013916
16.000757,1694.977539
16.000444,1561.261719
16.000132,1451.464966
15.999819,1618.750122
15.999507,1833.388550
15.999194,1668.991943
15.998882,1242.636963
15.998569,1151.383057
15.998257,1409.566284
15.997945,1610.978516
15.997632,1825.452759
15.997320,2010.410278
15.997007,1934.856934
15.996695,1964.455322
15.996382,1822.657471
15.996070,1648.457153
15.995757,1575.690674
15.995445,1309.168091
15.995133,1270.854370
15.994820,1220.157959
15.994508,1031.494019
15.994195,1104.942505
15.993883,1066.954834
15.993570,784.077515
15.993258,1105.249512
15.992945,1845.867310
15.992633,2475.310791
15.992321,2348.701172
15.992008,2113.995117
15.991696,1771.970337
15.991383,1652.209473
15.991071,2075.021240
15.990758,2139.762451
15.990446,1873.632324
15.990133,1983.545166
15.989821,2122.295166
15.989508,1642.387329
15.989196,885.832581
15.988884,615.087158
15.988571,744.394714
