16.229777,1871.004028
16.229465,2100.724365
16.229152,1933.690918
16.228840,1811.807495
16.228527,1842.621338
16.228215,1871.004883
16.227902,1688.466919
16.227590,1427.016235
16.227278,1492.875854
16.226965,1629.385254
16.226653,1817.791870
16.226340,1960.149048
16.226028,2165.194336
16.225715,2290.132568
16.225403,2186.193604
16.225090,2038.179321
16.224778,1663.763428
16.224466,1322.813721
16.224153,1444.011353
16.223841,1529.453735
16.223528,1458.541138
16.223216,1763.000610
16.222903,2048.799561
16.222591,2244.899902
16.222278,1765.848877
16.221966,1347.813232
16.221654,1520.269775
16.221341,1490.503784
16.221029,1203.351563
16.220716,1144.363403
16.220404,1245.047241
16.220091,1234.894531
16.219779,1365.620117
16.219466,1560.383911
16.219154,2206.276123
16.218841,2633.244629
16.218529,2477.612061
16.218217,2161.001221
16.217904,2088.173340
16.217592,2145.864990
16.217279,1954.911621
16.216967,1816.133179
16.216654,1537.060303
16.216342,1049.394287
16.216029,872.568298
16.215717,1102.535645
16.215405,1338.791260
16.215092,1571.251099
16.214780,1772.804199
16.214467,2055.013916
16.214155,1999.074951
16.213842,1878.583008
16.213530,1913.248657
16.213217,1746.400024
16.212905,1682.253052
16.212593,1306.749756
16.212280,910.621338
16.211968,647.799683
16.211655,1038.054077
16.211343,1386.992188
16.211030,1459.000977
16.210718,1309.827148
16.210405,1290.758789
16.210093,1393.344482
16.209780,1391.939819
16.209468,1620.708008
16.209156,1433.942749
16.208843,1063.632202
16.208531,997.781494
16.208218,1039.268066
16.207906,1144.630371
16.207593,1405.610229
16.207281,1334.246338
16.206968,1487.392334
16.206656,2137.665527
16.206344,2497.431152
16.206031,2432.547119
16.205719,2084.560791
16.205406,1675.974243
16.205094,1487.200073
16.204781,1181.453613
16.204469,1212.740112
16.204156,1653.940063
16.203844,1872.157104
16.203532,1897.052979
16.203219,1915.390015
16.202907,1891.463135
16.202594,1857.383179
16.202282,1875.296143
16.201969,1915.394409
16.201657,1730.082397
16.201344,1366.300659
16.201032,1166.818604
16.200720,1288.981323
16.200407,1514.885986
16.200095,1525.648193
16.199782,1486.651001
16.199470,1518.442871
16.199157,1400.580566
16.198845,1227.103394
16.198532,1214.015625
16.198220,923.521484
16.197907,925.622375
16.197595,1307.094116
16.197283,1457.070435
16.196970,1596.042358
16.196658,1766.125488
16.196345,1797.967285
16.196033,1612.635010
16.195720,1413.821777
16.195408,1375.803955
16.195095,1336.743652
16.194783,1477.557861
16.194471,1559.071167
16.194158,1901.161865
16.193846,2393.857910
16.193533,2108.630859
16.193221,1531.896240
16.192908,1274.824707
16.192596,1385.131104
16.192283,1510.558960
16.191971,1613.917969
16.191659,1865.389526
16.191346,1918.347290
16.191034,1893.451172
16.190721,1920.980469
16.190409,1806.372192
16.190096,1701.679199
16.189784,1111.546753
16.189471,1001.367432
16.189159,1453.973999
16.188846,1638.087402
16.188534,1496.033203
16.188222,1259.133301
16.187909,1149.267822
16.187597,1508.839478
16.187284,1672.681641
16.186972,1519.391724
16.186659,1450.051270
16.186347,1486.525146
16.186034,1463.554199
16.185722,1495.406982
16.185410,1521.028442
16.185097,1542.846924
16.184785,1568.180664
16.184472,1916.859619
16.184160,2198.938232
16.183847,2074.834229
16.183535,1983.320923
16.183222,1902.534302
16.182910,1993.949097
16.182598,1965.786255
16.182285,1687.584351
16.181973,1504.600952
16.181660,1175.716919
16.181348,912.932678
16.181035,780.437927
16.180723,820.803650
16.180410,1088.504761
16.180098,1348.597778
16.179786,1678.134033
16.179473,1642.368652
16.179161,1245.446411
16.178848,1464.943237
16.178536,1707.472656
16.178223,1484.755493
16.177911,1396.692383
16.177598,1281.047241
16.177286,1184.611938
16.176973,1489.504639
16.176661,2072.204590
16.176349,2369.570557
16.176036,2455.179932
16.175724,2476.098145
16.175411,2351.638672
16.175099,2120.457275
16.174786,1798.317383
16.174474,1667.321289
16.174161,1717.188599
16.173849,1625.741943
16.173537,1415.820190
16.173224,1671.200928
16.172912,2039.507935
16.172599,1985.229248
16.172287,1837.744019
16.171974,1536.180908
16.171662,1495.977905
16.171349,1854.930298
16.171037,2069.051514
16.170725,2147.400635
16.170412,2007.714478
16.170100,1816.302002
16.169787,1560.117310
16.169475,1402.812012
16.169162,1009.190918
16.168850,982.908813
16.168537,1310.116211
16.168225,1618.519897
16.167912,1884.098999
16.167600,1965.270996
16.167288,1844.636963
16.166975,1459.795532
16.166663,1315.156616
16.166350,1379.762329
16.166038,1642.218750
16.165725,1676.991943
16.165413,1754.193481
16.165100,2072.812012
16.164788,2021.565308
16.164476,1882.557739
16.164163,1924.766113
16.163851,2002.754395
16.163538,2185.179688
16.163226,1828.886719
16.162913,1487.411133
16.162601,1454.106201
16.162288,1568.119385
16.161976,1554.615601
16.161664,1234.190552
16.161351,1148.137695
16.161039,1425.720581
16.160726,1662.401123
16.160414,1444.380249
16.160101,1185.401489
16.159789,1072.526611
16.159476,1197.961060
16.159164,1410.850830
16.158852,1506.047363
16.158539,1431.641235
16.158227,1500.636475
16.157914,1646.311279
16.157602,1724.489624
16.157289,1650.160767
16.156977,1717.407959
16.156664,1667.820801
16.156352,1495.646851
16.156039,1330.892578
16.155727,1451.526123
16.155415,1784.516968
16.155102,1916.642456
16.154790,1826.968872
16.154477,1887.696655
16.154165,1734.997681
16.153852,1618.564087
16.153540,1282.867676
16.153227,1153.304810
16.152915,1596.878052
16.152603,1723.222778
16.152290,1903.217896
16.151978,2180.774170
16.151665,1689.103516
16.151353,1351.882935
16.151040,1289.499634
16.150728,1676.118530
16.150415,1990.409912
16.150103,1580.430298
16.149791,1393.671143
16.149478,1279.426758
16.149166,935.901550
16.148853,924.602234
16.148541,1225.618774
16.148228,1301.199097
16.147916,1323.730225
16.147603,1220.316284
16.147291,1489.560547
16.146978,1689.937866
16.146666,1564.383911
16.146354,1520.174438
16.146041,1728.970947
16.145729,1735.687744
16.145416,1590.021606
16.145104,1218.249756
16.144791,820.334900
16.144479,906.965576
16.144166,1358.148560
16.143854,1308.950073
16.143542,994.641785
16.143229,937.347168
16.142917,1075.902100
16.142604,1035.193848
16.142292,1053.138672
16.141979,1107.336670
16.141667,1236.646606
16.141354,1096.640259
16.141042,929.467651
16.140730,1261.894409
16.140417,1657.316162
16.140105,1702.357178
16.139792,1833.279541
16.139480,1439.949341
16.139167,1002.646118
16.138855,1015.472656
16.138542,1489.938965
16.138230,1918.416748
16.137918,1868.644531
16.137605,1652.542969
16.137293,1815.935425
16.136980,1878.134766
16.136668,1761.965454
16.136355,1610.131592
16.136043,1562.833618
16.135730,1728.629639
16.135418,1722.870972
16.135105,1680.437622
16.134793,1811.154053
16.134481,2019.494019
16.134168,2222.564453
16.133856,2156.844727
16.133543,1998.556519
16.133231,1988.625000
16.132918,1761.638062
16.132606,1714.809204
16.132293,1673.280518
16.131981,1587.867798
16.131669,2008.882568
16.131356,2360.843506
16.131044,2292.839844
16.130731,2149.533447
16.130419,2233.021484
16.130106,2148.002441
16.129794,1890.470459
16.129481,1535.672607
16.129169,1241.768311
16.128857,1138.672241
16.128544,1285.719238
16.128232,1542.377930
16.127919,1358.765015
16.127607,871.809021
16.127294,744.743896
16.126982,1069.621216
16.126669,1241.310669
16.126357,1502.043945
16.126044,1597.171997
16.125732,1520.696777
16.125420,1636.354980
16.125107,1634.147461
16.124795,1333.779785
16.124482,923.162598
16.124170,570.057373
16.123857,592.456665
16.123545,734.255920
16.123232,1089.123169
16.122920,1594.718750
16.122608,2029.306030
16.122295,1947.834595
16.121983,1962.298462
16.121670,1739.271606
16.121358,1314.297729
16.121045,1369.182739
16.120733,1717.857300
16.120420,1783.750000
16.120108,1527.183350
16.119796,1344.521118
16.119483,1060.693481
16.119171,964.216858
16.118858,1165.007446
16.118546,1420.750244
16.118233,1808.595337
16.117921,2240.758545
16.117608,2691.600098
16.117296,2611.663574
16.116984,2092.754639
16.116671,2028.152466
16.116359,1879.290283
16.116046,1688.940308
16.115734,1727.939331
16.115421,1624.263306
16.115109,1566.097046
16.114796,1648.021362
16.114484,1725.690552
16.114171,1387.148071
16.113859,787.305603
16.113547,496.184753
16.113234,491.246704
16.112922,1017.666687
16.112609,1428.535034
16.112297,1497.894165
16.111984,1880.537720
16.111672,1872.237549
16.111359,1562.337402
16.111047,1312.840698
16.110735,1201.966675
16.110422,1242.034912
16.110110,1346.551025
16.109797,1646.294678
16.109485,1723.800659
16.109172,1637.764526
16.108860,1571.805786
16.108547,1391.440063
16.108235,1061.260376
16.107923,947.918823
16.107610,1292.636719
16.107298,1615.860718
16.106985,1894.925293
16.106673,1783.784180
16.106360,1545.953735
16.106048,1567.233765
16.105735,1344.458130
16.105423,1124.410400
16.105110,713.939026
16.104798,727.549500
16.104486,1105.560425
16.104173,1421.178833
16.103861,1443.967041
16.103548,1352.579102
16.103236,1611.161011
16.102923,1966.384033
16.102611,1972.767212
16.102298,1969.686523
16.101986,1976.330078
16.101674,1667.298950
16.101361,1502.518921
16.101049,1952.894409
16.100736,2349.436279
16.100424,2373.414307
16.100111,2214.898926
16.099799,1982.211304
16.099486,1808.473145
16.099174,1751.446533
16.098862,1744.067261
16.098549,1437.237793
16.098237,1413.416382
16.097924,1739.612793
16.097612,1491.082397
16.097299,1187.097412
16.096987,1204.674927
16.096674,1420.259277
16.096362,1270.067627
16.096050,865.648804
16.095737,906.646423
16.095425,1175.674927
16.095112,920.972839
16.094800,639.289001
16.094487,772.134644
16.094175,1135.383667
16.093862,1457.294067
16.093550,1667.726685
16.093237,1669.814331
16.092925,1520.559326
16.092613,1327.568604
16.092300,700.725342
16.091988,758.669678
16.091675,949.804871
16.091363,883.802734
16.091050,1408.562988
16.090738,1835.797485
16.090425,1872.051270
16.090113,1656.959595
16.089801,1322.153687
16.089488,1105.405640
16.089176,990.435913
16.088863,989.447571
16.088551,1218.089111
16.088238,1501.477173
16.087926,1671.512085
16.087613,1595.030029
16.087301,1296.113159
16.086989,987.756714
16.086676,1111.512817
16.086364,1552.915649
16.086051,1808.169312
16.085739,2067.895996
16.085426,2173.329834
16.085114,2259.897461
16.084801,2455.394775
16.084489,2455.817383
16.084177,2051.791748
16.083864,1924.899170
16.083552,1875.394287
16.083239,1844.654419
16.082927,1849.270142
16.082614,1998.803101
16.082302,2402.861084
16.081989,2340.459473
16.081677,2229.491699
16.081364,2197.625732
16.081052,1672.433716
16.080740,1282.054443
16.080427,1273.591309
16.080115,1254.336182
16.079802,1131.434692
16.079490,907.167419
16.079177,878.195557
16.078865,1134.828735
16.078552,1457.419800
16.078240,1671.639648
16.077928,1393.913208
16.077615,1102.627197
16.077303,1583.049561
16.076990,1967.118042
16.076678,1818.779419
16.076365,1612.837891
16.076053,1750.263550
16.075740,2039.587158
16.075428,2089.644287
16.075116,1821.188599
16.074803,1714.262695
16.074491,1286.154053
16.074178,1286.575806
16.073866,1764.477173
16.073553,1865.078003
16.073241,1579.116455
16.072928,1232.534058
16.072616,1053.315918
16.072303,867.720459
16.071991,948.764465
16.071679,1263.879150
16.071366,1534.294434
16.071054,1641.996460
16.070741,1643.937988
16.070429,1835.735107
16.070116,1993.083374
16.069804,2118.839844
16.069491,2169.655029
16.069179,1990.428589
16.068867,1951.341309
16.068554,1571.552979
16.068242,1095.583008
16.067929,1095.000732
16.067617,1661.703491
16.067304,1981.895020
16.066992,1911.705444
16.066679,2137.058594
16.066367,2301.252930
16.066055,2100.319580
16.065742,2129.404785
16.065430,2218.588623
16.065117,2264.762207
16.064805,2306.841797
16.064492,2109.081543
16.064180,1662.334961
16.063867,1452.894287
16.063555,1438.646362
16.063243,1409.076538
16.062930,1691.004883
16.062618,1658.696655
16.062305,1683.839111
16.061993,1726.842529
16.061680,1398.466309
16.061368,1201.170654
16.061055,1213.251953
16.060743,1222.883789
16.060430,1121.184326
16.060118,1140.232178
16.059806,1374.824585
16.059493,1598.247681
16.059181,1790.780640
16.058868,1640.584106
16.058556,1428.522461
16.058243,1231.040405
16.057931,1162.408936
16.057618,1415.997070
16.057306,1696.793701
16.056994,1793.633179
16.056681,1797.167969
16.056369,1795.035278
16.056056,1573.806152
16.055744,1534.577515
16.055431,1732.784912
16.055119,1716.031860
16.054806,1449.934082
16.054494,1245.205566
16.054182,1286.627319
16.053869,1297.875244
16.053557,1276.345947
16.053244,1446.541626
16.052932,1588.353638
16.052619,1822.110107
16.052307,2232.820557
16.051994,2487.323730
16.051682,2609.575195
16.051369,2637.642090
16.051057,2740.432617
16.050745,2628.609375
16.050432,2577.143066
16.050120,1912.978882
16.049807,1272.897705
16.049495,971.047058
16.049182,745.100464
16.048870,701.995728
16.048557,755.023682
16.048245,638.305786
16.047933,852.797058
16.047620,1250.161743
16.047308,1236.888062
16.046995,1187.227661
16.046683,1655.028076
16.046370,2218.141113
16.046058,2089.109131
16.045745,1533.395508
16.045433,1234.084229
16.045121,1123.664551
16.044808,1157.082642
16.044496,1251.423096
16.044183,1328.557861
16.043871,1580.860352
16.043558,1999.024536
16.043246,2305.446533
16.042933,1801.921387
16.042621,1393.270996
16.042309,1318.566650
16.041996,1394.137451
16.041684,1467.659790
16.041371,1645.310425
16.041059,1860.897949
16.040746,1839.795898
16.040434,1649.973267
16.040121,1449.681519
16.039809,1334.305542
16.039496,1304.703369
16.039184,1281.747070
16.038872,1299.372192
16.038559,1587.577393
16.038247,2082.937012
16.037934,2366.382813
16.037622,2185.589111
16.037309,1622.252930
16.036997,1326.219116
16.036684,1129.551392
16.036372,974.579468
16.036060,1100.317017
16.035747,1478.268433
16.035435,1475.318970
16.035122,1308.392700
16.034810,1120.826660
16.034497,870.743347
16.034185,797.836365
16.033872,858.715942
16.033560,1254.727661
16.033248,1377.337646
16.032935,1295.434326
16.032623,989.532471
16.032310,1176.189453
16.031998,1149.926758
16.031685,1442.086914
16.031373,1724.046631
16.031060,1496.723389
16.030748,1422.251465
16.030435,1493.144043
16.030123,1698.303955
16.029811,1844.520630
16.029498,1862.390381
16.029186,2011.559326
16.028873,1996.470215
16.028561,1885.116089
16.028248,1749.960815
16.027936,1255.019043
16.027623,1306.326294
16.027311,1881.074097
16.026999,2161.578125
16.026686,2079.159912
16.026374,1741.429199
16.026061,1599.938721
16.025749,1407.371582
16.025436,980.176453
16.025124,905.143066
16.024811,1075.471436
16.024499,1171.928711
16.024187,1121.271118
16.023874,1362.862671
16.023562,1657.780884
16.023249,1487.521973
16.022937,1231.849731
16.022624,1219.971436
16.022312,1216.956543
16.021999,1454.228882
16.021687,1708.987793
16.021375,1880.412354
16.021062,1924.369141
16.020750,1825.804688
16.020437,1582.036499
16.020125,1382.934692
16.019812,1244.455933
16.019500,1285.617554
16.019187,1532.741455
16.018875,1712.371216
16.018562,1654.917358
16.018250,1284.728638
16.017938,998.904602
16.017625,1089.790771
16.017313,1149.055054
16.017000,1465.382813
16.016688,1754.920532
16.016375,1669.873047
16.016063,1311.487915
16.015750,1288.703857
16.015438,1545.976563
16.015126,2002.330566
16.014813,1946.538696
16.014501,2008.437134
16.014188,1845.901489
16.013876,1497.580200
16.013563,1481.560059
16.013251,1471.167480
16.012938,1460.142334
16.012626,1688.347534
16.012314,1580.147461
16.012001,1266.308960
16.011689,1157.905762
16.011376,1321.912598
16.011064,1636.745117
16.010751,1511.133667
16.010439,1346.522217
16.010126,1324.528198
16.009814,1505.406372
16.009501,1695.470459
16.009189,1719.901611
16.008877,1455.341431
16.008564,1237.048706
16.008252,1151.577515
16.007939,1185.381470
16.007627,1345.767456
16.007314,1351.544434
16.007002,1006.142761
16.006689,698.046570
16.006377,785.592163
16.006065,897.059082
16.005752,892.277283
16.005440,857.281921
16.005127,883.980164
16.004815,1335.748535
16.004502,1484.938599
16.004190,1271.792480
16.003877,1217.518188
16.003565,1192.447266
16.003253,1326.548584
16.002940,1505.305298
16.002628,1681.106323
16.002315,1717.837158
16.002003,1708.226563
16.001690,1637.437622
16.001378,1370.122437
16.001065,1198.989136
16.000753,1332.068115
16.000441,1311.006836
16.000128,1137.978516
15.999816,918.039490
15.999503,852.067261
15.999191,912.165894
15.998878,884.740234
15.998566,728.242432
15.998253,724.978638
15.997941,1070.291992
15.997628,1580.580078
15.997316,1648.582153
15.997004,1473.892578
15.996691,1254.137085
15.996379,1298.266602
15.996066,1385.298462
15.995754,1325.148071
15.995441,1270.576660
15.995129,1343.848633
15.994816,1446.544922
15.994504,1526.677246
15.994192,1676.639893
15.993879,1557.737549
15.993567,1399.812012
15.993254,1216.987915
15.992942,1330.633667
15.992629,1734.053833
15.992317,2191.290771
15.992004,2363.355713
15.991692,1973.649658
15.991380,1826.886230
15.991067,1646.289185
15.990755,1469.750366
15.990442,1718.793945
15.990130,1653.658691
15.989817,1327.516479
15.989505,1134.211182
15.989192,908.838501
15.988880,1026.982544
15.988567,1421.572510
