4.650131,23361.982422
4.649818,20890.724609
4.649506,18768.302734
4.649193,17067.390625
4.648881,16064.148438
4.648568,15722.240234
4.648256,15729.166992
4.647943,16346.555664
4.647631,16615.107422
4.647319,16513.023438
4.647006,17108.609375
4.646694,17769.603516
4.646381,19128.267578
4.646069,20777.626953
4.645756,22426.986328
4.645444,24403.378906
4.645131,26728.607422
4.644819,29646.583984
4.644507,33727.34375
4.644194,38825.539063
4.643882,44272.574219
4.643569,50620.761719
4.643257,57666.625
4.642944,65272.074219
4.642632,72179.859375
4.642319,78538.953125
4.642007,83270.140625
4.641695,86024.601563
4.641382,86686.046875
4.64107,84738.5
4.640757,80697.9375
4.640445,74993.140625
4.640132,68590.671875
4.63982,61602.378906
4.639507,54265.253906
4.639195,47138.882813
4.638882,40710.183594
4.63857,35182.640625
4.638258,30352.771484
4.637945,26307.779297
4.637633,22960.458984
4.63732,20350.779297
4.637008,18903.884766
4.636695,18183.732422
4.636383,17463.578125
4.63607,17026.851563
4.635758,16590.126953
4.635446,16603.980469
4.635133,16617.833984
4.634821,16825.181641
4.634508,17730.199219
4.634196,18693.357422
4.633883,19656.515625
4.633571,20714.150391
4.633258,22469.455078
4.632946,25096.849609
4.632634,27724.242188
4.632321,30987.533203
4.632009,34948.496094
4.631696,38880.386719
4.631384,42812.28125
4.631071,46151.878906
4.630759,48793.804688
4.630446,50927.015625
4.630134,51897.441406
4.629822,51186.371094
4.629509,48847.402344
4.629197,45534.601563
4.628884,41524.132813
4.628572,36667.007813
4.628259,31809.884766
4.627947,27337.933594
4.627634,23214.818359
4.627322,19720.333984
4.627009,16923.517578
4.626697,15035.129883
4.626385,13146.741211
4.626072,11926.952148
4.62576,10707.164063
4.625447,10068.768555
4.625135,9430.37207
4.624822,9118.101563
4.62451,8805.830078
4.624197,8144.723633
4.623885,7483.616699
4.623573,7084.136719
4.62326,6684.656738
4.622948,6634.012207
4.622635,6583.367188
4.622323,6738.026855
4.62201,6892.686035
4.621698,6465.953125
4.621385,6039.220703
4.621073,6179.345215
4.620761,6319.469727
4.620448,6110.758789
4.620136,5902.04834
4.619823,5661.31543
4.619511,5420.583008
4.619198,5288.861328
4.618886,5505.974609
4.618573,5733.989746
4.618261,5264.333496
4.617948,4990.897461
4.617636,5415.132324
4.617324,5439.659668
4.617011,5464.187012
4.616699,5532.319336
4.616386,5600.451172
4.616074,5505.066406
4.615761,5409.681641
4.615449,5663.132324
4.615136,5916.583008
4.614824,5556.619629
4.614512,5196.655762
4.614199,5185.527832
4.613887,5174.399414
4.613574,5406.729492
4.613262,5639.059082
4.612949,5696.971191
4.612637,5754.883301
4.612324,5765.557129
4.612012,5776.231445
4.6117,5786.905273
4.611387,5797.579102
4.611075,6048.077637
4.610762,6298.576172
4.61045,5967.682129
4.610137,5636.788086
4.609825,5577.172852
4.609512,5517.557129
4.6092,5632.359375
4.608888,5747.161621
4.608575,5738.417969
4.608263,5729.674316
4.60795,5720.931152
4.607638,5712.1875
4.607325,5614.417969
4.607013,5516.648926
4.6067,5593.297363
4.606388,5669.945801
4.606075,5692.088379
4.605763,5714.231445
4.605451,6085.209473
4.605138,6456.187988
4.604826,6322.308594
4.604513,6188.429199
4.604201,6396.118164
4.603888,6952.64209
4.603576,7374.719238
4.603263,7099.125977
4.602951,7063.356445
4.602639,7027.587402
4.602326,6573.942383
4.602014,6120.297363
4.601701,6015.487793
4.601389,5910.678223
4.601076,5613.282715
4.600764,5315.886719
4.600451,5599.883301
4.600139,5883.879883
4.599827,6187.748047
4.599514,6491.616211
4.599202,6453.916504
4.598889,6067.381836
4.598577,5717.183594
4.598264,6064.65625
4.597952,6215.90918
4.597639,6018.32666
4.597327,5637.242188
4.597014,5604.993164
4.596702,5696.290039
4.59639,6136.421875
4.596077,6645.594238
4.595765,6457.096191
4.595452,6508.422363
4.59514,6559.748047
4.594827,6403.499023
4.594515,6247.25
4.594202,6628.788574
4.59389,7010.327148
4.593578,7282.85498
4.593265,6857.711914
4.592953,6999.42627
4.59264,7141.140625
4.592328,7154.76709
4.592015,7168.393066
4.591703,6833.184082
4.59139,6497.975098
4.591078,6355.352539
4.590766,6212.72998
4.590453,6418.942383
4.590141,6625.154785
4.589828,6824.440918
4.589516,7023.726563
4.589203,6874.176758
4.588891,6724.627441
4.588578,6749.495605
4.588266,6774.36377
4.587954,6973.649414
4.587641,7172.935547
4.587329,6909.83252
4.587016,6646.72998
4.586704,6558.044922
4.586391,6469.359863
4.586079,6664.103516
4.585766,6858.847168
4.585454,6879.17334
4.585141,6899.499512
4.584829,6928.909668
4.584517,6958.319824
4.584204,7162.147949
4.583892,7365.975586
4.583579,7642.477539
4.583267,7918.979492
4.582954,8195.481445
4.582642,8471.983398
4.582329,8570.43457
4.582017,8668.884766
4.581705,9697.563477
4.581392,10144.848633
4.58108,10424.984375
4.580767,11053.956055
4.580455,11799.205078
4.580142,12544.455078
4.57983,12850.708008
4.579517,13156.960938
4.579205,13812.048828
4.578893,14467.136719
4.57858,15565.537109
4.578268,16663.935547
4.577955,18111.171875
4.577643,19907.242188
4.57733,21445.318359
4.577018,22402.003906
4.576705,23126.132813
4.576393,23850.261719
4.57608,24094.742188
4.575768,24339.222656
4.575456,24583.701172
4.575143,24828.181641
4.574831,24383.166016
4.574518,23938.152344
4.574206,23144.302734
4.573893,22350.451172
4.573581,21026.080078
4.573268,19701.710938
4.572956,18028.503906
4.572644,16355.298828
4.572331,15125.405273
4.572019,13895.510742
4.571706,13247.007813
4.571394,12598.505859
4.571081,11815.556641
4.570769,11032.607422
4.570456,10424.076172
4.570144,9815.544922
4.569832,9288.771484
4.569519,8761.998047
4.569207,9049.174805
4.568894,9336.350586
4.568582,8907.6875
4.568269,8479.024414
4.567957,7875.942871
4.567644,7272.862305
4.567332,6912.331055
4.56702,6551.799316
4.566707,6365.686035
4.566395,6179.572266
4.566082,6007.993164
4.56577,5836.414551
4.565457,5664.835449
4.565145,5493.256836
4.564832,5826.762695
4.56452,6160.268066
4.564207,6144.938477
4.563895,6129.608887
4.563583,6205.121582
4.56327,6280.634766
4.562958,6508.762695
4.562645,6736.891113
4.562333,6540.784668
4.56202,5995.843262
4.561708,5865.143555
4.561395,6315.835938
4.561083,6712.022949
4.560771,6526.817871
4.560458,6508.762695
4.560146,6839.543457
4.559833,7232.437012
4.559521,7625.331055
4.559208,8061.82959
4.558896,8498.328125
4.558583,8382.503906
4.558271,8615.514648
4.557959,9001.141602
4.557646,8805.375977
4.557334,8460.62793
4.557021,8464.71582
4.556709,8236.24707
4.556396,8007.77832
4.556084,7713.902832
4.555771,7420.026855
4.555459,7126.151367
4.555146,6832.275879
4.554834,6529.315918
4.554522,6226.355957
4.554209,6250.429199
4.553897,5693.110352
4.553584,5306.575195
4.553272,4920.040527
4.552959,4715.19043
4.552647,5091.73291
4.552334,5546.399902
4.552022,5419.674316
4.55171,5154.868164
4.551397,5471.45459
4.551085,5657.227539
4.550772,5843.000488
4.55046,5890.692871
4.550147,5938.385254
4.549835,5797.806641
4.549522,5657.227539
4.54921,5516.648926
4.548898,5376.069824
4.548585,5369.937988
4.548273,5363.806152
4.54796,5357.674316
4.547648,5351.54248
4.547335,5460.780762
4.547023,5570.018555
4.54671,5679.256836
4.546398,5788.495117
4.546086,6061.25
4.545773,6334.004395
4.545461,6257.923828
4.545148,6181.843262
4.544836,5693.791504
4.544523,5205.740234
4.544211,4892.106445
4.543898,4578.472656
4.543586,4853.498047
4.543273,5128.523926
4.542961,5229.132324
4.542649,5329.740234
4.542336,5298.626465
4.542024,5267.513184
4.541711,5236.399414
4.541399,5205.286133
4.541086,5366.758789
4.540774,5528.231445
4.540461,5689.703613
4.540149,5851.17627
4.539837,5687.319336
4.539524,5523.461914
4.539212,5359.60498
4.538899,5195.747559
4.538587,5119.099121
4.538274,5042.450684
4.537962,4965.802246
4.537649,4889.153809
4.537337,4847.025879
4.537025,4804.897461
4.536712,5111.604492
4.5364,4836.919434
4.536087,4925.604492
4.535775,5363.125
4.535462,5219.25293
4.53515,5075.381348
4.534837,4879.729004
4.534525,4684.077148
4.534212,5069.816895
4.5339,5455.557129
4.533588,5383.450684
4.533275,5311.344727
4.532963,5239.238281
4.53265,5167.132324
4.532338,5300.330078
4.532025,5433.527832
4.531713,5217.890625
4.5314,5002.25293
4.531088,4721.208984
4.530776,4440.164551
4.530463,4507.956055
4.530151,4575.74707
4.529838,4588.124512
4.529526,4600.501953
4.529213,4961.714355
4.528901,5322.927246
4.528588,5360.740234
4.528276,5398.553711
4.527964,5610.78418
4.527651,5823.015137
4.527339,5977.106934
4.527026,6131.19873
4.526714,6866.682617
4.526401,7602.166504
4.526089,7541.869629
4.525776,7481.572754
4.525464,7770.111328
4.525152,8058.649902
4.524839,8827.746094
4.524527,9596.841797
4.524214,10017.101563
4.523902,10437.362305
4.523589,11213.724609
4.523277,11990.087891
4.522964,12802.788086
4.522652,13615.488281
4.522339,14204.71582
4.522027,15375.334961
4.521715,16814.847656
4.521402,18603.197266
4.52109,20689.509766
4.520777,22426.986328
4.520465,24397.019531
4.520152,27413.560547
4.51984,31350.109375
4.519527,35635.492188
4.519215,39920.875
4.518903,44555.09375
4.51859,49240.183594
4.518278,53576.4375
4.517965,57498.453125
4.517653,61420.464844
4.51734,65406.066406
4.517028,68577.726563
4.516715,70564.789063
4.516403,71505.351563
4.516091,71472.085938
4.515778,71089.976563
4.515466,69922.992188
4.515153,68407.171875
4.514841,66428.507813
4.514528,63403.332031
4.514216,59665.953125
4.513903,55928.578125
4.513591,51856.902344
4.513278,47785.226563
4.512966,43713.550781
4.512654,39641.875
4.512341,36333.277344
4.512029,33024.675781
4.511716,30021.308594
4.511404,27599.333984
4.511091,25598.867188
4.510779,24412.349609
4.510466,24134.257813
4.510154,24670.115234
4.509842,25338.943359
4.509529,26705.443359
4.509217,28195.488281
4.508904,30383.203125
4.508592,33432.105469
4.508279,37178.679688
4.507967,40990.660156
4.507654,44104.96875
4.507342,47317.386719
4.50703,50878.644531
4.506717,54396.292969
4.506405,57216.273438
4.506092,59320.414063
4.50578,61075.71875
4.505467,62104.28125
4.505155,61970.0625
4.504842,61219.023438
4.50453,60119.144531
4.504218,58212.585938
4.503905,55608.359375
4.503593,53091.339844
4.50328,49876.648438
4.502968,46160.507813
4.502655,42095.53125
4.502343,37754.394531
4.50203,33413.257813
4.501718,29471.826172
4.501405,25530.394531
4.501093,21770.648438
4.500781,19173.6875
4.500468,17005.503906
4.500156,15186.155273
4.499843,13919.810547
4.499531,12653.46582
4.499218,11757.758789
4.498906,10862.050781
4.498593,10064.453125
4.498281,9266.855469
4.497969,9050.650391
4.497656,8834.445313
4.497344,8752.6875
4.497031,8670.928711
4.496719,8414.75293
4.496406,8158.577148
4.496094,7731.617188
4.495781,7304.657227
4.495469,7226.532715
4.495157,7148.407715
4.494844,7068.693359
4.494532,6988.979004
4.494219,6560.429688
4.493907,6131.879883
4.493594,6088.502441
4.493282,6045.125488
4.492969,6001.748047
4.492657,5958.370605
4.492344,5729.674316
4.492032,5500.978516
4.49172,5621.117676
4.491407,5741.256836
4.491095,5599.769531
4.490782,5458.282227
4.49047,4967.959961
4.490157,4477.637207
4.489845,4601.410156
4.489532,4725.183105
4.48922,4848.956055
4.488908,4972.729004
4.488595,5107.40332
4.488283,5242.077148
4.48797,5202.333496
4.487658,5162.589844
4.487345,5282.729492
4.487033,5402.868652
4.48672,5871.843262
4.486408,6340.817871
4.486096,5948.60498
4.485783,5556.392578
4.485471,5513.015137
4.485158,5469.637695
4.484846,5200.289551
4.484533,4930.941406
4.484221,4828.743652
4.483908,5424.216309
4.483596,5877.975098
4.483284,5982.897949
4.482971,5731.718262
4.482659,5131.703613
4.482346,4911.410156
4.482034,5039.952637
4.481721,5124.890137
4.481409,5209.828125
4.481096,4844.187012
4.480784,4478.545898
4.480471,4287.321777
4.480159,4096.098633
4.479847,3893.860107
4.479534,3691.621826
4.479222,4070.775879
4.478909,4449.930176
4.478597,4600.161133
4.478284,4750.39209
4.477972,4726.205078
4.477659,4702.018555
4.477347,4822.270996
4.477035,4942.523926
4.476722,4888.358887
4.47641,4834.194336
4.476097,4671.018066
4.475785,4507.842285
4.475472,4715.304199
4.47516,4922.765625
4.474847,4759.589844
4.474535,4945.249023
4.474223,5327.128418
4.47391,5011.337402
4.473598,5066.183105
4.473285,5121.029297
4.472973,5132.271484
4.47266,5143.513184
4.472348,5266.491211
4.472035,5389.469238
4.471723,5163.611816
4.47141,4937.754883
4.471098,5184.278809
4.470786,5430.802734
4.470473,5095.934082
4.470161,4761.065918
4.469848,4469.688477
4.469536,4178.311035
4.469223,4468.325684
4.468911,4758.34082
4.468598,4793.996582
4.468286,4829.651855
4.467974,4865.307617
4.467661,4900.963379
4.467349,4900.282227
4.467036,4899.601074
4.466724,5247.754883
4.466411,5595.908691
4.466099,5159.183594
4.465786,4722.458008
4.465474,4867.124512
4.465162,5011.791504
4.464849,5096.956055
4.464537,5182.121094
4.464224,5267.286133
4.463912,5352.450684
4.463599,5372.208984
4.463287,5391.967285
4.462974,5062.890137
4.462662,4733.812988
4.46235,4768.106445
4.462037,4802.399414
4.461725,4255.299805
4.461412,3708.200684
4.4611,4054.992188
4.460787,4401.783691
4.460475,4748.575195
4.460162,5095.366699
4.45985,5049.150391
4.459537,5002.934082
4.459225,4607.882813
4.458913,4212.831055
4.4586,3854.116455
4.458288,3495.4021
4.457975,3950.636719
4.457663,4405.871582
4.45735,4472.300293
4.457038,4538.729004
4.456725,4488.878906
4.456413,4090.193604
4.456101,4105.750488
4.455788,4702.699707
4.455476,5147.033203
4.455163,5242.53125
4.454851,5133.633789
4.454538,5024.736328
4.454226,4894.036621
4.453913,4763.336914
4.453601,4883.362793
4.453289,5003.388672
4.452976,5123.414063
4.452664,5243.439941
4.452351,5210.850098
4.452039,5178.260254
4.451726,4971.25293
4.451414,4764.245605
4.451101,4778.894043
4.450789,4793.541992
4.450476,5157.025879
4.450164,5520.509766
4.449852,5418.652344
4.449539,5316.79541
4.449227,5193.135742
4.448914,5069.476563
4.448602,5112.967285
4.448289,4807.622559
4.447977,4349.662598
4.447664,4473.095215
4.447352,4832.718262
4.44704,4843.505371
4.446727,5086.850098
4.446415,5330.194336
4.446102,5152.029785
4.44579,4973.864746
4.445477,5144.535156
4.445165,5315.205566
4.444852,5323.267578
4.44454,5331.330078
4.444228,5339.39209
4.443915,5347.45459
4.443603,5715.253418
4.44329,6083.052246
4.442978,6240.096191
4.442665,6397.140137
4.442353,6338.887207
4.44204,5699.242188
4.441728,5604.652344
4.441416,6091.455078
4.441103,6552.821289
4.440791,6432.795898
4.440478,6094.748047
4.440166,5756.700195
4.439853,5780.432617
4.439541,5804.165527
4.439228,5479.0625
4.438916,5153.959961
4.438603,5054.146484
4.438291,4954.333496
4.437979,5203.355469
4.437666,5452.37793
4.437354,5476.110352
4.437041,5499.842773
4.436729,5523.575684
4.436416,5547.308105
4.436104,5636.447266
4.435791,5725.586426
4.435479,5814.726074
4.435167,5903.865234
4.434854,5978.696777
4.434542,6053.52832
4.434229,6128.359863
4.433917,6203.191406
4.433604,6132.674805
4.433292,6062.158203
4.432979,5991.641602
4.432667,5921.125
4.432355,5984.146973
4.432042,6047.169434
4.43173,6110.191406
4.431417,6173.213379
4.431105,6112.689453
4.430792,6052.165527
4.43048,5991.641602
4.430167,5931.117676
4.429855,6284.268066
4.429542,6637.418457
4.42923,6409.176758
4.428918,6180.935059
4.428605,5858.216797
4.428293,5535.498535
4.42798,5677.894531
4.427668,6401.682129
4.427355,6545.894531
4.427043,6341.271973
4.42673,6369.206055
4.426418,6397.140137
4.426106,5876.385254
4.425793,5355.630371
4.425481,5416.267578
4.425168,5476.905273
4.424856,5363.806152
4.424543,5250.707031
4.424231,5312.025879
4.423918,5373.344727
4.423606,5518.23877
4.423294,5663.132324
4.422981,5808.026367
4.422669,5952.919922
4.422356,5785.31543
4.422044,5617.710938
4.421731,5450.106445
4.421419,5282.501953
4.421106,5387.425293
4.420794,5492.348633
4.420482,5597.271484
4.420169,5702.194824
4.419857,5585.688965
4.419544,5469.183594
4.419232,5527.095703
4.418919,5585.007813
4.418607,5552.077148
4.418294,5519.146973
4.417982,5835.051758
4.417669,6150.957031
4.417357,6034.451172
4.417045,5917.945801
4.416732,5801.439941
4.41642,5684.93457
4.416107,5503.022461
4.415795,5321.110352
4.415482,5880.473145
4.41517,6091.000977
4.414857,6106.216797
4.414545,5540.040527
4.414233,5082.875488
4.41392,4974.545898
4.413608,4720.868164
4.413295,4467.19043
4.412983,4816.707031
4.41267,5166.223633
4.412358,5330.421387
4.412045,5494.619629
4.411733,5658.817383
4.411421,5823.015137
4.411108,5954.509766
4.410796,6086.004395
4.410483,6043.081543
4.410171,6000.158203
4.409858,6234.872559
4.409546,6469.586914
4.409233,6355.466309
4.408921,6241.345215
4.408608,6072.71875
4.408296,5904.092285
4.407984,5735.46582
4.407671,5566.839355
4.407359,5818.813965
4.407046,6070.788086
4.406734,5741.370605
4.406421,5411.952637
4.406109,5551.282715
4.405796,5690.612305
4.405484,5655.524414
4.405172,5620.436523
4.404859,5487.692871
4.404547,5354.949219
4.404234,5258.54248
4.403922,5162.135742
4.403609,4825.904785
4.403297,5071.065918
4.402984,5745.004395
4.402672,6070.106934
4.40236,6159.927734
4.402047,5900.912598
4.401735,5990.733398
4.401422,6080.553711
4.40111,5999.590332
4.400797,5918.626953
4.400485,5837.663574
4.400172,5756.700195
4.39986,5690.953125
4.399548,5625.205566
4.399235,5559.458496
4.398923,5493.710938
4.39861,5878.542969
4.398298,6263.374512
4.397985,6066.813965
4.397673,5870.253418
4.39736,6196.945801
4.397048,6523.638184
4.396735,6501.495605
4.396423,6479.352539
4.396111,6551.686035
4.395798,6624.019531
4.395486,6660.015625
4.395173,6696.012207
4.394861,6487.187988
4.394548,5696.971191
4.394236,5255.589844
4.393923,5395.601074
4.393611,5397.531738
4.393299,5399.461914
4.392986,5088.894043
4.392674,5359.718262
4.392361,5943.949219
4.392049,6179.345215
4.391736,5833.348633
4.391424,5487.352051
4.391111,5373.912598
4.390799,5260.472656
4.390487,5147.033203
4.390174,5033.59375
4.389862,5181.553223
4.389549,5329.513184
4.389237,5477.473145
4.388924,5625.432617
4.388612,5816.99707
4.388299,6008.561035
4.387987,6200.125488
4.387675,6391.689453
4.387362,6433.36377
4.38705,6475.037598
4.386737,6516.711426
4.386425,6558.385742
4.386112,6828.98291
4.3858,7099.580078
4.385487,7021.341797
4.385175,6943.103516
4.384862,7032.470215
4.38455,7121.836426
4.384238,7036.785156
4.383925,6951.733887
4.383613,7200.98291
4.3833,7450.232422
4.382988,7525.063965
4.382675,7599.895508
4.382363,7526.65332
4.38205,7453.411621
4.381738,7380.169922
4.381426,7306.928223
4.381113,7557.085938
4.380801,7807.243652
4.380488,7708.565918
4.380176,7609.888184
4.379863,7238.682617
4.379551,6867.477539
4.379238,7077.664063
4.378926,7287.851074
4.378614,7171.004883
4.378301,7054.158691
4.377989,6937.3125
4.377676,6820.466309
4.377364,6493.773926
4.377051,6167.081543
4.376739,6211.026367
4.376426,6254.97168
4.376114,6113.597656
4.375801,6321.05957
4.375489,6833.751953
4.375177,6765.052246
4.374864,6693.627441
4.374552,6622.202637
4.374239,6746.997559
4.373927,7453.18457
4.373614,7679.723145
4.373302,7557.42627
4.372989,7842.104004
4.372677,8126.782227
4.372365,8406.009766
4.372052,8685.236328
4.37174,8383.071289
4.371427,8080.906738
4.371115,7804.177246
4.370802,7527.448242
4.37049,7250.719238
4.370177,6973.990234
4.369865,6588.704102
4.369553,6203.418457
4.36924,6166.967773
4.368928,6130.51709
4.368615,6319.355957
4.368303,6508.195313
4.36799,6697.03418
4.367678,6885.873047
4.367365,6451.532227
4.367053,6017.191406
4.366741,5815.407227
4.366428,5264.788086
4.366116,4608.791016
4.365803,4534.186523
4.365491,4692.13916
4.365178,4850.091797
4.364866,4833.626465
4.364553,4817.161133
4.364241,4626.27832
4.363928,4435.395508
4.363616,4557.010742
4.363304,4678.626465
4.362991,4923.787598
4.362679,5168.94873
4.362366,5405.025879
4.362054,4827.153809
4.361741,4401.897461
4.361429,4558.032715
4.361116,4172.74707
4.360804,4136.296387
4.360492,4288.79834
4.360179,4441.300293
4.359867,4561.326172
4.359554,4681.351563
4.359242,4765.040527
4.358929,4848.729004
4.358617,5023.260254
4.358304,4616.399414
4.357992,4885.406738
4.35768,5154.414063
4.357367,5259.905273
4.357055,5365.395996
4.356742,5645.304688
4.35643,5925.212891
4.356117,5758.17627
4.355805,5591.139648
4.355492,5075.267578
4.35518,4559.395508
4.354867,4764.358887
4.354555,4969.322266
4.354243,5174.286133
4.35393,5379.249512
4.353618,5228.110352
4.353305,5076.970703
4.352993,4925.831543
4.35268,4774.692383
4.352368,4599.934082
4.352055,4425.175781
4.351743,4250.416992
4.351431,4075.658691
4.351118,4224.299805
4.350806,4372.941406
4.350493,4347.164551
4.350181,4321.388184
4.349868,4387.362305
4.349556,4453.336914
4.349243,4170.475586
4.348931,3887.614746
4.348619,4044.431641
4.348306,4201.248535
4.347994,4670.563965
4.347681,5139.879395
4.347369,5340.300781
4.347056,4959.32959
4.346744,4411.208496
4.346431,4677.036621
4.346119,4910.161133
4.345807,4561.893555
4.345494,4395.311035
4.345182,4577.563965
4.344869,4712.124512
4.344557,4846.685059
4.344244,4828.629883
4.343932,4810.575195
4.343619,4774.351563
4.343307,4738.128418
4.342994,4353.069336
4.342682,3968.010254
4.34237,4004.460938
4.342057,4040.911377
4.341745,4426.197754
4.341432,4811.483398
4.34112,4887.904785
4.340807,4964.326172
4.340495,4866.32959
4.340182,4768.333496
4.33987,4596.414063
4.339558,4424.494141
4.339245,4252.574707
4.338933,4080.655029
4.33862,3832.427979
4.338308,3584.200684
4.337995,3684.808838
4.337683,3785.416748
4.33737,3903.285156
4.337058,4021.15332
4.336746,4139.021484
4.336433,4256.889648
4.336121,4058.625732
4.335808,3860.362061
4.335496,4243.490723
4.335183,4626.619141
4.334871,4640.472656
4.334558,4654.326172
4.334246,4493.761719
4.333933,4333.197754
4.333621,4030.918701
4.333309,3728.640381
4.332996,4007.753906
4.332684,4286.867676
4.332371,4398.831543
4.332059,4510.794922
4.331746,4273.922852
4.331434,4037.050781
4.331121,4112.677246
4.330809,4188.303711
4.330497,4263.930176
4.330184,4339.556641
4.329872,4143.677246
4.329559,3947.797852
4.329247,4100.753906
4.328934,4602.545898
4.328622,4871.780273
4.328309,4559.622559
4.327997,4596.300293
4.327685,4632.978027
4.327372,4886.769531
4.32706,5140.560547
4.326747,4812.959961
4.326435,4485.358887
4.326122,4383.047363
4.32581,4280.73584
4.325497,4178.424316
4.325185,4076.113037
4.324873,4140.497559
4.32456,4204.882324
4.324248,4269.26709
4.323935,4333.651855
4.323623,4296.29248
4.32331,4258.933594
4.322998,4221.574707
4.322685,4184.21582
4.322373,4437.552734
4.32206,4690.890137
4.321748,4944.227051
4.321436,5197.564453
4.321123,5116.601074
4.320811,5035.637695
4.320498,4954.674316
4.320186,4873.710938
4.319873,4872.007324
4.319561,4870.304199
4.319248,4868.600586
4.318936,4866.897461
4.318624,5039.611816
4.318311,5212.326172
4.317999,5036.205078
4.317686,4860.084473
4.317374,5027.348145
4.317061,5194.611816
4.316749,5710.710938
4.316436,6226.810547
4.316124,5816.31543
4.315812,5405.820801
4.315499,4980.791504
4.315187,5137.154297
4.314874,5393.443359
4.314562,5068.34082
4.314249,4932.19043
4.313937,4796.040527
4.313624,4623.553223
4.313312,4451.065918
4.312999,4452.996094
4.312687,4454.926758
4.312375,4424.153809
4.312062,4393.380859
4.31175,4711.443359
4.311437,5029.505859
4.311125,4936.959961
4.310812,4844.414063
4.3105,4751.868164
4.310187,4659.322266
4.309875,4596.300293
4.309563,4533.27832
4.30925,4775.487305
4.308938,5017.696289
4.308625,5161.794922
4.308313,4608.223633
4.308,4621.509277
4.307688,4634.794922
4.307375,4483.655762
4.307063,4332.516113
4.306751,4530.212402
4.306438,4727.908203
4.306126,4598.571289
4.305813,4469.234375
4.305501,4688.732422
4.305188,4908.230957
4.304876,4855.655762
4.304563,4803.080566
4.304251,4924.92334
4.303939,5046.765625
4.303626,5092.300781
4.303314,5137.835449
4.303001,5183.370117
4.302689,5228.905273
4.302376,5158.161621
4.302064,5087.417969
4.301751,5016.674316
4.301439,4945.930664
4.301126,4722.571289
4.300814,4499.212402
4.300502,4624.688477
4.300189,4750.165039
4.299877,4804.32959
4.299564,4858.494629
4.299252,4912.659668
4.298939,4966.824219
4.298627,5053.692383
4.298314,5140.560547
4.298002,5227.428711
4.29769,5314.296875
4.297377,5190.410645
4.297065,5066.523926
4.296752,5117.055176
4.29644,5167.586426
4.296127,4974.659668
4.295815,4781.732422
4.295502,4545.201172
4.29519,5006.34082
4.294878,5255.362793
4.294565,5504.385254
4.294253,5215.619141
4.29394,4926.853516
4.293628,4888.813477
4.293315,4850.772949
4.293003,4987.150391
4.29269,5123.527832
4.292378,5140.901367
4.292065,5158.274902
4.291753,5175.648438
4.291441,5193.022461
4.291128,5373.912598
4.290816,5554.802734
4.290503,5735.692871
4.290191,5916.583008
4.289878,5537.769531
4.289566,5158.956055
4.289253,5128.978027
4.288941,5099.0
4.288629,5243.439941
4.288316,5387.879395
4.288004,5488.714844
4.287691,5589.549805
4.287379,5803.029785
4.287066,5318.839355
4.286754,4878.25293
4.286441,4437.666504
4.286129,4658.414063
4.285817,4879.161133
4.285504,5099.908691
4.285192,5320.65625
4.284879,5313.842773
4.284567,5307.029785
4.284254,5692.65625
4.283942,5380.612305
4.283629,4952.289551
4.283317,4523.966797
4.283005,4633.432129
4.282692,4742.897461
4.28238,4948.655762
4.282067,5154.414063
4.281755,5011.337402
4.281442,4868.260254
4.28113,4761.52002
4.280817,4654.780273
4.280505,4548.040039
4.280192,4441.300293
4.27988,4289.365723
4.279568,4137.431641
4.279255,4334.333008
4.278943,4531.234375
4.27863,4739.036621
4.278318,4946.838867
4.278005,4980.223633
4.277693,5013.608398
4.27738,5515.740234
4.277068,6017.872559
4.276756,6171.169434
4.276443,6324.466309
4.276131,6056.253418
4.275818,5788.041016
4.275506,5868.663574
4.275193,5949.286621
4.274881,5892.736816
4.274568,5836.1875
4.274256,5954.055664
4.273944,6071.923828
4.273631,6167.989746
4.273319,6264.055664
4.273006,6011.286621
4.272694,5758.51709
4.272381,5729.220215
4.272069,5699.923828
4.271756,5496.208984
4.271444,5292.494629
4.271131,5339.505859
4.270819,5386.51709
4.270507,5106.494629
4.270194,4826.472656
4.269882,4732.563965
4.269569,4987.491211
4.269257,5591.253418
4.268944,5846.180176
4.268632,5381.634277
4.268319,4917.087891
4.268007,5026.666992
4.267695,5485.081055
4.267382,5440.227539
4.26707,5046.538574
4.266757,5001.685059
4.266445,5305.666992
4.266132,5188.139648
4.26582,4721.776367
4.265507,4626.05127
4.265195,4879.161133
4.264883,4757.545898
4.26457,4635.930176
4.264258,4884.952637
4.263945,5133.974609
4.263633,5444.769531
4.26332,5755.564453
4.263008,6044.557617
4.262695,6333.550293
4.262383,6531.700684
4.262071,6381.015625
4.261758,6055.912598
4.261446,6079.645508
4.261133,5888.989746
4.260821,5698.333984
4.260508,5660.293457
4.260196,5971.088379
4.259883,6282.224121
4.259571,6244.524414
4.259258,6076.011719
4.258946,5907.499023
4.258634,5978.810059
4.258321,6050.121582
4.258009,5794.399902
4.257696,5538.678223
4.257384,5177.579102
4.257071,5165.31543
4.256759,5560.025879
4.256446,5954.736816
4.256134,5847.99707
4.255822,6090.092285
4.255509,6463.000977
4.255197,6835.909668
4.254884,6802.297852
4.254572,6419.850586
4.254259,6037.403809
4.253947,6003.791992
4.253634,6108.260742
4.253322,6212.72998
4.25301,6208.1875
4.252697,5854.810059
