16.355031,1960.480225
16.354718,1860.146606
16.354406,1915.031738
16.354094,2218.913574
16.353781,2362.385742
16.353469,2160.734863
16.353156,2167.181641
16.352844,2449.908691
16.352531,2426.061279
16.352219,2324.251465
16.351906,2442.551270
16.351594,2550.837402
16.351281,2410.613281
16.350969,2244.500732
16.350657,2142.099609
16.350344,2081.748291
16.350032,2001.481934
16.349719,1987.938110
16.349407,1953.673584
16.349094,1847.282959
16.348782,1570.081299
16.348469,1572.002563
16.348157,1939.809570
16.347845,1908.317139
16.347532,1854.459595
16.347220,1975.937378
16.346907,2000.365845
16.346595,1855.203247
16.346282,1942.880737
16.345970,1800.431641
16.345657,1697.757324
16.345345,1754.698486
16.345033,1881.238037
16.344720,1930.747681
16.344408,1754.926025
16.344095,1554.212158
16.343783,1554.060425
16.343470,1584.285034
16.343158,1802.338501
16.342845,1913.207764
16.342533,1800.367432
16.342220,1854.059570
16.341908,1869.913696
16.341596,2122.382080
16.341283,2400.540527
16.340971,1966.174072
16.340658,1650.795776
16.340346,1658.458618
16.340033,1735.566284
16.339721,1910.648682
16.339408,1679.497559
16.339096,1725.067871
16.338784,1937.893188
16.338471,2134.470215
16.338159,2153.518311
16.337846,1883.559692
16.337534,1639.271729
16.337221,1356.092285
16.336909,1286.665283
16.336596,1321.994751
16.336284,1715.659790
16.335972,2188.156006
16.335659,2323.295898
16.335347,2310.843994
16.335034,2266.058105
16.334722,2150.056641
16.334409,2088.879395
16.334097,2099.101318
16.333784,2093.368652
16.333472,2022.271729
16.333160,1829.424561
16.332847,1668.969360
16.332535,1629.580200
16.332222,1677.458496
16.331910,1576.325562
16.331597,1438.943359
16.331285,1485.815430
16.330972,1490.923340
16.330660,1643.593994
16.330347,2058.794434
16.330035,1883.419678
16.329723,1488.043335
16.329410,1186.492065
16.329098,1096.932373
16.328785,1241.749023
16.328473,1534.298218
16.328160,1707.397461
16.327848,1728.379517
16.327535,1760.501343
16.327223,1796.084595
16.326911,1959.785522
16.326598,1919.067871
16.326286,1686.645386
16.325973,1733.653442
16.325661,2073.753418
16.325348,2113.643066
16.325036,1850.286255
16.324723,1837.616455
16.324411,1923.756104
16.324099,1853.863525
16.323786,1735.911621
16.323474,1758.319336
16.323161,1817.568359
16.322849,1894.361938
16.322536,1774.970093
16.322224,1742.247681
16.321911,1563.624023
16.321599,1304.404541
16.321287,1594.955566
16.320974,1846.694336
16.320662,1867.407959
16.320349,1871.753296
16.320037,1838.527344
16.319724,1942.459717
16.319412,2186.357666
16.319099,2526.211182
16.318787,2416.460205
16.318474,2262.295166
16.318162,2300.556152
16.317850,2095.615967
16.317537,1824.795044
16.317225,1560.280029
16.316912,1500.292236
16.316600,1720.268921
16.316287,1837.676025
16.315975,1668.446533
16.315662,1534.117432
16.315350,1710.899170
16.315038,1997.880859
16.314725,2215.952148
16.314413,1986.995728
16.314100,1769.286621
16.313788,1798.113892
16.313475,1600.599731
16.313163,1468.926147
16.312850,1533.645264
16.312538,1587.145508
16.312226,1582.137939
16.311913,1540.506592
16.311601,1553.272827
16.311288,1449.593384
16.310976,1519.718384
16.310663,1448.949463
16.310351,1292.725708
16.310038,1498.424072
16.309726,1690.006104
16.309413,1670.650146
16.309101,1750.791138
16.308789,1673.626221
16.308476,1587.655273
16.308164,1604.807495
16.307851,1613.751587
16.307539,1686.598145
16.307226,1513.099854
16.306914,1261.027344
16.306601,1445.804199
16.306289,1768.810425
16.305977,1981.891113
16.305664,2452.516602
16.305352,2434.127930
16.305039,2343.742188
16.304727,2277.616211
16.304414,2354.296875
16.304102,2249.638184
16.303789,1918.216797
16.303477,1662.292725
16.303165,1481.073364
16.302852,1471.263062
16.302540,1669.729126
16.302227,1791.618896
16.301915,1657.500488
16.301602,1564.257935
16.301290,1485.614502
16.300977,1644.304199
16.300665,1768.802734
16.300353,1557.162842
16.300040,1576.081055
16.299728,1753.372192
16.299415,1881.102295
16.299103,1813.603760
16.298790,1645.261597
16.298478,1647.130127
16.298165,1445.578491
16.297853,1400.574463
16.297540,1534.774048
16.297228,1592.435303
16.296916,1727.053101
16.296603,1701.417603
16.296291,1689.443970
16.295978,1912.834106
16.295666,2035.893188
16.295353,1995.975098
16.295041,2080.776367
16.294728,1866.459839
16.294416,1427.565674
16.294104,1338.278076
16.293791,1443.615234
16.293479,1670.370728
16.293166,1978.196777
16.292854,1852.129028
16.292541,1585.758545
16.292229,1410.893311
16.291916,1462.595581
16.291604,1343.331665
16.291292,1099.951538
16.290979,1270.035278
16.290667,1675.917969
16.290354,1950.894531
16.290042,2298.005859
16.289729,2571.757813
16.289417,2451.326660
16.289104,2161.569336
16.288792,2004.174927
16.288479,1788.443604
16.288167,1927.817627
16.287855,2230.290039
16.287542,2183.480469
16.287230,1939.514404
16.286917,1873.537842
16.286605,2063.088623
16.286292,1979.528076
16.285980,2074.501709
16.285667,2432.289551
16.285355,2561.657715
16.285043,2178.212158
16.284730,1863.699219
16.284418,1749.143799
16.284105,1567.217041
16.283793,1493.520996
16.283480,1745.511108
16.283168,1700.879028
16.282855,1458.993042
16.282543,1774.647461
16.282231,2095.027100
16.281918,1830.410767
16.281606,1704.338257
16.281293,1689.798584
16.280981,1543.966431
16.280668,1479.828857
16.280356,1567.307251
16.280043,1479.408936
16.279731,1378.857300
16.279419,1386.494385
16.279106,1556.433105
16.278794,1614.290649
16.278481,1379.605835
16.278169,1177.240601
16.277856,1076.848022
16.277544,1404.591187
16.277231,1588.030518
16.276919,1508.230225
16.276606,1554.523560
16.276294,1611.998535
16.275982,1727.450317
16.275669,1444.741089
16.275357,999.356140
16.275044,1002.123962
16.274732,1088.632690
16.274419,1344.617920
16.274107,1670.225586
16.273794,1933.240723
16.273482,1911.666748
16.273170,1771.327881
16.272857,1673.475464
16.272545,1544.049072
16.272232,1391.880493
16.271920,1613.888306
16.271607,2091.144287
16.271295,2158.740234
16.270982,2027.516846
16.270670,1701.327759
16.270358,1445.117065
16.270045,1339.354736
16.269733,1284.588501
16.269420,1350.084106
16.269108,1361.198486
16.268795,1402.267456
16.268483,1529.865601
16.268170,1798.807251
16.267858,2014.087891
16.267545,2100.391846
16.267233,2204.936768
16.266921,2011.700806
16.266608,1746.070557
16.266296,1653.589478
16.265983,1615.309204
16.265671,1317.630005
16.265358,1317.382202
16.265046,1430.305542
16.264733,1518.779297
16.264421,1619.582275
16.264109,1610.918945
16.263796,1403.687500
16.263484,1371.254028
16.263171,1745.966064
16.262859,2028.646118
16.262546,1852.550049
16.262234,1733.057617
16.261921,1703.374512
16.261609,1692.703003
16.261297,1728.920898
16.260984,1497.046631
16.260672,1119.834595
16.260359,777.399048
16.260047,731.698792
16.259734,855.055054
16.259422,1053.565796
16.259109,1574.366821
16.258797,1843.097412
16.258485,1894.072754
16.258172,1901.639526
16.257860,1642.163696
16.257547,989.667725
16.257235,1052.937866
16.256922,1325.714478
16.256610,1514.709106
16.256297,1754.572021
16.255985,1749.466675
16.255672,1821.112549
16.255360,2002.328857
16.255048,2225.354248
16.254735,2112.769531
16.254423,1835.520142
16.254110,1816.628174
16.253798,2158.347412
16.253485,2042.780518
16.253173,1903.388428
16.252860,1882.126709
16.252548,1879.012085
16.252236,2076.741699
16.251923,2025.295654
16.251611,1789.360107
16.251298,1878.526367
16.250986,2083.921875
16.250673,2205.275146
16.250361,2334.511963
16.250048,2388.557373
16.249736,2111.632080
16.249424,1652.766113
16.249111,1535.314331
16.248799,1649.608276
16.248486,1578.679688
16.248174,1565.063721
16.247861,1692.688232
16.247549,1698.022461
16.247236,1557.206787
16.246924,1641.197021
16.246611,1931.755615
16.246299,2043.243164
16.245987,1904.554810
16.245674,1948.135986
16.245362,1913.292114
16.245049,1677.229126
16.244737,1936.449219
16.244424,2260.405762
16.244112,2110.265137
16.243799,2041.484863
16.243487,1953.689453
16.243175,1898.834961
16.242862,1721.274902
16.242550,1603.537476
16.242237,1675.438354
16.241925,1691.529175
16.241612,1847.855957
16.241300,1959.011108
16.240987,2028.360596
16.240675,2006.482666
16.240363,2156.294434
16.240050,2118.328125
16.239738,1867.886353
16.239425,1546.420044
16.239113,1493.987061
16.238800,1353.346558
16.238488,1367.058594
16.238175,1765.873291
16.237863,1918.716064
16.237551,2091.474609
16.237238,2092.312012
16.236926,1911.197021
16.236613,1927.387573
16.236301,2142.838135
16.235988,2394.338135
16.235676,2270.883301
16.235363,1943.138428
16.235051,1921.121460
16.234738,2287.678955
16.234426,2095.135742
16.234114,1688.754883
16.233801,1617.525879
16.233489,1974.750610
16.233176,2526.203613
16.232864,2788.623291
16.232551,2300.704834
16.232239,1833.285034
16.231926,1719.247925
16.231614,1659.874268
16.231302,1657.803955
16.230989,1565.878052
16.230677,1465.939087
16.230364,1211.526123
16.230052,974.265381
16.229739,1007.546814
16.229427,1023.967102
16.229114,873.760498
16.228802,1069.133911
16.228490,1371.419556
16.228177,1553.072632
16.227865,1447.069702
16.227552,1061.544556
16.227240,874.171143
16.226927,972.025757
16.226615,1084.653687
16.226302,1167.757080
16.225990,1057.782349
16.225677,837.628784
16.225365,974.005432
16.225053,1307.692871
16.224740,1403.922485
16.224428,1371.631470
16.224115,1899.981934
16.223803,2402.114990
16.223490,2232.166504
16.223178,1972.324829
16.222865,2016.959961
16.222553,1925.748779
16.222241,1925.704834
16.221928,1982.988647
16.221616,2104.096191
16.221303,1992.684204
16.220991,1981.833008
16.220678,2307.180908
16.220366,2313.143555
16.220053,1969.018799
16.219741,1707.077515
16.219429,2005.408936
16.219116,2100.172852
16.218804,1884.636108
16.218491,1599.650757
16.218179,1802.290161
16.217866,2076.588623
16.217554,2156.904297
16.217241,1979.431030
16.216929,1877.469238
16.216617,1908.179932
16.216304,1690.140137
16.215992,1556.140503
16.215679,1531.116699
16.215367,1610.165161
16.215054,1330.472778
16.214742,1163.736450
16.214429,1243.554932
16.214117,1336.405273
16.213804,1360.219971
16.213492,1422.164673
16.213180,1560.856934
16.212867,1622.358276
16.212555,1516.346191
16.212242,1466.994507
16.211930,1860.280151
16.211617,2379.854736
16.211305,2457.427246
16.210992,2259.919189
16.210680,1780.399536
16.210368,1581.767944
16.210055,1575.208008
16.209743,1827.027344
16.209430,1801.478638
16.209118,1591.559326
16.208805,1667.375000
16.208493,1647.380981
16.208180,1446.717773
16.207868,1504.850586
16.207556,1629.512329
16.207243,1558.476318
16.206931,1329.924316
16.206618,1571.019165
16.206306,1895.111694
16.205993,2010.624634
16.205681,2233.731445
16.205368,2404.575439
16.205056,2443.693848
16.204743,2461.928955
16.204431,2316.550537
16.204119,1895.443359
16.203806,1914.085693
16.203494,2205.654053
16.203181,2241.580078
16.202869,2032.181274
16.202556,1840.349609
16.202244,1874.653809
16.201931,1705.744873
16.201619,1421.109009
16.201307,1199.925659
16.200994,909.604736
16.200682,484.425446
16.200369,412.334503
16.200057,894.447083
16.199744,1313.554810
16.199432,1717.981201
16.199119,1745.656128
16.198807,1705.669556
16.198495,1560.387207
16.198182,1406.348145
16.197870,1645.867310
16.197557,1781.682495
16.197245,1797.430054
16.196932,1851.454346
16.196620,1757.099609
16.196307,1550.850830
16.195995,1660.916626
16.195683,1812.753662
16.195370,1858.174561
16.195058,1747.085815
16.194745,1667.208740
16.194433,1754.263184
16.194120,1699.502563
16.193808,1656.170166
16.193495,1712.637573
16.193183,1654.521362
16.192870,1460.806396
16.192558,1483.133545
16.192246,1936.604370
16.191933,2156.163086
16.191621,1849.706665
16.191308,1438.523071
16.190996,1380.691040
16.190683,1526.935059
16.190371,1205.153076
16.190058,1211.691650
16.189746,1502.657959
16.189434,1543.226074
16.189121,1400.149048
16.188809,1368.368652
16.188496,1527.891968
16.188184,1797.119751
16.187871,1412.019531
16.187559,1073.013550
16.187246,1202.286621
16.186934,1175.826538
16.186622,944.645569
16.186309,807.082153
16.185997,771.420410
16.185684,926.575439
16.185372,1211.844727
16.185059,1363.923340
16.184747,1549.991089
16.184434,1678.486816
16.184122,1736.768433
16.183809,1870.757813
16.183497,1619.670410
16.183185,1148.503052
16.182872,1056.898560
16.182560,1243.508423
16.182247,1645.648804
16.181935,1874.799072
16.181622,2122.562744
16.181310,2323.130127
16.180997,2418.635498
16.180685,2549.792480
16.180373,2558.459229
16.180060,2409.930176
16.179748,2016.460083
16.179435,1659.461670
16.179123,1569.846069
16.178810,1587.442993
16.178498,1669.430542
16.178185,1942.532959
16.177873,1762.249756
16.177561,1546.004395
16.177248,1450.125244
16.176936,1242.112061
16.176623,1021.541138
16.176311,1177.480347
16.175998,1153.361938
16.175686,1058.549561
16.175373,1208.065430
16.175061,1481.897095
16.174749,1411.919312
16.174436,1080.947632
16.174124,832.111389
16.173811,637.299866
16.173499,743.100159
16.173186,918.661499
16.172874,851.825562
16.172561,767.821655
16.172249,693.968872
16.171936,863.715149
16.171624,1247.338135
16.171312,1275.048462
16.170999,1381.765503
16.170687,1821.947632
16.170374,1868.225098
16.170062,1946.169678
16.169749,1706.339600
16.169437,1557.093994
16.169124,1558.657227
16.168812,1435.225952
16.168500,1096.933838
16.168187,891.931763
16.167875,1219.868530
16.167562,1373.045044
16.167250,1361.390869
16.166937,1454.808594
16.166625,1211.301636
16.166312,1173.288818
16.166000,1230.075806
16.165688,1306.936523
16.165375,1216.362183
16.165063,1073.925659
16.164750,1220.609375
16.164438,1344.354980
16.164125,1329.844727
16.163813,1194.455688
16.163500,1147.737183
16.163188,1041.700684
16.162875,806.396729
16.162563,704.494934
16.162251,960.617859
16.161938,1047.092285
16.161626,850.969177
16.161313,772.113281
16.161001,1188.305176
16.160688,1932.204346
16.160376,1990.141846
16.160063,1672.946777
16.159751,1807.338257
16.159439,1876.043091
16.159126,1709.376343
16.158814,1727.715332
16.158501,1727.822388
16.158189,1426.440796
16.157876,1280.441040
16.157564,1445.026123
16.157251,1547.635254
16.156939,1431.469360
16.156627,1156.492798
16.156314,1026.243896
16.156002,994.231445
16.155689,1225.472290
16.155377,1200.428589
16.155064,941.801514
16.154752,979.626099
16.154439,1046.187378
16.154127,971.923950
16.153815,823.507996
16.153502,1050.745972
16.153190,1065.465088
16.152877,1046.520752
16.152565,1154.551880
16.152252,1050.288574
16.151940,1015.584595
16.151627,1045.403687
16.151315,1102.405396
16.151002,1023.844604
16.150690,1012.013733
16.150378,965.800842
16.150065,943.069336
16.149753,1093.556885
16.149440,1024.811646
16.149128,895.319702
16.148815,775.742920
16.148503,726.649536
16.148190,1129.804565
16.147878,1314.545044
16.147566,1493.302490
16.147253,1595.684326
16.146941,1141.099976
16.146628,934.057495
16.146316,1054.873047
16.146003,1062.791382
16.145691,1092.516113
16.145378,1188.960938
16.145066,1439.633179
16.144754,1607.117188
16.144441,1834.762329
16.144129,1872.941284
16.143816,1641.240967
16.143504,1256.417114
16.143191,1330.808960
16.142879,1866.655518
16.142566,2173.685059
16.142254,2134.454834
16.141941,1959.031860
16.141629,2042.304688
16.141317,2040.708862
16.141004,1756.921021
16.140692,1919.109131
16.140379,2147.635986
16.140067,2061.451416
16.139754,2127.080811
16.139442,2136.953857
16.139129,1966.405151
16.138817,1592.824707
16.138505,1253.566406
16.138192,1171.971558
16.137880,1245.241089
16.137567,1439.968872
16.137255,1608.130737
16.136942,1892.554199
16.136630,2042.531860
16.136317,1870.178345
16.136005,1780.709961
16.135693,1416.801147
16.135380,1207.641602
16.135068,1122.756714
16.134755,1200.240356
16.134443,1606.553467
16.134130,1877.196777
16.133818,1847.572998
16.133505,1766.672119
16.133193,1899.546753
16.132881,2048.712158
16.132568,1767.321533
16.132256,1408.111938
16.131943,1138.499756
16.131631,1078.759155
16.131318,1064.441406
16.131006,1028.838135
16.130693,1023.315918
16.130381,1122.942505
16.130068,1217.881592
16.129756,1249.646606
16.129444,1285.375732
16.129131,1298.695679
16.128819,1494.800171
16.128506,1697.091797
16.128194,1441.158569
16.127881,1280.936768
16.127569,1763.684692
16.127256,2065.928711
16.126944,2177.155029
16.126632,2180.017334
16.126319,2071.909912
16.126007,2029.910400
16.125694,2195.242432
16.125382,2146.327637
16.125069,1516.536377
16.124757,1412.116455
16.124444,1391.291748
16.124132,1516.566162
16.123820,1310.164307
16.123507,1125.519409
16.123195,1189.616943
16.122882,1497.198486
16.122570,1888.370972
16.122257,1809.635376
16.121945,1684.420776
16.121632,1587.175903
16.121320,1569.860718
16.121007,1970.968872
16.120695,2251.566650
16.120383,2130.806641
16.120070,2232.677246
16.119758,2060.438721
16.119445,1724.432861
16.119133,1497.969116
16.118820,1207.235718
16.118508,1316.846191
16.118195,1747.488647
16.117883,1930.280640
16.117571,1913.039551
16.117258,1708.888184
16.116946,1493.562012
16.116633,1551.014648
16.116321,1651.277100
16.116008,1514.440063
16.115696,1334.868164
16.115383,1249.576782
16.115071,1115.215332
16.114759,935.804504
16.114446,930.952698
16.114134,1021.869141
16.113821,938.064392
16.113509,956.142822
16.113196,1310.932251
16.112884,2085.101074
16.112571,2187.033203
16.112259,1878.516602
16.111947,1961.845337
16.111634,2068.057373
16.111322,1913.308594
16.111009,1629.305054
16.110697,1508.870605
16.110384,1581.214600
16.110072,1763.095825
16.109759,1754.782837
16.109447,1674.159546
16.109134,1500.246216
16.108822,1340.265259
16.108510,1542.880371
16.108197,1647.105347
16.107885,1527.038330
16.107572,1292.152954
16.107260,1503.633789
16.106947,1722.861084
16.106635,1636.258789
16.106322,1205.451416
16.106010,976.564270
16.105698,1078.845337
16.105385,1277.021240
16.105073,1459.288940
16.104760,1084.285522
16.104448,967.290771
16.104135,1389.164917
16.103823,1803.215820
16.103510,2048.226318
16.103198,2134.916260
16.102886,1650.040527
16.102573,1478.240723
16.102261,1749.044556
16.101948,1869.705688
16.101636,1667.703491
16.101323,1597.133789
16.101011,1649.801758
16.100698,1933.101074
16.100386,1668.766235
16.100073,1433.901245
16.099761,1423.170410
16.099449,1588.454712
16.099136,1372.599731
16.098824,1042.048950
16.098511,841.282532
16.098199,952.013855
16.097886,1050.756226
16.097574,1113.460449
16.097261,1072.353638
16.096949,1025.848511
16.096637,1418.047241
16.096324,1747.470459
16.096012,1620.534912
16.095699,761.615845
16.095387,414.304382
16.095074,695.961060
16.094762,1111.006958
16.094449,1208.194092
16.094137,1184.744019
16.093825,1221.301392
16.093512,1334.627319
16.093200,1065.193481
16.092887,747.455933
16.092575,779.851807
16.092262,913.184082
16.091950,902.427551
16.091637,861.919556
16.091325,876.934753
16.091013,919.253540
16.090700,942.977722
16.090388,1228.851074
16.090075,1490.904663
16.089763,1669.563965
16.089450,1776.255371
16.089138,2074.905762
16.088825,2342.114746
16.088513,2342.711914
16.088200,2211.255127
16.087888,1936.663208
16.087576,1493.119995
16.087263,1153.564697
16.086951,1054.057129
16.086638,1172.356567
16.086326,1466.190063
16.086013,1913.486328
16.085701,2235.571777
16.085388,1956.379028
16.085076,1506.543945
16.084764,1381.537964
16.084451,1353.730347
16.084139,1124.491211
16.083826,799.372803
16.083514,983.379578
16.083201,1178.866211
16.082889,928.945557
16.082576,1053.444580
16.082264,1408.861206
16.081952,1534.371704
16.081639,1401.361816
16.081327,1382.638306
16.081014,1362.445435
16.080702,1210.069580
16.080389,1278.022949
16.080077,1263.490112
16.079764,983.600098
16.079452,1024.969971
16.079139,1327.801880
16.078827,1987.020874
16.078515,2389.460938
16.078202,2439.569824
16.077890,2193.668457
16.077577,1609.924927
16.077265,1036.758057
16.076952,965.586731
16.076640,1017.174377
16.076327,1158.703369
16.076015,1156.612427
16.075703,1062.933472
16.075390,987.015381
16.075078,1270.541626
16.074765,1513.009399
16.074453,1372.815796
16.074140,1206.550659
16.073828,1474.958984
16.073515,1844.756592
16.073203,1968.189575
16.072891,1956.774780
16.072578,1854.722900
16.072266,1811.907471
16.071953,1509.410034
16.071641,1332.484009
16.071328,1302.229248
16.071016,1364.954346
16.070703,1499.889893
16.070391,1772.004028
16.070079,1685.137207
16.069766,1399.041870
16.069454,1416.301270
16.069141,1623.651855
16.068829,1542.201660
16.068516,1373.749634
16.068204,1135.267090
16.067891,796.225769
16.067579,687.385620
16.067266,404.287750
16.066954,348.347382
16.066642,418.210663
16.066329,564.955750
16.066017,984.781799
16.065704,1374.693848
16.065392,1374.346924
16.065079,1175.822876
16.064767,1458.223755
16.064454,1720.237915
16.064142,1883.680298
16.063830,1762.680664
16.063517,1609.361572
16.063205,1434.833252
16.062892,1285.389771
16.062580,1404.141235
16.062267,1476.308838
16.061955,1444.766846
16.061642,1159.949951
16.061330,1382.956177
16.061018,1698.249390
16.060705,1595.365845
16.060393,1452.062134
16.060080,1312.768433
16.059768,1398.706665
16.059455,1607.832642
16.059143,1791.204102
16.058830,1677.961914
16.058518,1377.559570
16.058206,1415.484375
16.057893,1637.088867
16.057581,1848.041260
16.057268,1781.090332
16.056956,1965.825073
16.056643,2483.862061
16.056331,2604.026367
16.056018,2716.586426
16.055706,2749.306152
16.055393,2489.321777
16.055081,1802.974243
16.054769,1261.789307
16.054456,1014.516968
16.054144,874.930298
16.053831,678.018066
16.053519,881.533203
16.053206,914.165894
16.052894,825.852112
16.052581,1104.181641
16.052269,1283.489136
16.051957,1213.394897
16.051644,1200.635376
16.051332,981.239136
16.051019,613.161255
16.050707,540.294678
16.050394,569.465759
16.050082,529.597046
16.049769,472.204285
16.049457,502.415161
16.049145,488.178192
16.048832,728.350281
16.048520,1205.533936
16.048207,1463.022095
16.047895,1531.549683
16.047582,1714.738037
16.047270,1561.129272
16.046957,1444.433228
16.046645,1627.071777
16.046332,1668.156860
16.046020,1676.713867
16.045708,1901.598511
16.045395,1580.983276
16.045083,1183.583008
16.044770,1249.843872
16.044458,1591.186401
16.044145,2070.628418
16.043833,2057.162598
16.043520,1624.959839
16.043208,1179.974609
16.042896,1109.226807
16.042583,1218.677246
16.042271,1352.479614
16.041958,1247.353760
16.041646,1201.021240
16.041333,1132.238281
16.041021,1015.773682
16.040708,958.956604
16.040396,1261.413574
16.040084,1748.265259
16.039771,2134.568115
16.039459,2132.821777
16.039146,1675.345093
16.038834,1292.249878
16.038521,943.136353
16.038209,1167.460205
16.037896,1864.680908
16.037584,2056.581543
16.037272,1928.125122
16.036959,1568.319580
16.036647,1432.578613
16.036334,1512.421509
16.036022,1599.390991
16.035709,1560.044678
16.035397,1303.941284
16.035084,1259.741333
16.034772,1523.217041
16.034459,1611.521362
16.034147,1548.603516
16.033835,1524.803955
16.033522,1710.750000
16.033210,1794.673218
16.032897,1896.639160
16.032585,1637.587280
16.032272,1461.999512
16.031960,1488.042480
16.031647,1363.306519
16.031335,1471.723755
16.031023,1791.968018
16.030710,2235.119141
16.030398,2213.342285
16.030085,1888.914795
16.029773,1466.336304
16.029460,1482.729980
16.029148,1359.315918
16.028835,1499.944824
16.028523,1924.435425
16.028211,1888.936890
16.027898,1962.923462
16.027586,1852.103882
16.027273,1589.793579
16.026961,1207.458252
16.026648,966.481262
16.026336,1027.673706
16.026023,1376.694702
16.025711,1741.090698
16.025398,1671.218872
16.025086,1582.235474
16.024774,1638.664795
16.024461,1485.337891
16.024149,1414.924927
16.023836,1464.375366
16.023524,1759.946899
16.023211,1555.845459
16.022899,1239.496826
16.022586,1355.545654
16.022274,1500.036743
16.021962,1690.448120
16.021649,1752.361206
16.021337,2003.634521
16.021024,1825.989624
16.020712,1502.437012
16.020399,1478.273071
16.020087,1411.298706
16.019774,1500.046875
16.019462,1532.281372
16.019150,1633.318970
16.018837,1724.891357
16.018525,1608.596069
16.018212,1387.838135
16.017900,1297.203125
16.017587,1305.146729
16.017275,1236.784180
16.016962,1217.422119
16.016650,1198.141724
16.016338,1667.270874
16.016025,1947.350098
16.015713,1676.924683
16.015400,1689.433960
16.015088,1597.952637
16.014775,1309.620117
16.014463,1047.238770
16.014150,997.437561
16.013838,958.190369
16.013525,1355.382813
16.013213,1401.977417
16.012901,1231.833374
16.012588,1358.501831
16.012276,1760.803101
16.011963,1854.154175
16.011651,1692.997803
16.011338,1609.365845
16.011026,1432.071289
16.010713,1514.418457
16.010401,1559.701538
16.010089,1341.779297
16.009776,1497.525635
16.009464,2054.752930
16.009151,2187.037842
16.008839,2055.193604
16.008526,1575.512451
16.008214,1457.917358
16.007901,1584.611816
16.007589,1829.979004
16.007277,2005.846802
16.006964,1952.738403
16.006652,2034.905884
16.006339,1866.403931
16.006027,1362.094116
16.005714,1162.556030
16.005402,1223.539673
16.005089,1101.565063
16.004777,835.848694
16.004464,992.263123
16.004152,1533.933228
16.003840,1923.460327
16.003527,1857.597900
16.003215,1552.191040
16.002902,1576.553955
16.002590,1918.853516
16.002277,2101.535889
16.001965,1736.767090
16.001652,1332.378052
16.001340,1133.991699
16.001028,1013.939209
16.000715,1086.159424
16.000403,1343.931763
16.000090,1558.647583
15.999778,1416.413818
15.999465,1279.827148
15.999153,976.445068
15.998840,859.813660
15.998528,1057.831299
15.998216,1366.925171
15.997903,1554.569702
15.997591,1564.883911
15.997278,1401.508911
15.996966,1092.388184
15.996653,946.685120
15.996341,975.942139
15.996028,812.227600
15.995716,1339.862915
15.995404,2016.952148
15.995091,2293.519043
15.994779,2031.462280
15.994466,1804.445923
15.994154,2030.251709
15.993841,1955.033325
15.993529,1844.864258
15.993216,1782.311035
15.992904,1757.793579
15.992591,1777.014648
15.992279,1556.659302
15.991967,1451.790527
15.991654,1436.176636
15.991342,1653.079834
15.991029,2018.339722
15.990717,2217.174072
15.990404,2315.151855
15.990092,2155.182861
15.989779,1839.257080
15.989467,1716.633301
15.989155,1490.414551
15.988842,1505.407471
15.988530,1459.798218
15.988217,1300.498535
15.987905,1558.595459
